t,x,y,z,yaw
1776901750.1212807,833.5584060767268,762.5095235676587,175.17934673647324,2.155694120130197
1776901750.130579,835.336676366268,758.9726593073214,174.97921643359666,2.1519351663627746
1776901750.1410046,837.4599199807806,754.8942901516382,175.40869437880696,2.1481038305099265
1776901750.1504838,839.0104980747376,751.7264759542779,175.0300143399214,2.143621996717712
1776901750.169984,841.3340482446965,748.9939704411878,173.93075367995095,2.14848073413136
1776901750.1750152,842.9872270263571,744.8870356932862,174.23175901090994,2.1420558520465836
1776901750.2057931,844.0615422508778,741.4343003494535,168.2250411763443,2.1651707294152382
1776901750.206216,802.1726945973286,733.910808720053,145.86834658154714,-1.0460207171814222
1776901750.2062252,848.1647446138269,733.476855104114,174.36214470165518,2.1300291692571163
1776901750.2101526,849.8993843566358,730.1427929264372,174.11050580226166,2.125499133176144
1776901750.2207148,851.5262871489341,726.466202631387,174.15912546107003,2.1217836662076137
1776901750.2307248,852.741614996012,723.6681784574457,172.98845687545492,2.1244307554717654
1776901750.2414417,854.9308739583711,718.9020498111609,174.34868762661006,2.1126318758635967
1776901750.2520566,774.9836518222216,802.2605028429714,192.1817764557332,2.279128511135307
1776901750.2605517,776.7333106572934,798.85652007247,192.61949727289195,2.2761143397781556
1776901750.2705588,779.1720726690859,796.1218496232692,192.0927190158983,2.2494466518757177
1776901750.2842944,781.5234762930091,792.6857905647392,192.88775216892643,2.244860025761606
1776901750.2916815,783.9074372342869,788.9598081726809,192.89390111683377,2.235083647418728
1776901750.3053334,784.4095184080805,785.7517003671616,191.72451582757827,2.270185720251392
1776901750.3173597,786.7234897965172,781.792300472473,192.32554321234375,2.262993881478032
1776901750.3212323,787.8640961483612,779.2389862329948,191.4835722206877,2.2612255719634637
1776901750.3332818,851.0673725898465,657.6641232764564,206.48605413772168,-0.9057580356416394
1776901750.3409538,852.4557871019648,653.4711270985574,206.65981465832786,-0.9146509568651862
1776901750.3506536,854.1419512324773,649.9535126735781,206.65063151209336,-0.9190279169941995
1776901750.3606958,855.4599615358161,645.8260717300592,206.74074806197657,-0.9253532190480882
1776901750.370642,856.9619248016187,641.5911601964282,207.34467268337661,-0.9239131516461466
1776901750.3897762,858.771750196542,637.4986942776954,207.07696284272254,-0.9417479662063275
1776901750.409087,860.2960118528867,633.5714552463443,207.14019402386117,-0.9451029865109054
1776901750.409991,861.8236466381187,629.7354225773322,207.24286761349572,-0.9510217049003598
1776901750.4108553,862.763190419752,625.6929088397033,208.49407145151335,-0.9594497498725888
1776901750.4206972,864.0198974888823,621.4103215272501,208.56218139007171,-0.9645827717608848
1776901750.4334664,865.5755385687587,617.4813169758999,208.56504548598858,-0.9675691845099488
1776901750.4418187,866.9278760339625,613.6673104535691,208.52793460533547,-0.9728620856506128
1776901750.4534833,868.3177840279387,609.7356956375952,208.58311447979696,-0.9761653617648487
1776901750.47009,869.6699059012894,606.5203203087437,207.81255988890803,-0.962116980120019
1776901750.4715593,871.571873769724,602.899449418542,207.75895886110226,-0.9706570973753484
1776901750.496672,872.5813658130132,598.4172598054043,207.7364811763654,-0.9737369930920656
1776901750.5091834,873.8324361252072,594.5199814487887,207.62330197907116,-0.9769966458647474
1776901750.512357,875.8216418729317,591.9181928606067,207.57032138588323,-0.9792558069573971
1776901750.5124269,876.9146967964838,587.3426043170966,207.57362550437074,-0.9838567807294972
1776901750.524272,877.9327949563551,583.422427746968,207.79270824503962,-0.9868382521911849
1776901750.5298195,879.6225880889828,580.529255014636,208.02544494950382,-0.9899617638006555
1776901750.5401635,879.7684431586631,574.9938261258584,208.02914071395153,-0.9949094948567299
1776901750.5502822,880.5609116600282,570.9957292927011,208.2011866845653,-0.9936576712737143
1776901750.5607731,880.8534687847929,567.3275339164592,209.5140708855073,-0.987935090877189
1776901750.572762,845.8405486801602,659.8777591774058,120.75545744349863,-1.284423877313432
1776901750.583812,856.1344904863106,545.6246723408303,205.31265997176726,2.5236983267671067
1776901750.5931888,857.2502630682588,541.9701457868246,205.6598324671258,2.521029623117205
1776901750.6160085,858.2437634562958,538.1612245713886,205.83594021880472,2.517726360171815
1776901750.6209292,827.5897798232287,557.1266104662375,224.12029622093303,1.607041986792075
1776901750.620952,828.8651741057835,553.2723782946476,224.1012484566807,1.606739254022715
1776901750.6305285,830.1443051632231,550.168290383508,224.72324095443534,1.6044964353278803
1776901750.6412578,831.2263643746147,545.7896969521818,223.94951242733717,1.602454022161134
1776901750.6499138,950.4741223420253,535.6930224591223,128.90041961760977,2.6304680887577416
1776901750.6786237,952.4026359600031,530.9743921404903,129.6069160127086,2.6258570831505215
1776901750.6817625,953.1601319705043,526.7823313762581,129.11901276240567,2.620886596255725
1776901750.6817951,953.8842868583528,522.5416792423975,129.16537716946553,2.6203500541975013
1776901750.6980205,954.8763283457592,518.1025270768909,129.51387775885416,2.615434683757199
1776901750.7100954,955.5413838963697,513.9167075238086,129.06614811804275,2.6106076470963484
1776901750.7252848,929.5676180898973,540.0499151864028,186.67291940956966,-0.8114078021322242
1776901750.727963,929.773319797535,536.3729082656143,185.3248244412062,-0.7759815591646474
1776901750.732375,930.5965554198408,532.263335792998,184.9486793403658,-0.7749350742345978
1776901750.7423668,932.1532911801216,527.5984385722809,186.47627920551386,-0.822825116336474
1776901750.7508276,932.9763342511233,523.3106323559985,186.68235418454265,-0.8279079610876332
1776901750.760269,933.7520189729986,519.1043360496141,186.83442072677983,-0.8332556317930617
1776901750.770111,934.4742409320792,515.2250443434078,186.46581603842878,-0.8380028378032016
1776901750.7907515,855.2166615501619,586.910045077935,174.42413481377181,1.7863132128481158
1776901750.826201,855.9881078455817,582.1448094048094,175.45720547103022,1.7896890434880626
1776901750.8262205,857.2786304224354,578.1233617214524,176.091011062134,1.7951287676391603
1776901750.8269255,858.6567019737306,574.7948463361175,176.78604104104093,1.8266938289463712
1776901750.8269317,859.6453340931914,570.5367126390132,176.15360937256997,1.8113041607705522
1776901750.833083,860.7952194049043,566.4328675575221,176.5606146165197,1.8116891228046357
1776901750.8432,862.0261495877068,560.5726154369402,179.9363010267156,1.8491266810022673
1776901750.8498392,862.6639452263828,555.3706867907543,181.42646021880313,1.871828151861773
1776901750.8634503,863.6065537523644,551.6524490870322,180.95985715163096,1.8630622037053524
1776901750.8731914,864.8753740839574,547.3374649825341,181.3668371230606,1.8668302177207758
1776901750.9024208,866.0567379799251,543.151840640465,181.7331366141379,1.8700994475512633
1776901750.9024458,866.9100179214308,539.1608509399534,181.94097510575688,1.8795922093173587
1776901750.9455216,867.7985376078424,535.2944777222858,181.49657053652896,1.8698715055488195
1776901750.945546,868.754793678337,531.3552525518835,181.77287245456017,1.8736489835943408
1776901750.9455519,870.0488334897001,528.2135559924017,180.4742201778657,1.8603709431934696
1776901750.9455574,870.8191941665735,523.9353202107603,180.8939768451879,1.8655723534514796
1776901750.949176,871.2628560543151,519.4835881678753,181.45905272869288,1.8757052343771534
1776901750.9509752,872.219621718149,515.473749287749,181.31541012492752,1.8775356712170836
1776901750.9655097,873.5456104884875,511.2380978944533,182.08319978289376,1.8887395958170106
1776901750.9707155,873.9283082916418,507.15832340066567,181.8407064259325,1.8865773288337317
1776901750.9823606,874.8803812783144,503.1291467848663,182.04969910769515,1.8889751093794247
1776901750.9933507,897.9512722016951,544.1440788091531,165.85268052989662,-0.7464231195857514
1776901751.0192425,899.2554804838034,540.3959657286536,165.72659043439785,-0.776918869255179
1776901751.0192697,899.6446926417788,535.8325712978568,165.93349659429663,-0.7712610429839434
1776901751.025414,900.5529599215371,531.7517269598595,166.0430885509185,-0.7732215972132831
1776901751.0310364,901.6970923957401,527.4734972203809,166.1666355121764,-0.7712305680513369
1776901751.041454,902.107945943792,523.5663366807318,165.9356685355192,-0.777400721903992
1776901751.0510516,950.6232270806846,415.65974118867655,91.03770258910149,0.9474151117375773
1776901751.060479,950.9099083998534,411.4008583245733,91.12148835705868,0.9478367889358799
1776901751.0715582,951.6640310517331,406.43535509714417,90.63934219111698,0.9278227025519175
1776901751.0807889,951.4597547803235,401.46803203435957,91.36494550947549,0.9216521618272666
1776901751.1352875,951.8402716633922,397.95081383611006,90.71856007853167,0.9277601977151797
1776901751.1353142,918.7036411921625,479.64804074512233,106.71868941831865,-2.2937160439382027
1776901751.1353207,917.9117679802476,476.33505857809917,107.6676663545485,-2.314276733696581
1776901751.1370463,919.6315592955173,471.4337002468043,106.6518720614615,-2.3004629554496203
1776901751.1370518,920.2321712925472,467.7162284999387,106.79144804174899,-2.315416103971533
1776901751.1419475,919.2756097964995,463.879869380849,107.57113899441181,-2.32128036888135
1776901751.1525462,920.6518490145394,459.1896318245346,106.492028955359,-2.3136668401130382
1776901751.160424,910.0395275567192,455.86790894140506,208.91628451871028,2.5121716526250943
1776901751.172795,888.6190730361056,385.0362375221722,149.85590713961352,1.6272818849528876
1776901751.1803806,888.9610164741888,380.86564252802583,149.89235501549214,1.6236408532666335
1776901751.1905007,901.2711627045634,432.64444058553437,156.0962219306501,1.5058398613021926
1776901751.208912,901.7270080006466,428.5918952337772,156.15091687983067,1.5049739886921936
1776901751.2324717,902.724327776297,424.2496174761905,156.77537533977895,1.4942957302882582
1776901751.2339292,903.0682637185989,420.1168783142273,156.6200845997352,1.490084340837599
1776901751.2339518,901.8415395689457,415.5065146881786,156.98935721288817,1.5019302460397257
1776901751.2427835,874.6990305045689,349.6307892633503,209.54578857854315,2.348084277514984
1776901751.251043,874.7317649341678,345.42468764207774,209.73561839802557,2.345821194621098
1776901751.260916,874.6395517179865,341.1296410507415,209.85924918985864,2.343398145533558
1776901751.2723432,874.6036500150157,336.9568028186927,210.03343168879366,2.3412283828352094
1776901751.2828763,874.5423653371173,332.7668773866105,210.16630261484215,2.339129012967661
1776901751.292688,874.5031577885363,328.6768290791287,210.06759120032217,2.336722015124461
1776901751.3023942,874.5176817369166,324.51354020001884,210.21606197130785,2.3346932505496145
1776901751.3358595,875.0635381985936,320.4277744253674,210.62704748745094,2.323213293645837
1776901751.337327,943.130648311194,399.61033397321864,192.74493506743826,1.6571811936283516
1776901751.33781,943.4931144419809,395.2476986199599,192.58235103289854,1.6512027306567272
1776901751.3407478,943.9621235381762,390.9457073947886,192.44644711196634,1.6458704683767713
1776901751.3506536,962.6000089967873,259.72064072038745,173.84266022958894,-2.7380104915041
1776901751.3606982,924.2228499222133,251.40789021049693,221.14699788844254,-1.6197078322198049
1776901751.3703284,923.9408904657773,247.2416631756355,221.0865683321053,-1.6240789090703407
1776901751.3860219,922.8151939905034,243.05953663147866,220.23052660915505,-1.6362097077608628
1776901751.394238,928.0565294542193,343.9951637590302,172.08056261827966,1.0337427874346863
1776901751.4068453,946.1399377800922,313.95433694762306,111.95411101220918,-2.3946679573059706
1776901751.4124796,908.6031906789558,238.02861859182238,103.88109131916664,1.8732805516397928
1776901751.4414914,908.3649688103303,233.79359158140787,103.77671459115774,1.8722483341257108
1776901751.4415107,908.1411350772387,229.33205325141284,104.09945931594348,1.8722018309347774
1776901751.4415164,907.8459563307308,225.21636798614668,104.01158762409477,1.872684598502182
1776901751.4503386,907.4262243983699,220.87856328882023,104.0609053434832,1.871325611884338
1776901751.460749,907.1677799304364,216.61207901895924,104.19993075805732,1.8716991541539552
1776901751.4705088,906.7158229998747,212.3362757074159,104.18392903695694,1.8714237623653167
1776901751.4818661,906.4075182409138,207.95213190988474,104.4696870246619,1.8714021497232114
1776901751.489826,905.9821003811211,203.6903383954185,104.47993866218775,1.8704240551843838
1776901751.5023317,905.599492234278,199.32275409293044,104.49211373151401,1.8713403232782406
1776901751.5159142,905.2786051047589,194.96619810316855,104.72302538729933,1.870505615077469
1776901751.5208611,906.9447978350476,192.2546996979701,103.8094666709111,1.8991296021808453
1776901751.538723,906.3017728827156,187.6505976013922,104.3430330127121,1.89431610758602
1776901751.5439255,905.8031327036476,183.47718064501103,104.41614693781622,1.8943893912156906
1776901751.550809,905.5028206821316,179.24920981864642,104.48762994065916,1.8970247612922424
1776901751.561546,879.1458405877748,251.3218794097184,166.78195209242068,-0.6763653390885369
1776901751.5708306,878.8454459901594,247.41640641748265,166.70496794012374,-0.6739142951399347
1776901751.5814254,878.5216902547627,243.48482821034443,166.58293454150837,-0.6699380610095702
1776901751.5912418,869.6426894524194,221.05851061677035,141.52326902453035,-2.008570766995291
1776901751.647249,869.8217839163656,218.44449276816226,139.0473812569862,-2.010070933761555
1776901751.6472688,946.8516303645125,268.12654804729965,138.79843141500925,1.3016139476850233
1776901751.6472719,946.4544917596614,263.8168949571328,138.74628967889302,1.2972436864574783
1776901751.647274,946.0089783879678,259.70936042349126,138.70240523200235,1.292470659182489
1776901751.6472766,945.7013092627514,255.73583277717282,138.6919887899277,1.2914953127776367
1776901751.649806,945.5827000138319,251.73378886350037,138.8800567022903,1.2897246116808607
1776901751.6636083,945.4917041353283,248.07631230977677,138.45279300389163,1.2874492563720363
1776901751.670987,945.364850503514,243.97649461037773,138.86542849746849,1.2862055236438932
1776901751.6861095,945.2391421327536,240.1593951373384,138.7505301567214,1.286420137567658
1776901751.693984,945.1522371992565,236.53831679505373,138.60597532475927,1.2875101815703751
1776901751.7022557,945.2083438305117,233.14151324414965,138.47730388190797,1.2883604118397158
1776901751.7110476,945.3599173867367,229.68964629267097,138.67436312778136,1.2853643980529248
1776901751.7224596,945.2321625464926,226.11726061784606,138.8007839293772,1.2867743215444205
1776901751.7381475,943.1174152723007,223.10761474792272,138.46241847810876,1.2976450530425079
1776901751.7464156,943.2327757877346,219.90968101875217,138.2518140265713,1.2959463818582333
1776901751.7505848,943.1185925909276,216.6233582378207,138.2919478202529,1.2954167365695872
1776901751.7609665,942.8341344851907,213.3626801741236,138.44170227264468,1.2970560273848886
1776901751.7708774,879.2390381457362,237.52411522078145,189.47446737457602,1.4624148747474655
1776901751.7830677,880.4571758054223,234.46385552358183,190.2542435607728,1.4397072613185302
1776901751.7916946,930.5343961526912,207.87200882504365,188.1955446166382,1.8635049903680168
1776901751.8031664,943.1726845700094,201.58528105145058,138.08980173449794,1.294918927160464
1776901751.817382,942.9217394437342,198.850083019149,138.05375300965824,1.2937512790392731
1776901751.8427265,942.6773904830645,195.57714966601534,138.44387147233098,1.2959864602663973
1776901751.8441517,942.668562442786,192.93662135774576,138.34554591387356,1.2956425516245687
1776901751.8441756,942.6921122005253,190.13152816831405,138.3709815031226,1.2956493910831204
1776901751.8506408,942.7464130083245,187.56984671620836,138.28128177623506,1.2957264187571194
1776901751.8605857,942.7523573918673,184.88826067591143,138.21783952447672,1.29554446193899
1776901751.872377,942.7698126320331,182.43611077051398,138.23223876875062,1.2951154049762645
1776901751.880756,942.8158228989828,179.82316571124053,138.2871819753881,1.2956586769393712
1776901751.8964438,942.8327887733308,177.70376356456796,138.07017466208487,1.2924023898505366
1776901751.9059517,942.4075985934867,175.04893927606938,138.2839864789074,1.2940334638793607
1776901751.9142025,942.4250825594528,172.69642901794566,138.2728792866944,1.2939998530027952
1776901751.9482746,942.1605146990972,170.44848367491556,138.2569541222903,1.2924980017729042
1776901751.9503925,942.2230109160341,168.26051164152912,138.2813359447811,1.2933872981967538
1776901751.9503965,942.1053920969887,165.98332113296533,138.31621403435392,1.2928237242993514
1776901751.9503987,942.0948553316249,164.02418902220305,138.2134799072908,1.2932910657386445
1776901751.96109,942.0063079339047,161.67831948636845,138.58812988462614,1.291394575825847
1776901751.9714181,942.0789805864835,159.97502207629785,138.20193572926925,1.2939197223108632
1776901751.9807003,941.7853950213139,157.93772813491296,137.79891515745794,1.294436344957676
1776901751.991159,941.8469193505782,155.9583824876093,138.2902358796572,1.293692055736657
1776901752.0016675,941.5472497705607,154.31192102632292,137.78453612464654,1.29410981558872
1776901752.012831,941.7595876891876,152.39620178984464,138.40102218250047,1.2946976718899703
1776901752.0329494,941.8274136021137,151.70457659237692,137.37782757684684,1.2944928227372938
1776901752.048006,941.4330242065024,149.2857441342451,138.1580041315408,1.2923343089889228
1776901752.0480273,941.5088653650226,147.46607057869878,138.3215066304864,1.2934333009966807
1776901752.050357,941.7301035651569,146.28130216662615,138.20428407543298,1.2925871552378698
1776901752.0605588,941.627841518787,145.0482588484803,138.05247162687024,1.2915776897859856
1776901752.0746753,941.0645342204851,143.4519430749059,137.86564429259658,1.2933706645619354
1776901752.08089,941.5104983078503,142.41603975600358,138.13293780439332,1.2914542308062078
1776901752.0995536,941.7875765537335,141.5251095038114,138.04885154473757,1.2946385782697207
1776901752.1022353,941.4376417307842,139.80598148674196,138.41362319098164,1.2900410684963641
1776901752.1117706,941.2156438521507,138.6303867536359,138.28545662806565,1.2937134599713345
1776901752.1416357,941.2688368289107,137.55953787745491,138.27776257878003,1.2940756042556978
1776901752.1553702,941.2884842870554,136.47415431229035,138.3234355397877,1.2944659002460164
1776901752.1590235,941.2340731343634,135.46227492929242,138.39772383389393,1.294946238102126
1776901752.1590397,941.1115046250669,134.44613496715826,138.80562566209798,1.2933640341462074
1776901752.1606803,941.5734676562241,134.42453126566832,138.3042008445774,1.291698693925402
1776901752.1707745,941.0517369082598,133.29427188847563,138.21521327340906,1.294469136271404
1776901752.1803384,941.0161491578308,132.5403923567147,138.18810852803978,1.2945960407966948
1776901752.1947088,941.0365737641952,131.76758578203265,138.2397591768235,1.2952686264720388
1776901752.2013843,941.0222179285345,131.02680428222422,138.27757939475734,1.2951218634628543
1776901752.2116213,941.1040080556994,130.34094966453807,138.3068972713526,1.2954016487083293
1776901752.2317789,941.3412898188271,130.16276879787435,138.0860905148423,1.2933827024862294
1776901752.237498,941.2964679230636,129.79341827012018,138.00838225333447,1.2929771283340865
1776901752.2506256,941.3415033461796,129.52439008098557,138.00533079629975,1.292876114472246
1776901752.2529976,941.0606783267336,128.96303463056307,138.20627644371572,1.294856052461155
1776901752.2610278,941.0016547720354,128.72130690679626,138.2106853255479,1.2945323128406474
1776901752.2713912,940.9820765824643,128.50024061276787,138.22260985596216,1.2944368586045114
1776901752.2810812,940.9079987717233,128.3153709529273,138.2552297526567,1.2947179978518506
1776901752.2902935,940.9001948817854,128.24730653362587,138.25383724071742,1.2946848988344366
1776901752.3010952,940.9014774781612,128.25496879989552,138.22836416429465,1.2946919109410053
1776901752.313627,940.8981966984627,128.31066335473176,138.23141139288933,1.2944713637388046
1776901752.3220735,940.9333053927884,128.4446547249085,138.19737016879554,1.2944090786808722
1776901752.3606615,940.9293199054896,128.5897633443265,138.1687439250218,1.2945550897184883
1776901752.3606853,941.0071869832273,128.7855409731882,138.2155476488992,1.294717739041487
1776901752.3606968,940.9973047229803,128.98867675155572,138.20465482017403,1.294857561368055
1776901752.3620527,941.0468491582794,129.22168327541024,138.21233688395273,1.2947791166776834
1776901752.371331,941.3167994434627,129.7909373650718,137.9568915380118,1.2929982897176555
1776901752.3806865,941.3265460864567,130.0218805103528,137.95568047495934,1.2931469149936663
1776901752.3917117,941.32439822369,130.2678737568549,137.9962703561246,1.2933287074291806
1776901752.4001217,941.1210252689074,130.1996744652796,138.2409725198001,1.29577786727455
1776901752.4108577,941.0648185711844,130.50939812172064,138.18176558815537,1.2953015047475331
1776901752.4214363,941.0657065298994,130.78526486526465,138.20529734007846,1.295807905350057
1776901752.461229,941.044100685066,131.02866285674276,138.22723017768365,1.295587504093811
1776901752.4630516,941.0401367403671,131.3191590335084,138.19860291771496,1.2954006279790393
1776901752.463062,941.0524934083921,131.5982714077044,138.160719045617,1.2954204908223066
1776901752.4630678,941.0656583019779,131.87420989406723,138.15056919151857,1.2952823749296398
1776901752.4736555,941.0811583825657,132.12509154952144,138.14244378221827,1.295417950512255
1776901752.488713,941.0874802430079,132.38150551236387,138.13536111560515,1.2952172371158779
1776901752.4902732,941.0920491822159,132.63079774957964,138.15331363721432,1.2952113614816967
1776901752.500488,941.1032372020843,132.86938962381998,138.10702120343504,1.295326495095123
1776901752.5110137,941.069464425836,133.10233986177212,138.14826121948028,1.2950118514048037
1776901752.5210428,941.0587866585926,132.99276239063354,138.63465110980349,1.2935860653326743
1776901752.5427053,941.0625648067219,133.53989161509742,138.1703062334346,1.2950256702008176
1776901752.5604494,941.0760901879718,133.73079859245735,138.1780735942983,1.295017204485347
1776901752.560779,941.1956247088776,133.99419862953744,138.32920446263347,1.2912777772630475
1776901752.562854,941.1950793027767,134.17684916683316,138.30003826937644,1.291115786889411
1776901752.5745182,941.3340699491259,134.58465111727645,137.95081856273046,1.2933790322131296
1776901752.5885224,941.1963459253574,134.53323462803587,138.2687506223767,1.2909465896254395
1776901752.5980294,941.1922787337886,134.66391210431823,138.27552018153023,1.2911179865423827
1776901752.6033418,941.2110036914752,134.83422297389143,138.24053960134492,1.2909823060149024
1776901752.6157167,941.022150152323,134.5526038568347,138.53474795211594,1.2934363774645785
1776901752.628349,941.0203507104352,134.64238219846803,138.5156806654692,1.2933320191611346
1776901752.664559,941.0643000217174,134.70145043327065,138.55537867675622,1.2933498373579506
1776901752.6664472,941.0499703666333,134.80320688443246,138.51950660015345,1.2934512351942014
1776901752.66647,941.155320457572,135.0745353588554,138.14934998500647,1.2955524724634027
1776901752.6665115,941.1309997043326,135.08847173489602,138.182386978053,1.2954746295314215
1776901752.672883,941.1116096831634,135.1192274226647,138.12175588546742,1.2953621062353096
1776901752.6823943,941.1437731985578,135.08262146651944,138.1834016847371,1.2957860542975745
1776901752.6915312,940.983615524862,134.88948042492893,138.48967172944532,1.2932397825298596
1776901752.7064745,941.1264104448042,135.03359740948318,138.16591169905624,1.2954933778127504
1776901752.714832,941.0170413421265,134.8003109589088,138.50961279732462,1.2934877129664166
1776901752.725245,941.015427294405,134.73791012031973,138.53008625264712,1.2933991721625202
1776901752.7458773,941.0166000313313,134.7292906754569,138.46681981620668,1.2931688507324617
1776901752.7620964,941.0392583761604,134.63021774097825,138.5447015416815,1.2934371206756485
1776901752.7670257,941.048163204028,134.62375178268493,138.50174110000304,1.293319912266186
1776901752.7670403,941.0411321992133,134.57427268596922,138.5343618746171,1.2933127389796515
1776901752.7712677,941.038750385619,134.54049108570217,138.53801824699903,1.2935202838660085
1776901752.7812762,941.0442425449022,134.46407737958515,138.58388952139694,1.2935447530770656
1776901752.791113,940.9962147505299,134.464108738183,138.53392653918743,1.293300269807438
1776901752.8017585,941.0181751972895,134.43199400073334,138.53668304600515,1.2935681060760142
1776901752.819347,941.1603206046237,134.77742123052687,138.23364493433806,1.2907202194166785
1776901752.8229191,940.9822454688617,134.32057635325975,138.56568816640626,1.293487281973636
1776901752.8413985,941.1851296977388,134.69751151334108,138.26731772114601,1.2909025826785725
1776901752.8487744,941.1812001001563,134.6622967245838,138.2883619343175,1.291213594317114
1776901752.8655813,941.0169361435125,134.28516485870261,138.58056158024868,1.2937001473078586
1776901752.8656812,941.2133148652232,134.65929074700523,138.24366010197988,1.2911063235213873
1776901752.872891,941.2116581566562,134.648970873672,138.26863519843522,1.2909204328732373
1776901752.8821678,941.1951201681117,134.65185436996995,138.2487936055942,1.2909875361035703
1776901752.8928788,941.0603924520294,134.29355263332675,138.55242220159357,1.2935870019435158
1776901752.90131,941.0257568447265,134.28760895164854,138.53672083486603,1.2934983177429744
1776901752.9124694,941.2145208996261,134.68531694937164,138.24749809552515,1.291007940473132
1776901752.9226751,941.1836086662001,134.7366434587101,138.2089954362598,1.291033267539358
1776901752.9333625,941.0013208936093,134.32497983490472,138.54350816284935,1.293456728409347
1776901752.9401736,941.1732437453435,134.71923676982084,138.25409342495007,1.2909186103430637
1776901752.9671433,941.0206985038482,134.33354686373175,138.58398805027375,1.2937761202045113
1776901752.9693453,941.1690497871614,134.75216193999182,138.23878944549043,1.2910055566513692
1776901752.9715204,941.2088172510715,134.75717983106566,138.2712932801943,1.2912347473807941
1776901752.9814432,941.2073784206077,134.7832457666479,138.25216471779873,1.2910726851528722
1776901752.9936376,940.9864162744003,134.40822328839337,138.53708214445393,1.2933789243833427
1776901753.0004668,941.0272301356257,134.4438302109038,138.5395041180615,1.2935130639593062
1776901753.033854,941.011233852403,134.48038577947645,138.49719770955332,1.2932628520877034
1776901753.0338914,941.2308887376564,134.8747650115852,138.24136140738918,1.2908857822751247
1776901753.0347075,941.0252651401814,134.51608727607325,138.49571399516677,1.2932320732096882
1776901753.0431168,941.012313804259,134.5476742171019,138.4970932648963,1.293368048787166
1776901753.056426,941.0221566506206,134.54252157599547,138.52015092447212,1.2935182052673404
1776901753.071195,941.0041109505999,134.55106976870402,138.55199250142994,1.2935699776930243
1776901753.0724921,941.0148602082113,134.53169623787883,138.56863504439303,1.2935792406681055
1776901753.0829086,940.9659013599418,134.555046119362,138.54528839599814,1.2936074076985162
1776901753.0907652,940.9721610199891,134.59485345958535,138.50950854296687,1.2934333218888208
1776901753.1001601,941.0184207315455,134.60345117826486,138.50283742634116,1.2933665459367694
1776901753.1112826,940.9953618632659,134.59478091324664,138.47948667025867,1.2933214894271057
1776901753.1228845,941.0333331377726,134.58635442055086,138.53001819454101,1.2936710807737648
1776901753.139301,941.00873077792,134.58676871749145,138.49356954005762,1.2932882790115414
1776901753.1420147,941.036752807848,134.616387889891,138.50387592918986,1.2933560027447433
1776901753.1983993,941.062120162865,134.62747829978855,138.51894367243239,1.293471135386192
1776901753.1984158,941.0315675202097,134.63314794103948,138.47843170295445,1.2932281907625858
1776901753.1984193,941.0480237979779,134.6388159334649,138.5107877437309,1.2934543975716066
1776901753.1984224,941.0396740911154,134.61568381072394,138.53522209300607,1.2935641340916397
1776901753.2016625,941.0421152429644,134.58963777741434,138.55923289224245,1.2936399595007577
1776901753.2022624,940.9650070950687,134.62174695817487,138.48758663172163,1.2933681434028241
1776901753.210316,940.9801823915105,134.60958113286628,138.50746487299784,1.2932535421583078
1776901753.2200677,940.9784874384845,134.62521580036233,138.48248933051346,1.293402979415539
1776901753.2304833,941.1056445702677,134.81637810485876,138.17214768207845,1.2957921222987447
1776901753.2431762,941.0338802291384,134.61963415477393,138.49605011173696,1.2935911014085322
1776901753.255315,941.0228969351178,134.59381782588343,138.51971244907122,1.2934723409592708
1776901753.2790942,941.0129087539706,134.61756971103642,138.454120490583,1.2931845895792191
1776901753.2809834,941.0285790171827,134.60969526006426,138.48029239663353,1.2934301598259093
1776901753.2809918,941.039951015478,134.59216538886895,138.50684787097455,1.2933423144707619
1776901753.2925084,941.0681722827551,134.59993589613578,138.54599947765118,1.293684224358832
1776901753.3008473,941.0183717768151,134.62793482506535,138.49893637216567,1.293421189163964
1776901753.3113096,941.0244523498571,134.6203028002541,138.50000556421566,1.293489676467492
1776901753.3220403,940.9971193638105,134.61307745212434,138.5151682192711,1.2933664525076876
1776901753.3319814,940.9937145158007,134.64910637223983,138.51351144802842,1.2935468527553429
1776901753.3402085,940.9806985359229,134.64524042198002,138.49152274531315,1.2933743154419897
1776901753.3576255,940.9691531329943,134.66983994954714,138.44605323954218,1.2929414902695207
1776901753.3821232,941.0050916522038,134.62031755099596,138.5257627931132,1.2935989609526364
1776901753.3822162,940.9805582883911,134.6311181336185,138.46799847570588,1.2932856853217303
1776901753.3837738,941.0176668724171,134.59546705478928,138.5263114050986,1.293423996883067
1776901753.393144,941.0043554181364,134.61640790299595,138.4991812706402,1.293342613815948
1776901753.4021018,941.0406900732312,134.66892447621962,138.4601690111672,1.2933516446709143
1776901753.4214203,941.0497270918141,134.64734257329312,138.48294866489852,1.293340035058445
1776901753.42841,941.027486490579,134.65817639655563,138.47303149832877,1.2932641464972086
1776901753.4314058,941.0216321494896,134.66830253217933,138.47281849970182,1.293245063591848
1776901753.4425926,941.3738290366708,134.95496838116813,138.52056414125587,1.2976397875418701
1776901753.452239,940.9677799824611,134.6982662433345,138.45546547550376,1.2933237159468225
1776901753.4651616,940.9687961506104,134.65823524219795,138.51755265350215,1.2933909288756107
1776901753.4878945,940.9720558974385,134.63689276476427,138.500944202897,1.2933654588151904
