t,x,y,z,yaw
1776900384.5531886,146.4748192037433,-384.726301420038,185.445228918162,-1.5462923035512852
1776900384.5767915,145.84869945694032,-374.4614326550406,185.5032464026433,-1.5429466650634827
1776900384.5787704,144.73929753962705,-364.2052670866258,185.18265883815147,-1.547484307021712
1776900384.579833,144.0122507479529,-354.0805354206413,185.16405259163133,-1.5497961117689771
1776900384.5868,143.69349120143292,-344.06278879333996,185.6532655692686,-1.545377206846707
1776900384.6276128,142.88052888239707,-334.0359784504915,185.77792310735745,-1.5469625436850434
1776900384.6313841,141.8500101803992,-323.897883552761,185.36445528187338,-1.5498484795268064
1776900384.6313984,140.97146235366503,-313.7368878630219,185.12847473410736,-1.5516621947405447
1776900384.6314023,140.32250751280924,-303.5298276164341,185.1461362288065,-1.5502661348761966
1776900384.6364906,139.66564600322877,-293.06851380797,184.85857509302417,-1.548643472647401
1776900384.6474502,139.28291867389515,-282.5777134997114,184.5556842726999,-1.5463849783117334
1776900384.6777754,138.9294411753455,-272.3110707523615,184.26546460667308,-1.5461659968282664
1776900384.6906426,138.32322415267666,-262.2522330626363,184.35233752812974,-1.550070608855541
1776900384.6906698,137.683027459229,-252.32911252513222,184.71330087809739,-1.5513226814523744
1776900384.6906786,137.1337778285361,-242.29433862761474,185.3103455868003,-1.5498259636043008
1776900384.6956542,136.36194308228653,-231.97529857880903,185.1015599057002,-1.5524706016034024
1776900384.7055457,135.7881452118242,-221.39094081600084,184.49580139427198,-1.5550027735453589
1776900384.716689,135.4174753631236,-210.63932711420432,183.62780216524806,-1.5550868784678136
1776900384.725725,134.49826576099784,-199.76127557453881,182.55736577232742,-1.553565931358495
1776900384.7362702,133.27814043054573,-189.30107724894737,181.72263172243652,-1.5567316158646112
1776900384.7473326,131.92711548391222,-179.1329455460266,181.27705329958638,-1.5563580877099454
1776900384.7803745,130.89259032854102,-169.17187054498282,181.41868358057908,-1.5584556145053359
1776900384.7817254,130.1066529015662,-159.1653370039978,181.9654308611421,-1.557234350489192
1776900384.7817416,129.19466147124942,-148.93719364745436,182.33228742470052,-1.5580854629765493
1776900384.7856457,128.48729176232195,-138.65438561571048,182.88666448869958,-1.5560516084021987
1776900384.7993197,127.5280961609013,-128.20127215569738,182.68513782749443,-1.559060567989413
1776900384.80565,126.75747768305898,-117.75838389060745,182.29185725540526,-1.5597200823454052
1776900384.815876,126.0318072232897,-107.53291565654986,182.02213238019465,-1.5605771493112806
1776900384.8263857,125.18023515079426,-97.26860834692411,181.6006798064966,-1.5619914938258193
1776900384.8369687,124.53809305745789,-87.02060294030302,181.45900860249614,-1.5639040374372872
1776900384.8485317,124.20156407393443,-76.64277579284096,181.396481570822,-1.5625007996966482
1776900384.8983302,123.59420974885856,-66.08659324330267,181.08432167528494,-1.563672888033663
1776900384.8995464,122.63182944477758,-55.770398773474604,180.95085194852172,-1.5660682927347995
1776900384.8995693,121.50207331123588,-45.87522739758431,180.71790651821877,-1.5677545318753934
1776900384.8995779,118.16128985456366,-36.98460657102301,178.92949864607965,-1.5695574656081484
1776900384.8995857,118.01957241698956,-26.47188644058369,178.92375092238217,-1.56682610581889
1776900384.9382424,116.92499959904833,-16.22517702009205,178.58795369928583,-1.5723424901254386
1776900384.940235,116.01195786818279,-5.9728307228973,178.49399534063295,-1.5719566568155496
1776900384.9453192,115.05667951171667,4.1991747428254715,178.30597431210848,-1.570332438665455
1776900384.9454238,114.49795264472499,14.356122988783525,178.29312427665857,-1.5702382059700644
1776900384.949919,115.28709797870373,25.154842970652393,178.98276817710232,-1.5724340442197093
1776900384.9989614,114.17689305263796,34.763275784723845,178.00271129634007,-1.5663314590572985
1776900385.000238,113.5567771480041,44.53015125138693,177.4606685343791,-1.5717865645720537
1776900385.0002522,112.78662917202061,54.517229922086415,176.9434666189601,-1.5720124493998582
1776900385.000259,112.78061426662364,65.20552083424076,176.81588530438574,-1.5699399878482407
1776900385.0002656,111.7720826367109,75.33016455452227,176.44808894151964,-1.5724261107892363
1776900385.0940268,111.38654373335204,85.59197004914054,176.547687964084,-1.5723576261841699
1776900385.0940838,110.7233188396811,95.89823727709974,176.77330141147476,-1.5727326179303436
1776900385.0940921,110.16783826687993,106.07989682410587,176.83795194385795,-1.5728699534484778
1776900385.0940998,109.91284399314817,116.36798257402911,176.94797289057493,-1.5750656782806087
1776900385.094107,109.27894289945087,126.58975900310732,176.67907795883022,-1.5737160012573583
1776900385.0941155,108.62951138736753,137.01492249265775,176.29642599403047,-1.5751158781832595
1776900385.0941236,108.04745288707667,147.45022381390132,175.95829055811024,-1.575767216987214
1776900385.094163,107.71506534626246,157.99228285197606,175.87491785114892,-1.5756042641386678
1776900385.1057863,107.25615131706842,167.96882809479192,175.82787629227687,-1.5782903173164815
1776900385.1115413,106.64843690183673,177.95277704545012,175.7913308476785,-1.5774041827711283
1776900385.1168075,106.29804285464661,188.15084332070728,175.86102855672615,-1.5777193772237985
1776900385.1197245,106.06342597808461,198.41768452372784,175.83324599508524,-1.5781058660314693
1776900385.127023,105.7485698324766,208.78465494905726,175.86321935355113,-1.5770103735441343
1776900385.1366062,105.84790610338635,219.3090180330794,176.07164048276476,-1.5793642000845745
1776900385.1469555,105.06697535506596,229.3699487264534,175.68176251403025,-1.5770189658769866
1776900385.1634514,104.64213715810301,239.7120608155705,175.54696992185916,-1.5768001783242254
1776900385.177303,104.19520501993262,249.95523386975267,175.35494178610432,-1.5775854912475424
1776900385.2006524,103.92218762551204,260.3674150230771,175.34601384238695,-1.577824665768505
1776900385.2015882,103.2834134106735,270.4478647180787,175.24652438551797,-1.577544022073133
1776900385.201597,102.86663193246842,280.7537151232878,175.1643506507026,-1.5770244353359182
1776900385.2059317,102.434735938691,291.09079727392043,175.16882026892657,-1.577696885692335
1776900385.2190144,101.91562925608704,301.4369389725886,175.16337352593052,-1.5778861452314727
1776900385.226647,101.51629113879348,311.57775334627627,175.2410041031531,-1.578402557772087
1776900385.2358305,101.08188746770978,321.6545235177287,175.0677254267645,-1.5781224742285742
1776900385.2497492,100.60221265792762,331.99089857651194,174.9733671132213,-1.5771796971547107
1776900385.258618,100.16078681216062,342.41081888788375,174.83264167640561,-1.578255769717457
1776900385.2890747,99.93718228551566,352.612089032283,174.8191699909081,-1.5778175219787545
1776900385.3072875,99.3877222697864,362.97071414668955,174.8700342781788,-1.5770475120807284
1776900385.3090005,99.19527151959153,373.1613868321872,175.01854926420003,-1.5795696063762594
1776900385.3090231,98.55607241597379,383.34352129479197,174.9927010404433,-1.5787244453220084
1776900385.3090322,98.07870388425377,393.6102981133157,175.03206108711535,-1.578401087701601
1776900385.321017,97.70066237880066,403.9018805973788,174.85072733693372,-1.5789209897743786
1776900385.329014,97.40214510756486,414.0073748154112,174.66105507116004,-1.5789925248925194
1776900385.3354883,97.3237504453776,424.4276465783491,174.57064378692743,-1.5816349081012562
1776900385.345399,96.50935967953528,434.8599219434863,174.13718792748287,-1.5796477063826149
1776900385.3946652,95.87796276840093,445.112232518467,173.9417824329255,-1.5794658133791084
1776900385.3947115,95.37453043078617,455.47125231372246,173.88444907232218,-1.5786133475644664
1776900385.3947225,94.92124567373284,465.75521987611233,173.91577290546354,-1.5787961075344543
1776900385.3951416,94.57049408538569,475.80960345774173,174.01210758732606,-1.5790208991107009
1776900385.395154,94.26831621024104,486.0575885420558,174.19619756464073,-1.5795898015938632
1776900385.4056678,93.7500648833277,496.18939832667456,174.18087429942884,-1.5788234207032763
1776900385.416105,93.37825961635257,506.3909887634602,174.0969214115138,-1.5794489001130718
1776900385.4253905,92.96257341033571,516.8676072401928,174.07682240671878,-1.5780069840084596
1776900385.4368885,92.73484570149859,527.1166223717713,173.99528982558223,-1.5788630181160326
1776900385.4475985,92.51615389630506,537.3295651062351,173.95648878888068,-1.5761012316300387
1776900385.4605324,92.02431941864862,547.4986710709067,173.79891333770615,-1.5781159525843045
1776900385.5034945,91.56867482571322,557.8725120054597,173.73605238533494,-1.578038697906695
1776900385.5056198,91.248276680093,567.9618012830853,173.57571944098177,-1.5792115538069578
1776900385.5056434,90.59541045805743,578.4727809713032,173.48325287067624,-1.577600837053363
1776900385.505653,90.19707212069079,588.6329564971438,173.40275178466706,-1.578424428945228
1776900385.5072432,89.90574448000196,598.931320557881,173.42353710675798,-1.579031320807963
1776900385.5426714,89.42891372530946,609.0535446137015,173.19335002047518,-1.5772702303007546
1776900385.5427,89.03237643251789,619.495386839869,173.3065257221534,-1.576739140784425
1776900385.542709,89.11328564495332,629.8667678095627,173.5735208324927,-1.578453618383175
1776900385.5472498,88.24303658251067,640.0636249697627,173.2133859894312,-1.5783314077444055
1776900385.556681,87.88083008791845,650.1608101021278,173.1084609528685,-1.5779384773132386
1776900385.665711,87.6504360088707,660.4530334545497,173.06759738695487,-1.5776310255260062
1776900385.6657333,87.26686976610367,670.5101492108828,172.87194940268012,-1.5772115211963973
1776900385.66762,86.8892693380108,680.7320116528409,172.89449151399708,-1.577483781553667
1776900385.6676326,86.39636354945841,691.3355691774672,173.0996589450236,-1.5775617418632832
1776900385.667637,85.97065601507589,701.3725975261822,172.84832482162318,-1.5782258007622925
1776900385.667643,85.6895316626609,711.7247264564195,172.87491490316302,-1.5790958692020882
1776900385.6676471,85.13424663439072,721.8877851188313,172.8252431006382,-1.5793245879229096
1776900385.6676645,84.79137641424732,732.1044170084507,172.6130017991105,-1.5786300274162128
1776900385.66767,84.57651558085874,742.758190598809,172.75372230474733,-1.5778831412356817
1776900385.6676743,84.02469469115769,752.905612935046,172.2863605477007,-1.5778565117842642
1776900385.6678514,83.40030830174223,763.3592752950653,172.11977878149844,-1.5792602178211759
1776900385.6986048,83.05509408088272,773.5659163349242,172.0626941457182,-1.5801850626017175
1776900385.7078176,82.58883439268733,784.1061850246647,172.237159679571,-1.5791034952287806
1776900385.7109692,82.39509168997346,794.2129971698064,172.42999926190492,-1.5786635972460268
1776900385.7109776,81.84845722277397,804.4001146221468,172.3862653782708,-1.5804827423474297
1776900385.7176604,81.60267583734893,814.6652961998316,172.5158665079657,-1.5817206929554357
1776900385.7282336,81.05317329470718,824.5772161845299,172.17078424479078,-1.5816495844706833
1776900385.7474415,80.47585920691984,834.9548475841649,172.2359984508298,-1.579748419323958
1776900385.7508364,80.29846861619869,845.2190174054427,172.14476226026525,-1.5786436633156655
1776900385.75898,79.9364101410278,855.782934362935,172.24546271237747,-1.579962446543492
1776900385.7665672,79.480168573257,865.9138410342873,172.01428988016332,-1.5827627772974526
1776900385.7823036,78.89864341812395,875.9398593338813,171.75164736476057,-1.5824967480159093
1776900385.8033557,78.42522158889938,886.181390607891,171.64966105740197,-1.5827004136288916
1776900385.8041232,78.04770300901617,896.738357360871,171.6961936623363,-1.5833886228242717
1776900385.8066282,77.69199577646889,907.1751028933768,171.813714690938,-1.580821695822886
1776900385.818113,77.0419637292291,917.0024102844002,171.4384724948575,-1.5825178525009183
1776900385.8277216,76.6965505107689,927.2164702456342,171.4780329017616,-1.581786924824645
1776900385.8405225,76.32504713922226,937.552303745125,171.52203868130294,-1.5793271001957354
1776900385.850807,76.19922653493538,947.9420996740381,171.44347512001303,-1.5825863807989327
1776900385.8575215,75.67633464022455,957.9232668860598,171.2500072656349,-1.5807086822771992
1776900385.8664725,75.25059578610204,967.9647679687131,171.20751020126406,-1.5823226794637433
1776900385.8767533,74.87313316799153,978.2379533853077,171.40388237241496,-1.584228601390437
1776900385.9208183,74.43401981629296,988.4603649560819,171.76579202623194,-1.5829140057968465
1776900385.923034,74.1119182068978,998.5613415852279,171.696161980367,-1.5841164567161312
1776900385.9230428,73.72412746737128,1008.7448628494302,171.74541008378785,-1.584193052892725
1776900385.9230545,73.31628158291274,1019.0453494896469,171.79130630863233,-1.583508089272621
1776900385.9272876,73.23740746275209,1029.1424252088686,171.75761547511692,-1.5828502303414869
1776900385.9376316,72.75634248038567,1039.2716272908208,171.55508866972866,-1.5845237827562835
1776900385.949287,71.9120956689632,1049.7704330199902,171.92524967234993,-1.5860923411135104
1776900385.9750676,72.18917374205832,1059.766263343662,171.49496658124238,-1.583065959806377
1776900385.9833524,71.71288570052765,1070.1089621654833,171.37907018729652,-1.5864145454284053
1776900386.0077991,71.59382470824927,1080.3491625556783,171.29130835646026,-1.5831251980812604
1776900386.0078244,71.23638517676444,1090.5929501839346,171.3597750757295,-1.5824525783154295
1776900386.0094295,70.97321758421202,1100.609872750974,171.25801476057345,-1.5844752372946411
1776900386.0094354,70.62866193633224,1110.845899701312,171.22551856855657,-1.5848666996191036
1776900386.0182626,70.20997364960068,1121.226370638267,171.48203014865075,-1.5847418661685277
1776900386.0293217,70.0697166569449,1131.3409618048925,171.31146079842887,-1.584701591782735
1776900386.0374055,69.9026507381746,1141.5452718476413,171.17925324083836,-1.5855321398274478
1776900386.0462325,69.54450238740353,1151.7572099152262,171.28998181418498,-1.5868312315222715
1776900386.0562284,69.49430043018688,1161.8030610460771,171.2923752018293,-1.5862053356693369
1776900386.0659702,69.23337610291749,1171.9339532012702,171.47794853161275,-1.5871559307097454
1776900386.0767457,69.14738444034414,1182.080513536754,171.32005288775338,-1.5866631503398403
1776900386.0892422,69.08806836583065,1192.6070420432152,170.92620992839227,-1.5876432671862841
1776900386.1126614,68.7756807261353,1203.3033224916164,170.46631989790657,-1.5892876288315314
1776900386.1213555,68.55598791405113,1213.8505167843646,170.0571773447397,-1.5894676688123308
1776900386.122155,68.1118887138019,1224.1020452971625,170.08961060816378,-1.5891660703535728
1776900386.1261957,67.85520293313148,1234.1002041676077,170.19017576546264,-1.590933988646943
1776900386.1358132,67.55632650293734,1244.330836737266,170.52512067638085,-1.5927612099382897
1776900386.1459205,67.26707946891503,1254.4591660690437,170.62841545520126,-1.5930157573973325
1776900386.1564295,67.0360674744903,1264.7296064832838,170.52243537058212,-1.5935441029847897
1776900386.1657803,66.52381524764297,1275.1971540606442,170.60192727496883,-1.593689453453554
1776900386.176477,66.4678097269378,1285.4862316847075,170.2439668174204,-1.595071833384662
1776900386.2185662,66.27002672769576,1295.8178041534434,170.1313166705941,-1.5960841630167106
1776900386.2185996,65.55910347309289,1306.2240432430472,170.45673627331902,-1.5967380467458892
1776900386.2214437,65.4657079622348,1316.3390880266006,170.24668129903037,-1.5964982664263088
1776900386.2214537,65.36376894235498,1326.5454042149333,170.22001988836033,-1.5973305110664364
1776900386.2262704,65.03002517328802,1336.8400398230253,170.2469043023162,-1.5990980586305452
1776900386.2365036,64.51257899162353,1347.1945689097677,170.40525183489046,-1.6002538129655395
1776900386.246251,64.33838349403989,1357.3820871622645,170.13939369764225,-1.5988903396896255
1776900386.2562294,63.85250957569607,1367.5982265733476,169.78606080408534,-1.6012326143784927
1776900386.2664263,63.5190997930773,1377.8514747331856,169.23423467337142,-1.6014859239437527
1776900386.2815807,63.22188631894486,1388.234465553489,168.98579539029478,-1.6025664953247163
1776900386.28822,63.004751407429865,1398.5466636064757,168.86001003874628,-1.6036543942688062
1776900386.320557,62.597721729629185,1409.0001746267203,169.16890444301566,-1.602980397760062
1776900386.320592,62.41288577852645,1419.1952796791868,169.05450983366842,-1.6056564956917452
1776900386.323821,62.018029635691576,1429.4326482946906,169.21785346717883,-1.6064139697657818
1776900386.3273234,61.65879700255389,1439.5489975490414,169.38833126781955,-1.6061379091643528
1776900386.3358846,61.39921582674646,1449.5755297550345,169.12588293559185,-1.6073083477689771
1776900386.3461103,61.33884322460051,1459.8010127899586,168.67107163929262,-1.6078151041556852
1776900386.3555672,60.924360887828385,1470.1341512717083,168.421475584737,-1.610884924480768
1776900386.3655171,60.734116736473275,1480.5529940903218,168.24279787751877,-1.611603449599166
1776900386.3753774,60.71324243001721,1490.8065099203172,167.98746394798576,-1.6113395934243573
1776900386.3885934,60.51173332354163,1501.1335739523404,167.9999685355324,-1.612718415797567
1776900386.4173565,60.28868445090673,1511.4109433124934,167.99048484021242,-1.6138222232382768
1776900386.4173703,59.89079686751006,1521.7272799919451,168.10860279890474,-1.6138003637931573
1776900386.4185796,59.55327118916809,1532.077812001148,168.0397542079752,-1.617664724352351
1776900386.4253402,59.49453426332022,1542.40890674953,167.71593544219044,-1.6190164364461437
1776900386.435223,59.40797584081833,1552.6448733549976,167.3941535342367,-1.6184842036628488
1776900386.4479053,59.13895864217295,1563.0146625408568,167.40734823101363,-1.6185028388831608
1776900386.4555466,59.09381840123972,1573.228382935179,167.17527811795298,-1.6210357114013754
1776900386.4665365,58.90073583985748,1583.4806261954404,167.35794803900654,-1.6196062952424344
1776900386.4803262,58.79184193156692,1593.7601971596198,167.28796225968384,-1.62082127480981
1776900386.5673578,58.84764519939408,1604.1021600831577,167.24329839313413,-1.6246514360700413
1776900386.5673795,59.06407063593669,1614.4947660605515,167.07908538217262,-1.6222611337191013
1776900386.5673845,58.765774256786166,1624.887075333016,167.10118625519542,-1.6226879352788606
1776900386.5673885,58.86778682596089,1635.2400359986882,166.9064858037793,-1.624008938078401
1776900386.5673923,58.70020188648057,1645.5927456666172,167.02276013185974,-1.626686114724111
1776900386.5673962,58.74064214754047,1655.6420804488441,166.4764283773772,-1.6254911347694996
1776900386.5673997,58.54930800232461,1666.005312252564,166.52101039988017,-1.6272082799138856
1776900386.5674047,58.07421916938136,1676.425745652531,166.76883378675953,-1.626152651669423
1776900386.5677433,58.16067805389877,1686.9739905622507,166.4679426916753,-1.6252786131883032
1776900386.5788968,58.37486049118233,1697.2112986832024,165.76180534032892,-1.6279803597214804
1776900386.6301525,58.41787439580559,1707.3314479906894,165.32947008787855,-1.62889367796646
1776900386.6301847,58.30830745721934,1717.6419724923715,165.6640327152367,-1.628679306626404
1776900386.6326752,58.21699525274525,1727.6925543734562,165.84196201157704,-1.6314651953780004
1776900386.6326902,58.35286423713106,1737.505298760154,165.69632177681612,-1.6336127478580045
1776900386.6326966,58.62967270907806,1747.1864607859347,165.77377872137166,-1.6311749661924952
1776900386.6392825,58.57384471006811,1756.632713642443,166.14089986630086,-1.631438449334912
1776900386.6486971,58.666820176002645,1766.0849108642512,166.13877072311203,-1.6315063385570592
1776900386.657921,58.66566248563992,1775.2465185928193,165.9539325953751,-1.6359734232908485
1776900386.6721363,58.898481064379325,1784.4448190043722,165.61603137719595,-1.63498546147763
1776900386.6762218,58.7783816626749,1793.5769692460335,165.6601600348581,-1.6333991406721726
1776900386.6872365,58.86057156625635,1802.4397788929725,165.53926108505902,-1.6384011540887746
1776900386.7020125,59.15281423965461,1811.1874444475357,165.21729009370964,-1.6368281784565701
1776900386.7256718,59.30913648877008,1819.8570791487411,164.85485583475761,-1.6370117694342423
1776900386.7256994,59.340461253023676,1828.4168433117918,164.80048540441317,-1.6378088298760465
1776900386.7267177,59.34295293569096,1837.0295031599449,164.91607261203265,-1.639086134554185
1776900386.7375615,59.49558028679225,1845.3620788766282,164.8711755334572,-1.6397828749647017
1776900386.7466378,59.598359576409834,1853.51121624263,164.83412952114475,-1.6406109620784834
1776900386.7565331,59.61000250645493,1861.5134963433477,165.03568484056504,-1.639448264472492
1776900386.7662265,59.81171070548723,1869.3664996410548,164.7069083287853,-1.6429799988699896
1776900386.7784264,59.718742248907944,1877.29618330844,165.06304467290457,-1.6421569021248488
1776900386.7862773,60.19545015768416,1884.950718101351,164.53698036520748,-1.6428463964763247
1776900386.8305619,60.422860326022004,1892.301477777266,164.20437568958275,-1.6419830257646928
1776900386.8305986,60.35102611700957,1899.8143027492224,164.57833139659692,-1.6427036739273344
1776900386.8311293,60.72756615164332,1907.057744791727,164.41774692738505,-1.6431625211693948
1776900386.8311343,60.953762791438145,1914.0984185976067,164.38924674233513,-1.6426147914283702
1776900386.8360257,61.214160035172775,1921.2901428869552,164.4234180869545,-1.643653908715885
1776900386.8459835,61.46330187320359,1928.103066285337,164.1579627282864,-1.643211554205906
1776900386.8559608,61.579632887073934,1935.1166876701213,164.28926688321954,-1.644272623682218
1776900386.8664873,61.54662788083003,1941.6747129030496,164.45730324132876,-1.6434846178942792
1776900386.878418,61.82974419511821,1948.1436124046552,164.1641702809346,-1.6442089543587515
1776900386.8860505,62.015115816637284,1954.629661503402,164.26651653239009,-1.6435615860502109
1776900386.9362302,62.077658390446494,1960.7623627095084,164.24612183621102,-1.6451110501014012
1776900386.9362736,61.65018879103325,1966.8978935024252,164.83638188376477,-1.6511879943590673
1776900386.9362848,62.120677764199634,1972.651921303207,164.1133018634751,-1.6478822896849914
1776900386.9362924,62.265361376013544,1978.5705986400167,164.13507443818975,-1.645913245926284
1776900386.9372196,62.139401974681476,1984.2465411240303,164.25336932184976,-1.6479782234916058
1776900386.9467735,62.31302544372687,1989.538323796342,163.92560097079476,-1.6474364997109956
1776900386.9563239,62.555773616432326,1994.744861293801,163.64578788747335,-1.645829625701383
1776900386.9660256,62.620838190126804,2000.0196763174108,163.49083566442394,-1.6461914996545048
1776900386.9773345,62.783523646036,2004.8534349743265,163.4129986596615,-1.6460586059327862
1776900386.9864218,62.90235400362714,2009.715619072553,163.39522183870304,-1.6464672765145263
1776900387.0060277,63.13464576401351,2014.4774367961031,163.36654597254375,-1.645954952835051
1776900387.0108917,63.0480899000572,2018.927053434971,163.58727945647104,-1.6444838968108377
1776900387.0328252,63.474465284521706,2023.3398915820346,162.93916720720793,-1.6472352875287122
1776900387.032843,63.465425435035506,2027.7918846742655,163.2724688088661,-1.6475941945314692
1776900387.036263,63.59329649486394,2032.0636127194632,163.18993381343645,-1.6480477252800934
1776900387.0462298,63.66087575849186,2036.3022176515578,163.43347200285658,-1.6490216323890674
1776900387.055716,63.72012134535891,2040.4483431648036,163.38833587248993,-1.6493687946215037
1776900387.067331,63.83427908387949,2044.449053731236,163.4644426744174,-1.6488606874051797
1776900387.0779986,63.60703818299821,2048.1659863766513,163.707331091158,-1.6497806798960384
1776900387.0865595,63.89659353555361,2051.860034189274,163.30658364145197,-1.6493556794774498
1776900387.096679,63.86465620788693,2055.5231347950757,163.55710505877988,-1.651432036839152
1776900387.1081498,64.13435483542442,2059.1683537369627,163.33606317019556,-1.6500191384842338
1776900387.1448674,63.99239246840635,2062.556368042529,163.47926857630793,-1.6532843091538132
1776900387.144915,64.06122232759569,2065.972364790265,163.51007093723496,-1.6484902321628192
1776900387.1468062,64.0483464458542,2069.5032386210796,163.7431051215127,-1.6499906112227172
1776900387.1488273,64.04856097297436,2072.6045286563653,163.74700331583227,-1.6500353582639913
1776900387.156772,64.28298146373373,2075.8216518825798,163.54157774174817,-1.6517786344253462
1776900387.1672254,64.35054008302038,2078.9689860426492,163.47087736510454,-1.6531917248392998
1776900387.1765,64.34088170397898,2082.073994848123,163.49714518198033,-1.6547283641074548
1776900387.190668,64.40763352244404,2085.11204363895,163.4522889465003,-1.6548940481519776
1776900387.1967905,64.2292147796204,2088.190510582768,163.9473937010422,-1.6559260387194825
1776900387.212248,64.50692080422039,2090.93584823509,163.46223092137407,-1.6556426551317007
1776900387.2378755,64.93609039036254,2093.425502685733,162.51514562090387,-1.6553242930741303
1776900387.237897,64.83757175882387,2096.448147849208,163.23960517886698,-1.654449478578297
1776900387.2386107,65.05057607890512,2099.0240218702147,162.89492723260764,-1.6557403868327818
1776900387.2467754,64.98942650187453,2101.8150829837796,163.1822684980125,-1.6548209724946052
1776900387.2574377,65.18408484778087,2104.391092050191,162.80683539206476,-1.6564090926957618
1776900387.2661612,64.8727883956029,2107.096175637143,163.56959871099556,-1.6563100388752419
1776900387.280355,65.29478487919269,2109.2789081988235,162.6673676088219,-1.6582035622074245
1776900387.2865083,65.14367870410858,2111.930791060255,163.31216365198284,-1.6570285336867632
1776900387.2964256,65.4585156945679,2113.9907140417463,162.62633782283,-1.6584574409065647
1776900387.3127944,65.13145414661517,2116.5375981486754,163.4620573291863,-1.6569564876967848
1776900387.3188593,65.22332593613115,2118.851029148508,163.42638985743318,-1.6600401096434239
1776900387.34763,65.51552635498093,2120.8654348075374,162.8832727603914,-1.6571622707203164
1776900387.347652,65.48800373058435,2123.148547416246,163.10028160270383,-1.658120992765314
1776900387.3476596,65.74947166232667,2124.951806349832,162.4931293610614,-1.6587623807168954
1776900387.3564382,65.62510240848887,2127.208322991561,162.99798715904348,-1.6586746423366485
1776900387.3653316,65.5125025228275,2129.2652165821873,163.2515783081924,-1.658599309413467
1776900387.3754265,65.7247406999084,2131.1553949264717,162.98780798504566,-1.6593165764893236
1776900387.3850558,65.7897322071863,2133.018555221653,162.970729977452,-1.659123358237491
1776900387.3962984,65.6854469584237,2134.8508677643185,163.1969070610112,-1.6619365989111208
1776900387.408995,65.74436533291214,2136.5379394697065,163.14677894761138,-1.6615554289594712
1776900387.4206603,65.85239598661063,2138.1493304521587,162.84373266462256,-1.6585728773880288
1776900387.441324,65.89117855261671,2139.858736968936,163.0820525519088,-1.6620081164689282
1776900387.4429193,65.87133970213318,2141.3338910368125,163.13842785035757,-1.6602084724176367
1776900387.4493678,65.94288733828874,2142.8428312915403,163.1739768606819,-1.66232192852819
1776900387.4584956,65.56049588172735,2144.260021079619,163.58410447800094,-1.667420343338903
1776900387.4690487,66.07576884486149,2145.4620435783477,162.75791627613805,-1.6624088993680315
1776900387.4766412,66.19908199725745,2146.938636778588,162.7412590988687,-1.660774816746898
1776900387.487558,66.24861029375565,2148.1126499721586,162.76846879585503,-1.6608099409585366
1776900387.4971178,66.13821399773525,2149.2946592271605,163.0046684331155,-1.6632469759947053
1776900387.5056853,66.40436058997923,2150.3222143701805,162.50695404451793,-1.6605301586247792
1776900387.5272353,66.49756005401017,2151.3289412953645,162.42518290916115,-1.6626485495364591
1776900387.5498984,66.38949611478505,2152.4312681113793,162.847474108697,-1.6613920467054348
1776900387.5514324,66.51134610757136,2153.2697124236915,162.55181968724136,-1.6606375319568312
1776900387.551444,66.4962256810884,2154.3349283367816,162.72596782415988,-1.6615741188054534
1776900387.5563362,66.46372575096541,2155.1734084058,162.60318785507104,-1.6621598381799934
1776900387.5673265,66.65419591145942,2155.7883467635743,162.3371169944658,-1.662129068415402
1776900387.5793514,66.70300990090983,2156.42310155978,162.31115385262842,-1.6630424860363433
1776900387.5904458,66.5755858473284,2156.9216136307596,162.5819702268225,-1.6657409743531209
1776900387.6039557,66.76701267798418,2157.883272970654,162.78710456377632,-1.6603004685157097
1776900387.606326,66.59546465728006,2158.1293448640067,162.67428187001306,-1.6626243137773515
1776900387.6497319,66.73315874737106,2158.4790173328897,162.187338577943,-1.664573881203731
1776900387.6497633,66.90189224381159,2158.9724554458917,161.95344833640135,-1.662074519904458
1776900387.6497688,66.6412688309346,2159.518570941546,162.64819588052933,-1.6630390058255935
1776900387.6551147,66.87058047632259,2159.7759049763818,162.45086517868324,-1.6613226870349442
1776900387.657663,66.65651415188448,2160.1442301768316,162.93904882969034,-1.664411320236212
1776900387.6664708,66.77873288576974,2160.300837958407,162.63515059991457,-1.6634171541987761
1776900387.6771972,66.71995431514792,2160.735544233551,162.87099652168936,-1.6646113500951905
1776900387.6900055,66.68277190309367,2160.8269724561073,162.883859358218,-1.6647909464270672
1776900387.705513,66.67337477238786,2160.792052832882,162.90609868871422,-1.6644462181384476
1776900387.7061696,66.76664439859103,2160.587277854809,162.65896123582735,-1.662135229827148
1776900387.7170725,66.70050918415156,2160.4486225238074,162.62906693784407,-1.6631415660950981
1776900387.7263114,66.65738389245558,2160.150827843937,162.59642598580305,-1.6635653671596753
1776900387.7652972,66.59481264404832,2160.0368072311153,162.85280728030673,-1.6645923557126778
1776900387.7653177,66.86419993874874,2159.6631142453602,162.38876659931668,-1.6612472802875378
1776900387.7722995,66.78807761384795,2159.4975001542825,162.68200410662112,-1.6622254795578397
1776900387.7723114,66.6291479120518,2159.203040668026,162.88691459183272,-1.6639921520567458
1776900387.7797537,66.71951664493014,2158.843315432683,162.6112397964102,-1.6627092267882095
1776900387.7871168,66.85004136984666,2158.5276332932494,162.36796180869624,-1.6608821041454198
