t,x,y,yaw,vx,vy,v,omega
1776900158.6819232,266.56857679679,2216.4313284847217,-1.6880681040771943,-1.5159719369107307,-1.0371152562270254,1.8367849542610373,0.0026910762737429317
1776900158.681933,266.5690684781803,2216.42153421185,-1.688015778326981,-0.46081863050569893,-0.4879746059498302,0.6711728736123355,0.0047946910202478765
1776900158.681941,266.50905626489595,2216.3269700571477,-1.6892292989909283,0.009308016123128482,-0.198118419434536,0.19833695390266323,0.004272237707345639
1776900158.692091,266.42742199663803,2216.349180040051,-1.6876610256104787,0.772568483328385,0.21475993350202316,-0.8018627628653886,0.0014645402752211933
1776900158.7020712,266.6007455117601,2216.41092850244,-1.6881405861482148,0.7561385988593798,0.29370810712237017,-0.8111781757878055,0.0007972343641001745
1776900158.7203505,266.60845400267766,2216.426114138103,-1.6881683429403265,0.5438864653188205,0.2913604500784004,-0.6170116684689914,-0.00040906721544547997
1776900158.7222376,266.46396419508847,2216.380618370947,-1.6873921502525502,0.6589335075497047,0.7506737959322436,-0.9988515982222186,0.0023495074139585626
1776900158.7354813,266.62246447746514,2216.430866117518,-1.6883007589024908,1.0955565477954252,1.1817644175222313,-1.6114624686721961,0.004521183117221272
1776900158.742168,266.4739050729787,2216.4002640961244,-1.6875217192619605,0.23745643235936598,0.737173671863161,-0.7744743893487075,0.003130892858621781
1776900158.7586691,266.61871124297954,2216.4529572414176,-1.68820464270953,-0.3354568069575521,0.49535404595610544,-0.5982532074124132,0.004991490649172092
1776900158.782462,266.6176103639794,2216.455869456797,-1.688121549664142,-0.3082254982714403,0.04858791828462472,-0.3120316387610574,-0.0015630369616568274
1776900158.7842045,266.5816320148025,2216.458095428597,-1.6880747459766143,-0.5260282917018486,-0.4588505759747932,0.6980326745526778,-0.00539915239168709
1776900158.7842164,266.5693127994873,2216.438463684452,-1.688052645142973,-0.7089354461572697,-0.9539123089059558,1.1885024862828426,-0.009295008973715768
1776900158.7925303,266.42093025431984,2216.372260708548,-1.6875112112180837,-0.5441400786370991,-0.955650938313056,1.0997077525769348,-0.006519885150303051
1776900158.8021977,266.5649257845911,2216.4285053948524,-1.6881435366598807,0.3156028755572038,-0.43907987940974635,0.5407368265269652,-0.004961252784092596
1776900158.813784,266.5929443554977,2216.4273726814013,-1.6880513514285158,0.7045385804239714,-0.3447308908520199,0.7843557856059022,-0.007570569155515627
1776900158.8228388,266.5807287099403,2216.42571490727,-1.6880640257246209,0.24190265121316656,-0.46593353845503316,0.524986623564055,-0.005390510621654465
1776900158.8325105,266.3685192786883,2216.259834553672,-1.6888692246321173,0.43872339882551614,-0.22293876847231786,0.4921177858653014,-0.006038667345698356
1776900158.8417585,266.61798748010943,2216.4379267594422,-1.6881045492459572,0.07346737693320904,-0.1345034414227939,0.1532600118361641,-0.003427752852521504
1776900158.8662882,266.55137042203984,2216.3331803755127,-1.689307044674865,0.43992352796662715,0.1781127285896673,-0.4746123202617693,-0.003135784016331744
1776900158.8663175,266.63152503057387,2216.4411022774725,-1.6880069896192833,0.2790613538809481,0.33162670813555906,-0.4334184038301731,-0.0007074074944861675
1776900158.8903377,266.6162826377385,2216.4375315329785,-1.6882006680982968,0.39905252050000684,0.5619098462071861,-0.6891919829641027,-7.572788397414154e-06
1776900158.8943002,266.6137851306265,2216.450653226166,-1.6881478060775654,-0.19611672679523906,0.4078089193527603,-0.45251506630447635,0.0036356316962555257
1776900158.8943202,266.58854007752365,2216.4588450547185,-1.6881623144228006,-0.6696230619360932,0.1708416668841437,-0.6910730209033064,0.006371119062298258
1776900158.902394,266.5124948530898,2216.333693274368,-1.689232944149486,0.03922513562869767,0.374629722382565,-0.3766776342677216,0.004212199891255541
1776900158.9144258,266.42284510172226,2216.3791662650733,-1.6875551571822347,-0.2411614630176615,0.10261673004288241,-0.26208594874489693,0.005916481434671383
1776900158.9220192,266.5690785110952,2216.431149292747,-1.6882087579089518,-0.5157330931444903,-0.11306495834958241,0.5279813521053337,0.005996993338803269
1776900158.963516,266.56438480770447,2216.408971985419,-1.6881791991865358,-0.32299882395506074,-0.2666591011782202,0.418849992858456,0.0025312385300503837
1776900158.9959354,266.59153333349144,2216.429525568364,-1.6880955136225342,0.16683260332379746,0.08474819828938962,-0.1871239552945941,0.004617027873913659
1776900158.995974,266.5700248740637,2216.4247932063727,-1.688212870683513,0.139299018397395,-0.0034205668363256336,-0.1393410090531842,0.0031785183168169806
1776900158.995985,266.5990890129959,2216.4276022409804,-1.6882289447664989,0.7597838623350981,0.5098917807162024,-0.9150197514298689,0.005373125767781095
1776900158.9965892,266.4498864518517,2216.367848162229,-1.687542870067184,0.39600331714423476,0.42771505843302293,-0.582888324123585,0.004603091577693508
1776900158.9967184,266.6248611292313,2216.4250479440493,-1.6882071020141864,-0.006638978399749362,0.34632062941352615,-0.3463842582906637,0.0039915370798774275
1776900158.9967592,266.620679305238,2216.449770135511,-1.6880920179590286,-0.449138262261485,0.12080795223835139,-0.4651018597590105,0.0019767009604501062
1776900159.0024064,266.46173109041365,2216.3903424178616,-1.6874277908352258,-0.3186337341906835,0.1423293072504066,-0.34897720307590263,0.0010051760708962854
1776900159.0116327,266.615776011319,2216.465140345764,-1.68809386164695,-0.8816266170703102,-0.13020308323029894,0.8911892811347741,0.0016302895231303238
1776900159.0219598,266.60603776497857,2216.4453941643424,-1.6881560942629243,-0.10602348020066188,0.0797554043032278,-0.13267216312939,-0.0004522691121920386
1776900159.0325663,266.42810207063417,2216.3878713844224,-1.687434993290066,-0.5259125160533813,-0.49925670374136644,0.7251491093370332,-0.00410631827383795
1776900159.0422535,266.58974488051666,2216.4401063012465,-1.688130067313487,-0.6064567932283325,-0.7797118151762561,0.9877957059930178,-0.006296864895539156
1776900159.0530655,266.56746459117994,2216.42595023415,-1.6881635575658949,-0.21325920145220323,-0.8032009121252486,0.8310301993567157,-0.009471093668564967
1776900159.084479,266.4183571799249,2216.364653595481,-1.687807740514254,-0.35478561137327347,-0.9521049076143981,1.0160593413481955,-0.007640321744964762
1776900159.0881512,266.56815224507994,2216.4246755663394,-1.688079707790195,-0.0958980806832983,-0.8089984597356761,0.8146624759576426,-0.006859692024766717
1776900159.0894108,266.590525263847,2216.4169954985487,-1.68823779881815,0.16265283061540003,-0.5196274792142503,0.5444893575284628,-0.005000497745213883
1776900159.0927684,266.59954167735424,2216.422042277909,-1.6881584930011353,0.3410910319696825,-0.13678230657467338,0.36749488633453237,-0.0028409811177388944
1776900159.1036046,266.3878920250926,2216.256545208623,-1.6888550913095164,-0.2791324709091185,-0.13268789426956573,0.3090647401460111,0.002186559853065817
1776900159.1140723,266.62182663198683,2216.429569091514,-1.6880455884223864,0.018546387997403713,0.47252220907375886,-0.4728860397344114,0.006520406976904813
1776900159.1273808,266.3977099887713,2216.2765282021155,-1.6888990230544254,-0.40748380492013325,0.32614790808736416,-0.5219343916834308,0.00642375893330388
1776900159.1322925,266.6249551204454,2216.446543006697,-1.6880295731896704,-0.8138607682193282,0.18726794692042859,-0.8351279147474041,0.006775049322873927
1776900159.1419716,266.61356082377057,2216.448442818513,-1.688106445665108,-0.36095487321544795,0.31336727692939803,-0.47800363047588473,0.004654846338824237
1776900159.1520808,266.4476585439576,2216.3905714771818,-1.6873950750311622,-0.6884695532112772,0.6591940255462987,-0.9531668736453601,0.0057755775509024665
1776900159.169355,266.59186208099163,2216.45133852678,-1.6881685417132914,-0.11277039648545895,0.5209285008530742,-0.5329949955905017,0.005686474129696639
1776900159.1941483,266.4142142382904,2216.382580299785,-1.687365127610682,1.35733106839686,0.6297671137374437,-1.4963135522946225,0.0008483745558335865
1776900159.19417,266.56498898224925,2216.426280925961,-1.688139005667275,1.4557095351646865,0.16041973590790803,-1.464522018420396,-0.00287247460011425
1776900159.194909,266.4138767874343,2216.3644921761256,-1.6874812029848951,1.123102317499459,-0.628070325505405,1.286791027849169,-0.010270171482527346
1776900159.202562,266.5757494722527,2216.4352913709176,-1.688133830052002,0.669404868036068,-1.3053970476611312,1.4670256744149992,-0.015711764846364773
1776900159.2120807,266.5208476939197,2216.317823568702,-1.6893413223739495,1.006444291211949,-1.0609551460906914,1.4623802287125747,-0.01597057184180528
1776900159.222673,266.6057839826263,2216.4256577470305,-1.6881277988255745,0.5098646275648662,-1.1635701914166248,1.270376923906909,-0.017183315131717614
1776900159.231956,266.61377775816675,2216.438545788805,-1.68803921501527,0.8923894753485797,-0.4761774289110008,1.0114859957098785,-0.012032345136980649
1776900159.2452557,266.6156795396945,2216.440328506747,-1.6882735092841392,0.8251807706108281,-0.03855912743608769,-0.8260811766978549,-0.009360166009822257
1776900159.2526293,266.7725800584666,2216.284475348544,-1.6890513568572003,-0.16814996817218741,0.017529493834899768,0.1690612165767638,-0.0025591686688596904
1776900159.271229,266.55267151238365,2216.339693299972,-1.689283121985779,-0.49008486896855175,0.302845488503408,-0.5761063866151722,0.0011958162364664182
1776900159.2724288,266.3748252202966,2216.282456777244,-1.68884025228032,-1.1507411313500313,0.3147815606336053,-1.1930182657007722,0.0072612987989060795
1776900159.2875376,266.5338132188717,2216.343172672828,-1.6893102576115355,-0.3630976990228163,0.9538488071201527,-1.020621127490609,0.010732891331953098
1776900159.2924402,266.5896970657398,2216.4444841106047,-1.6880751076903786,-0.885606548374497,0.9150223668119679,-1.273406804713233,0.01481115148692641
1776900159.3021383,266.55997238931656,2216.440379907692,-1.6881553480773386,-0.6661277931686556,0.6791119044431753,-0.9512724192302537,0.010061592182784906
1776900159.3128982,266.56694710038767,2216.434046067143,-1.688173258124309,-0.2323300870925351,0.43418475445719196,-0.49243646328382,0.004574585593639102
1776900159.322801,266.5709892243222,2216.426102463551,-1.6880309407352336,0.3355265624978472,0.6517248019044928,-0.7330233908676258,0.005620983636402066
1776900159.3321822,266.56881719502,2216.4260384696568,-1.688224782431485,0.1580283118435517,0.33162681492296997,-0.3673544497077401,0.0051770513176130906
1776900159.3429687,266.4341982026021,2216.3577464484283,-1.6875937497042643,0.014277860849972512,-0.11452840258959895,0.1154149570470675,0.0021832487664542044
1776900159.3529727,266.60396642331125,2216.4276888404697,-1.6881629653717585,0.38155019596710815,-0.49957175775568885,0.6286115598600198,-0.0032794231547512154
1776900159.4212947,266.626785085734,2216.430100810995,-1.6881313934540916,-0.878548201817182,-0.6408698795295322,1.087456272870041,-0.0033163538090900113
1776900159.421311,266.6209796893246,2216.4434772449445,-1.688170910764255,-1.4775230531937495,-0.7305660810803829,1.648272177628479,-0.0017299506159412226
1776900159.4213154,266.3753793694887,2216.283070863117,-1.6888229760544269,-1.0512219701733159,-0.39429561600343277,1.1227362394501186,-0.0004939072693348479
1776900159.4213195,266.56549127369607,2216.3434644204467,-1.689200018407509,-1.0492232019452814,0.2396652910198327,-1.0762475455116864,0.0002646233271746401
1776900159.4220736,266.60594202160297,2216.4560467753795,-1.6881790424652898,-0.6615303722819732,0.1693604008935381,-0.6828655642528374,0.0032244525027534943
1776900159.422083,266.43794633972243,2216.3952276679947,-1.6875697852991978,-0.2422462708065325,0.7789017583404529,-0.8157028900681431,0.011345651536371126
1776900159.4220867,266.4202804637123,2216.3808717438988,-1.6876165025938563,0.3753018416248466,0.2104654288890515,-0.43028730992727854,0.008036772900682443
1776900159.4329543,266.5531080291084,2216.4334033489745,-1.688196345128301,1.468589631196977,0.27640189819976513,-1.4943739539311123,0.007110446124917513
1776900159.4458544,266.5723241532592,2216.4370337933515,-1.6880897332849234,1.2921247073399798,-0.38262893969363176,1.3475871640860568,0.002934154238551645
1776900159.4533992,266.39734470619504,2216.351458507509,-1.687457894619719,1.862920327461751,-0.4977872976077151,1.9282801508416223,-0.0023536315564754995
1776900159.5021443,266.5805891641017,2216.426936134065,-1.6881477385367376,1.7260254389827452,-0.5800656656210776,1.8208898902591562,-0.006062067149389783
1776900159.5021725,266.5873696447745,2216.414238262405,-1.688172711833272,1.7874481417534582,-0.5256844760775721,1.863146539552604,-0.011427454998513498
1776900159.7129447,266.5931905661342,2216.423820965587,-1.6883196185708371,0.6950243698887988,-0.8720892692135749,1.1151675067974267,-0.013425617506444054
1776900159.7129688,266.70847974164303,2216.33718471864,-1.686906213715305,0.5065027696449533,-0.46686625528161585,0.6888462498835917,-0.0118476876932887
1776900159.712974,266.62037200661626,2216.440585032908,-1.688097392936532,0.28153361099366236,0.16273476214348648,-0.3251826823941089,-0.00770245724714913
1776900159.712979,266.6638638151276,2216.18564457057,-1.6904562460535484,-1.0376919483440332,0.10735563147193261,1.043230468912202,-0.0018752262690627797
1776900159.7134025,266.6109738704338,2216.455744109429,-1.6881094477943128,-1.3563844441050037,0.5802157981726168,-1.475272562158982,0.003826742335814537
1776900159.713411,266.36332336579585,2216.2772515854185,-1.6890501503392934,-1.4759676389847272,0.6128729712954737,-1.5981532311623603,0.003533002611719349
1776900159.7134163,266.60222704815703,2216.4635373061988,-1.6880150749616722,-1.6693612829533606,0.5253638995903884,-1.7500783753925164,0.005198820733340215
1776900159.713421,266.5583282644476,2216.4599840380592,-1.688269756147337,-1.7277852752816472,1.0224628073925714,-2.007653393885801,0.006884266652041171
1776900159.7135105,266.591234864571,2216.4323136921003,-1.6882331090092846,-0.8537788076870925,0.6590554434914111,-1.0785603043183323,0.005149752016025133
1776900159.7155056,266.38763640098483,2216.374124797571,-1.6874948170877082,-0.21421810120777707,0.20893671457565688,-0.29923894396073336,0.004639961212491217
1776900159.715521,266.5618953951053,2216.436788038965,-1.6880850924185635,0.5523422204690718,-0.14413299591956275,0.5708381986390306,0.004591482863397334
1776900159.7158258,266.59027536234964,2216.430929116342,-1.6881274824332504,1.6728913417859559,-0.3905823424378241,1.7178824196220863,0.0032601867340745216
1776900159.7158394,266.41735240281537,2216.365074172183,-1.687485742871568,1.7783317588473295,-0.39514771403321447,1.821704026572569,-0.004423911560265503
1776900159.72009,266.6129151509846,2216.438576231709,-1.688200791521658,1.6647079874219344,-0.807419246028303,1.8501833753018375,-0.00954219573187376
1776900159.7201123,266.54185214460006,2216.3160026258,-1.6892415625788084,0.8810326575646457,-0.21282949577800991,0.9063746123808545,-0.002927999692019345
1776900159.7201774,266.6195277630921,2216.441725675108,-1.688218708663165,-0.5446516627759337,-0.569662617759036,0.7881376350845498,-0.0011786109455064753
