t,x,y,z,yaw
1776899747.135094,630.9338579584041,-1772.3744362754248,192.43123875508815,-1.3794165690434257
1776899747.137937,631.6035621533042,-1775.242834627734,192.33708744592974,-1.3792223890794864
1776899747.1462374,632.1479918500777,-1778.0511372115793,192.35575180272414,-1.378866846005553
1776899747.1586854,632.8548184845872,-1780.7818916821948,192.24577087896782,-1.3791704824732114
1776899747.168275,633.6311579730605,-1783.4208562848305,192.17303636860248,-1.3794167329338345
1776899747.1750503,634.2093336440342,-1786.0725560265369,192.27586489808266,-1.3788572372883658
1776899747.1862395,635.2383465321982,-1788.6908147553788,192.1623742568598,-1.3831089091029873
1776899747.2233956,635.4877211829902,-1791.1935959340765,192.11474186933214,-1.3792583023378544
1776899747.2234309,635.9942575150287,-1793.6628171132277,192.22737059263613,-1.3789548695695435
1776899747.229613,636.7064742891669,-1796.0912605736069,192.09532352214183,-1.3792167922835825
1776899747.2313936,637.0976249509202,-1798.5399592059946,192.16229353964133,-1.3780497124877644
1776899747.2359738,638.0972423566608,-1801.0075391549503,191.9465184798403,-1.3818674127748143
1776899747.2454085,638.7020134798133,-1803.3780546904566,191.85587400109875,-1.3817994686822257
1776899747.2886221,638.8129938722847,-1805.5734290840735,191.99868050952256,-1.3774503727977927
1776899747.2900572,639.3517506858345,-1807.8105589460977,192.0912485045392,-1.3780802567911785
1776899747.2900655,640.0308997082067,-1809.987897950932,192.06170373381872,-1.3790730735418935
1776899747.2904298,640.5569376919835,-1812.0895571483459,192.11207688034713,-1.3782112611573962
1776899747.349574,641.0120944277751,-1814.0983657755328,192.12582559814268,-1.377451225249262
1776899747.3496504,641.5064770527408,-1816.172976034523,192.02661553420307,-1.377821056721656
1776899747.3496714,641.979260049602,-1818.1310111545636,192.05465831088284,-1.377658176288537
1776899747.3504922,642.4378063257517,-1820.0718774060635,192.0330532708108,-1.3780912091022737
1776899747.3505235,642.8282560950089,-1821.8967155569533,191.87249623458158,-1.3761699471361737
1776899747.3505394,643.2160828095867,-1823.7792256687162,192.18220511572378,-1.3766707042805284
1776899747.3563251,644.2506082316038,-1825.5772051046947,191.76868773725238,-1.382034687483259
1776899747.3658571,644.5454934081126,-1827.238162298149,191.8438518902796,-1.3802746405656923
1776899747.3767722,644.4529812394419,-1828.8892924991903,192.07759725232694,-1.3769838543928048
1776899747.3863041,644.7506203108649,-1830.4405778410517,192.1257220811267,-1.3762510164147854
1776899747.3968601,645.1878791463196,-1831.952645703297,192.0960579359066,-1.3769411857246012
1776899747.4106328,645.5261002355687,-1833.4011733103296,192.0756076619276,-1.3756225152869663
1776899747.434967,645.9244011412412,-1834.8329676167077,192.02474146816084,-1.3768774393805594
1776899747.4372182,646.1849255597173,-1836.1778750391725,192.11756288780396,-1.3761730779689747
1776899747.4384372,646.4610857922137,-1837.4320827820366,192.06970884030298,-1.376033203060612
1776899747.446704,646.7340587391395,-1838.7105953527469,192.012083502785,-1.3757144368467005
1776899747.455905,646.8800094883325,-1839.9188755910295,192.18539222812774,-1.3750243297909661
1776899747.4659417,647.15940038496,-1841.0848757242857,192.1809409699038,-1.3749059936636783
1776899747.4765089,647.467917259141,-1842.1756814696478,192.04393084263234,-1.3756593947252966
1776899747.486374,647.7916413491704,-1843.169567589588,192.01874993037052,-1.375606366922272
1776899747.4975166,647.9719033820109,-1844.133530591729,192.06721724268903,-1.3750325058590784
1776899747.512136,648.2174941884819,-1845.2494786396373,192.3890664559798,-1.3754156265008148
1776899747.5342546,648.5739613717858,-1846.1842268855619,192.0749021556495,-1.3754075403692407
1776899747.53428,648.6932373582912,-1846.9920405629925,192.15268687191002,-1.3747371661078127
1776899747.5364625,648.881765132619,-1847.7304774226043,192.09083118938844,-1.3750846305172324
1776899747.5455544,649.0997310040493,-1848.392877342461,192.01639019630377,-1.3751052331992757
1776899747.587383,649.3050290018535,-1849.0850505581695,191.9233734615498,-1.3754059954257982
1776899747.589152,649.330995380625,-1849.7159603343027,192.05318578462672,-1.373660234930482
1776899747.589166,649.6264216650975,-1850.441800693438,191.96650850964022,-1.3747155127091668
1776899747.58917,649.7362398140853,-1851.0451595479876,191.99358779346142,-1.3747097724343844
1776899747.5978856,649.9341897757072,-1851.579198221563,191.8743572513302,-1.3751029350716213
1776899747.6070137,649.9226949363546,-1851.97311553631,192.03606765333006,-1.3748491131173333
1776899747.6306283,649.8671100931792,-1852.2518899942916,192.11134753159772,-1.3746032606284
1776899747.6387131,649.8948999560039,-1852.5137232264067,192.10900325723753,-1.3741753868905695
1776899747.6387265,650.1042000960144,-1852.7989043075931,192.05768679233472,-1.374934868439509
1776899747.6464899,650.2236142681072,-1853.0539432307082,192.06885593406102,-1.3748559022498859
1776899747.6554937,650.2879523956553,-1853.2179961834743,192.03482062346873,-1.3749414569333422
1776899747.6664228,650.3968908676594,-1853.2528111862498,191.9527334053194,-1.375018296523511
1776899747.6758418,650.3488027972783,-1853.2236520011227,191.96669676540273,-1.3750434942761551
1776899747.685833,650.2653857311939,-1853.1366543028578,192.07429646260917,-1.3742412074224637
1776899747.698198,650.2778639880578,-1853.0251516966894,192.03129796622966,-1.3751607882247658
1776899747.7574506,650.1158616163998,-1852.8637921460095,192.0799352754734,-1.3740424302526906
1776899747.757482,650.165524360318,-1852.6395751624134,191.95706117713272,-1.375517947280007
1776899747.7574883,649.9929771542577,-1852.4158163035518,192.01671631695146,-1.3748633282597489
1776899747.757495,649.9457606244208,-1852.140807636511,191.94097455341304,-1.3748531678289009
1776899747.7574987,649.8508108386299,-1851.884313083045,191.94932262318693,-1.3744065471529798
1776899747.7668734,649.7766740778238,-1851.6311839149557,191.94401576122053,-1.3745073925366826
1776899747.767617,649.6444566570432,-1851.3727208685357,192.00023176295454,-1.3741088681669198
1776899747.7768517,649.7639471180601,-1851.06793604964,191.8746652210446,-1.3750453863885734
1776899747.786428,649.5355804585328,-1850.7483490770308,192.03593553268936,-1.3741917555390557
1776899747.798518,649.4726569042163,-1850.4302237644752,192.0363665180994,-1.3742139633584383
1776899747.8062022,649.4809136521027,-1850.113315832472,191.9160448495236,-1.3742706671239886
1776899747.8495212,649.3777420773306,-1849.8092306188985,191.97649732266484,-1.3740069362006007
1776899747.8495572,649.339576854205,-1849.515437085376,191.99161888173697,-1.3739931777387038
1776899747.8495655,649.3231670865802,-1849.230844949882,191.94808186289868,-1.3748034755651308
1776899747.8495734,649.2166824795082,-1848.9388961524805,191.9359789172118,-1.3746553537914836
1776899747.856047,649.1850381558069,-1848.6317195234942,191.90828795674977,-1.3747628775963008
1776899747.8666408,649.0335636271471,-1848.364939678433,192.00895435004924,-1.374572016675919
1776899747.877731,648.8764357493928,-1848.0918454213738,192.0654825341184,-1.3740354730229964
1776899747.886587,648.8739204987264,-1847.8289452781346,192.0061668625162,-1.3748583183291136
1776899747.8980463,648.6365686347701,-1847.493382498441,191.9026356942996,-1.373357414934893
1776899747.908687,648.6955715944432,-1847.291803240455,192.082464084687,-1.3744650558620508
1776899747.961038,648.6414816967554,-1846.997675681974,192.08927132884216,-1.373854335025429
1776899747.9610708,649.2105863385118,-1846.7950467630837,191.64755112809775,-1.3787843439041838
1776899747.9627423,648.6019894225093,-1846.529047981215,192.0181227899431,-1.3740326553967186
1776899747.962756,648.5479527542275,-1846.3220473854658,192.0291290092756,-1.3739795227320872
1776899747.9627626,648.8008941284074,-1846.1708240196383,191.91281844909753,-1.3771655425772364
1776899747.9663987,648.5418410282937,-1845.9303264136695,191.91172986498034,-1.3753506439566696
1776899747.976597,648.3616522473867,-1845.7359287999532,192.03128578926945,-1.3746214623755244
1776899747.9868617,648.319539016366,-1845.5750300180734,192.04243364574467,-1.3744551515124976
1776899748.0003743,648.315289098029,-1845.4080917050355,192.0138511752677,-1.374656522929233
1776899748.0069835,648.770632162337,-1845.2976939293305,191.72297807052635,-1.379138917955006
1776899748.0205288,648.2141790637548,-1845.1278667607348,191.92013903367442,-1.3746624749392933
1776899748.0491588,648.7613306558516,-1845.0649336318656,191.50792805311752,-1.379622686122395
1776899748.051526,648.2137429705841,-1844.8916056816108,191.8994206793497,-1.3752254732253077
1776899748.0515401,648.2146974253794,-1844.8085743737252,191.89556025157103,-1.3750232535302809
1776899748.0557072,648.7770173884035,-1844.7490262236736,191.55929865895024,-1.379469838074921
1776899748.066218,648.7433893291601,-1844.649245101928,191.57639716070642,-1.3790954106079802
1776899748.0760741,648.1233409187762,-1844.5415607386299,191.92819537157908,-1.3744304328438455
1776899748.085487,648.0439550181592,-1844.5009570679833,192.03918827864598,-1.3737579949056609
1776899748.0997703,648.1638926467565,-1844.4721808206107,191.87171788490068,-1.37446483211109
1776899748.1051047,648.1775319187228,-1844.4334264701051,191.8683662404944,-1.37481774572821
1776899748.1310287,648.3008400905355,-1844.4770951905266,191.92221404887468,-1.3765076202059903
1776899748.131051,648.1305114900621,-1844.4217016729228,191.8648671640246,-1.3752445529685444
1776899748.15097,648.0564504783307,-1844.4199387434426,191.88477361056655,-1.3744328383740936
1776899748.1527853,647.9919269895688,-1844.464083505472,191.96707518172414,-1.3742495950621039
1776899748.1578836,648.1103652640629,-1844.4997430262936,191.88422453218,-1.3751471056502096
1776899748.166409,648.1420941915304,-1844.5257351747532,191.89446646991476,-1.3754746021163997
1776899748.175249,648.1598249242519,-1844.545637272763,191.84041832090716,-1.3745189181421589
1776899748.185096,648.0519543052095,-1844.595162463457,192.02729492885607,-1.3742870145171548
1776899748.2059317,648.7274928102765,-1844.6482916809691,191.56176667238395,-1.3793080377497404
1776899748.205955,648.1725750251017,-1844.6608259070556,191.92476218498228,-1.3748400237456886
1776899748.219248,648.7826544652338,-1844.7625991695354,191.58713931420178,-1.3792854633952378
1776899748.2556524,648.4373504706198,-1844.8366611410622,191.90128248349293,-1.3769453357030543
1776899748.255687,648.2072868915687,-1844.8390117168499,191.9003215749878,-1.3746632416111455
1776899748.256766,648.2298855903482,-1844.92743809038,191.91606602219667,-1.3748339645183052
1776899748.256786,648.8187847730801,-1845.0342486832253,191.542772813934,-1.3793398108719082
1776899748.2662256,648.1362150035254,-1845.020324146317,191.80824494433645,-1.373454417184193
1776899748.2765343,648.2536776250352,-1845.1694631872579,191.9290757835582,-1.3748202866967116
1776899748.2861178,648.8320157217374,-1845.268178662989,191.60746258926218,-1.3790512882653927
1776899748.2969456,648.3241734659917,-1845.3411976587886,191.89848993218558,-1.3752747912627805
1776899748.3068116,648.2110219925319,-1845.3911885397852,192.0221898644554,-1.3738458897688646
1776899748.3164387,648.300248866231,-1845.4806702573292,191.9754565373023,-1.3746270262064402
1776899748.328047,648.317899100667,-1845.539836434572,191.99533532633313,-1.3743453677088533
1776899748.3580575,648.9891489094781,-1845.6259432922518,191.57798775071953,-1.3790469381837538
1776899748.358078,648.5904493545187,-1845.687307875035,191.95369325299984,-1.3763631023334206
1776899748.3616295,648.4019808967787,-1845.7038528720625,191.96117614824797,-1.3743800935149733
1776899748.3678834,648.4004342022702,-1845.7357022010306,191.9606924268715,-1.3745303107724451
1776899748.3758757,648.3643835746303,-1845.8044109500465,191.975326338984,-1.3745500663848886
1776899748.3859344,648.4072641334016,-1845.8380095624943,191.98778831129582,-1.3747468337379947
1776899748.3965187,648.4948227667876,-1845.8605629945848,191.83627283289397,-1.3751302354220458
1776899748.415618,648.414896296278,-1845.919679010793,191.9162688994124,-1.3748636375126941
1776899748.4186206,648.4153757723881,-1845.9206675058895,191.9244147615953,-1.37490235662883
1776899748.427933,648.8357614509175,-1845.9814418429457,191.7208877668847,-1.3778086532812148
1776899748.4579139,648.5725061679128,-1845.999281484369,191.98907761592673,-1.376286208099375
1776899748.4579408,648.4831491338563,-1845.9547832630194,191.86952117957077,-1.3747389691444056
1776899748.4582016,648.8769102908614,-1845.9909849716728,191.68621784834147,-1.3781669783433206
1776899748.4700103,648.519333324599,-1845.9505845456458,191.90864298546416,-1.3749216025588773
1776899748.5090988,648.5616005349614,-1845.9739016247522,192.03655052158769,-1.3758747523019745
1776899748.5175462,648.4676115650226,-1845.9105322834919,191.92037449307534,-1.3745591902622387
1776899748.517579,648.4866650802586,-1845.909978377826,191.89115558033185,-1.375103536716976
1776899748.5176528,648.3956502542493,-1845.9233693285942,192.13685935994926,-1.3752366392792164
1776899748.5185828,648.9972616591408,-1845.908749852671,191.60424522687396,-1.3793481114901767
1776899748.5598114,648.4529638952762,-1845.8296497689557,191.87365573731407,-1.3751113053830717
1776899748.5617726,648.6131471797478,-1845.8614077033567,191.88866176230846,-1.3767220939673028
1776899748.5617821,648.3404033783108,-1845.7925212446833,191.99221704229865,-1.3741693587490944
1776899748.5617876,648.4233589403809,-1845.7739141513334,191.92244787044015,-1.3750736598919133
1776899748.565992,648.407174075566,-1845.733302582913,191.92171212883824,-1.3749713049131096
1776899748.575916,648.4281636372466,-1845.6908075864783,191.89434961250598,-1.3750877554859917
1776899748.5865207,649.0335206644841,-1845.704479625633,191.57097852754228,-1.379719159393434
1776899748.6002169,648.6853196505753,-1845.6617189848062,191.8344158373346,-1.3768861388265268
1776899748.6091077,648.3507864164787,-1845.6057240362227,192.02527634590516,-1.374427400649516
1776899748.6210048,648.2873891728422,-1845.5757537056024,192.04093717181684,-1.3745279435164937
1776899748.665542,648.4135065547421,-1845.5632978515312,192.08901905022478,-1.3754793322310412
1776899748.6655633,648.726796202898,-1845.526862249172,191.7377567171452,-1.377728866875167
1776899748.6669128,648.2641920268865,-1845.4622383875328,191.99562003196897,-1.374405005522322
1776899748.6669211,648.2651923834885,-1845.454119052493,191.98044153392757,-1.3743466330580165
1776899748.666925,648.3159475680814,-1845.4384928757588,191.94957643509022,-1.374595889899121
1776899748.6757927,648.2540952234147,-1845.4369109360987,192.00309890684662,-1.3746125524376789
1776899748.6855886,648.3024865660367,-1845.415013782393,191.94690300876113,-1.3747935681968118
1776899748.6968896,648.2681719055652,-1845.3996430284208,191.99599527011688,-1.3745285717733087
1776899748.7062414,648.3192392548757,-1845.3893706225476,191.91151576984868,-1.3750487492305183
1776899748.7201202,648.9191430547388,-1845.4282955857425,191.56145118485483,-1.379452542929242
1776899748.7416375,648.2923950915259,-1845.3724387063896,191.97428860815967,-1.374281092833082
1776899748.7416577,648.3191864339254,-1845.3794876545371,192.004505838742,-1.374603827964586
1776899748.7696776,648.37687396231,-1845.384570909983,191.881646080853,-1.3749441336812815
1776899748.77576,648.3080140606402,-1845.3533164648643,191.88433690159295,-1.3744357500573794
1776899748.7757695,648.9150582660426,-1845.4376290366708,191.59772405822105,-1.3794493452030363
1776899748.7770627,648.2943604959731,-1845.3866331827237,191.94134468194693,-1.3748259632756934
1776899748.7854025,648.9556554737024,-1845.4479022132932,191.50181401975198,-1.3795713182251468
1776899748.795696,648.2662373035655,-1845.4454408152592,191.9821723064992,-1.37477925694374
1776899748.807344,648.5363784628566,-1845.459161918632,191.85548220070592,-1.3769115551342122
1776899748.8166647,648.3074830308063,-1845.4598701244872,191.94299338723275,-1.374591140481223
1776899748.827013,648.2785482505514,-1845.4555613173343,192.00553250680736,-1.3744868751862307
1776899748.869283,648.2955087926985,-1845.481523850371,191.95465660108226,-1.3743610389230643
1776899748.8703191,648.3105112802513,-1845.4884303111419,191.99428085303228,-1.3745195289301146
1776899748.8716764,648.3832813737286,-1845.4842661241253,191.95274905645465,-1.3745784259208926
1776899748.873181,648.3700282943547,-1845.4825449144375,191.96811846881465,-1.3744105584750888
1776899748.877989,648.9497901222804,-1845.5320035615766,191.54738099703405,-1.3793599737216538
1776899748.8878226,648.8997048282487,-1845.5389398553225,191.61739196293615,-1.3790660499524459
1776899748.8973513,648.3513831604051,-1845.5382167205935,192.11192075924433,-1.3758356751496186
1776899748.905979,648.2785608205709,-1845.5097093873426,191.99965292839312,-1.3743197743892437
1776899748.9211988,648.9246619854367,-1845.5797106911955,191.56611212533645,-1.3795036686529663
1776899748.9285915,648.2497644115829,-1845.5429208323708,192.02655217430777,-1.3741568109049969
1776899748.943377,648.4398705841703,-1845.5485168922426,191.85587928095623,-1.3752355746332716
1776899748.9803205,648.8246550115281,-1845.5866646807729,191.68242415265235,-1.3785174853863362
1776899748.9803522,648.340338255191,-1845.5420530746005,191.88793554866578,-1.3749610678184703
1776899748.9887094,648.3499678584415,-1845.5331988709445,191.93041529469494,-1.3743242125851458
1776899748.9887457,648.9775894259551,-1845.5828325931352,191.58731690124782,-1.3794806726130981
1776899749.0096056,648.3817696214961,-1845.534130688384,191.94771575680255,-1.3748646181360766
1776899749.0180662,648.436257939357,-1845.536820171432,191.8884903242886,-1.3750498841294172
1776899749.0181224,648.3819515995024,-1845.5037073703234,191.89133618058105,-1.3745928887800598
1776899749.0209842,648.3787260294195,-1845.5300045808258,191.94393751868648,-1.3750989293098883
1776899749.0287216,648.434910316884,-1845.5062574339745,191.8385084968093,-1.3751928712234065
1776899749.0726957,648.9007775313277,-1845.5696726949427,191.63835425332897,-1.3792503853889044
1776899749.0727248,648.2758496855731,-1845.5137310487557,191.96343314334,-1.3744299658215682
1776899749.0727305,648.2924775192214,-1845.523463873925,191.99884870523772,-1.3745752708268377
1776899749.0733993,648.2599440052521,-1845.5128197109696,191.96422358676475,-1.3744424695371806
1776899749.076381,648.4307304250996,-1845.5064907838296,191.7970469535632,-1.3754046207573565
1776899749.0856202,648.3077080092734,-1845.510407351593,191.98910305603604,-1.374935301347123
1776899749.098816,648.8910657335008,-1845.5525711062992,191.62042420163746,-1.3790911624613835
1776899749.1074388,648.3268915341991,-1845.4972604909424,191.97410372033175,-1.3747928522022401
1776899749.116626,648.3494018355872,-1845.4714995377692,191.92460650486973,-1.3741242705279149
1776899749.1272755,648.9362788551936,-1845.520188780592,191.62718162258355,-1.3790273225082121
1776899749.1363385,648.9487993490393,-1845.5103986674976,191.56834257142157,-1.3793824641562429
1776899749.1470563,648.9071923010893,-1845.4904507594626,191.61209607424527,-1.379003081176166
1776899749.1914487,648.3868360840918,-1845.4631879876697,191.88672617485173,-1.3752505099730574
1776899749.1942744,648.3440031114882,-1845.4627411706563,191.91000214939538,-1.3746719813493242
1776899749.1942995,648.2836994450527,-1845.474922610371,191.9367647510015,-1.3744547505191231
1776899749.1943083,648.3795359173722,-1845.4881430791559,191.88780739296564,-1.3747901586091136
1776899749.1957462,648.9547751993227,-1845.5439465427576,191.56153927695303,-1.379456709191715
1776899749.206444,648.4229203817748,-1845.4655350836185,191.87923833078446,-1.3751379529319443
1776899749.2168689,648.3102250670973,-1845.4638539837413,191.93333612706874,-1.374482888568848
1776899749.2261722,648.3414358254389,-1845.4660536547685,191.920004436529,-1.3746184857239792
1776899749.2357874,648.4526659793802,-1845.5007151226903,192.02585937609902,-1.3759830602668561
1776899749.277727,648.3385374634177,-1845.4396102392027,191.95244658950432,-1.3740511579850918
1776899749.2799308,648.6263771906029,-1845.4871304402586,191.84217988582864,-1.3767813987005197
1776899749.279939,648.9816505205254,-1845.4943911065388,191.5256159131668,-1.3797163374901114
1776899749.2799437,648.1826316106434,-1845.4746123726225,192.10800463346732,-1.3738372016436922
1776899749.289958,648.333748141814,-1845.4588996961045,191.96105150670434,-1.375033142790882
1776899749.29576,648.8845187565418,-1845.4838088535084,191.57535641272943,-1.3788777621132413
1776899749.3062923,648.2999862571129,-1845.4438597085812,191.92336225352335,-1.3749581519744258
1776899749.3171377,648.3024689430031,-1845.4631467382703,191.96843809328954,-1.3744663290907362
1776899749.3264878,648.3106916369854,-1845.4624119128512,191.9845363530741,-1.374246571601652
1776899749.3398988,648.2868729215714,-1845.4868260542605,192.0141616569982,-1.3745768785416637
1776899749.349448,648.2680193852583,-1845.50722135213,192.09961018298503,-1.3746441003646968
1776899749.3836708,648.3693341825426,-1845.4859691766271,191.90029475908167,-1.3753209543425813
1776899749.3850791,648.5151943967091,-1845.499565447391,191.9719798269753,-1.3762393139073388
1776899749.3850908,648.400475056156,-1845.4758232984577,191.94480159799375,-1.374883108976243
1776899749.3899157,648.4447055596046,-1845.4886449510273,191.826611508598,-1.3753142899915223
1776899749.3969142,648.9237298729785,-1845.4844548108724,191.57634748828156,-1.378687140510901
1776899749.406671,648.8825769858076,-1845.5060962795044,191.68045911933697,-1.3793116158659233
1776899749.4171765,648.3085289384977,-1845.464909072651,191.9882053311311,-1.374712231115519
1776899749.4305615,648.3045204920281,-1845.4447579616524,191.9295471966161,-1.37451471920525
1776899749.4375596,648.4037844797491,-1845.460909552454,191.84848748782218,-1.3752336158906406
1776899749.4590795,648.3975768671082,-1845.4727600006672,191.88410256844688,-1.3750676189065707
1776899749.4623725,648.400957513325,-1845.469477219998,191.86977794251527,-1.375289395247328
1776899749.4821885,648.289130890462,-1845.464445943155,191.9817394609591,-1.3746290870853877
1776899749.4822147,648.3238001994903,-1845.4519917538917,191.8873425034776,-1.3745696076880636
1776899749.4864674,648.2634403435612,-1845.4887560265333,192.15726120895,-1.3749708728238752
1776899749.496775,648.2872552945469,-1845.4635848419402,192.01887849199713,-1.3743162078326348
1776899749.5061195,648.9585034688723,-1845.510172910434,191.55667540670277,-1.3796493915450772
1776899749.5160177,648.3743254282253,-1845.4654004125175,191.8602784992066,-1.3747391388891117
1776899749.5273895,648.454091477014,-1845.4981309589139,192.02685108340467,-1.3759573723477327
1776899749.5415769,648.7696530398135,-1845.4845379892695,191.71686550347113,-1.3781621294085407
1776899749.5470514,648.9161513432396,-1845.4656527779252,191.59484647683269,-1.3790702754690871
1776899749.5905266,648.3575870540604,-1845.4308270226936,191.83554824203236,-1.3750632646226757
1776899749.5905557,648.3844131586164,-1845.458232682027,191.81489142252056,-1.3748693010713036
1776899749.5905647,648.3806808817772,-1845.4765274417723,191.8417458884981,-1.3753831240073868
1776899749.5914152,648.3113273414704,-1845.4665184063836,191.95652275684526,-1.374706760092854
1776899749.5996375,648.9221060689306,-1845.4778471818559,191.58546042537154,-1.3792555865301686
1776899749.6075583,648.8823843346489,-1845.4915545329657,191.59558335448102,-1.378578073554157
1776899749.6176453,648.3906900473801,-1845.4557682073892,191.84659535331593,-1.3750833119216206
1776899749.6278405,648.4137360508851,-1845.4535033252632,191.8312275857239,-1.3751063721435641
1776899749.638952,648.30884957183,-1845.4436258362825,191.94457525291517,-1.3743988114995538
1776899749.6458108,648.9888923452668,-1845.47811843222,191.51782296300624,-1.379692507533873
1776899749.674041,648.9828846058373,-1845.4702100136433,191.46155367866064,-1.3797017294865794
1776899749.6890943,648.3196788890616,-1845.4421392993981,191.94689949740766,-1.3749759453640382
1776899749.6904657,648.3709479090168,-1845.4722204922004,192.0723695397536,-1.3757392785435278
1776899749.6904883,648.4170452475314,-1845.4432165524295,191.80887304141393,-1.3754304139864635
1776899749.6955602,648.9132821272713,-1845.4863863261821,191.5503421200292,-1.3794496767717312
1776899749.7054877,648.2937392146191,-1845.4674574333123,191.9668539352863,-1.374280676878054
1776899749.715462,648.341678450551,-1845.4408644795412,191.8998470280667,-1.37476112919695
1776899749.7269804,648.246683423618,-1845.4732856598653,192.0222250734685,-1.3742323133235899
1776899749.7362943,648.2990138359205,-1845.4550469472674,191.91606853053426,-1.374347403208231
1776899749.748878,648.8969767753753,-1845.4899146145071,191.54934526641475,-1.3791088699561052
1776899749.7598975,648.3763317592641,-1845.440490798185,191.88471230069277,-1.3748143851644294
1776899749.8068862,648.3298311376819,-1845.4335619266074,191.94867325282675,-1.3745096454006347
1776899749.8083086,648.9614039933255,-1845.4727268934046,191.55764805696427,-1.3792562999003792
1776899749.8083336,648.2422495175914,-1845.4290524662763,191.9833481294557,-1.3740117545637585
1776899749.8083425,648.3285099557928,-1845.423373140327,191.87153807065386,-1.3745542560788433
1776899749.8083503,648.8727200163112,-1845.460160606145,191.62642221283062,-1.3791081955743032
1776899749.81925,648.3725896695862,-1845.4327746727736,191.90189130796836,-1.3750920926683616
1776899749.8267875,648.3796380555501,-1845.4179981282598,191.7900839081856,-1.3748790967281075
1776899749.836982,648.2667054608531,-1845.4401152417558,191.96319968030033,-1.3740353320656626
1776899749.8491578,648.2756632387069,-1845.4401903550884,191.96717569286952,-1.3744722595479575
1776899749.8891346,648.3615098241269,-1845.4665430858058,191.90126610756107,-1.3753395834894204
1776899749.891692,648.3865555223781,-1845.4425360146588,191.8586172419904,-1.374981523787339
1776899749.8917053,648.2497148988577,-1845.4446375338523,192.01583346749692,-1.3741238634768433
1776899749.8917105,648.3056996009815,-1845.4224489118205,191.9077907073175,-1.3744234258140828
1776899749.8975117,648.3749724604463,-1845.4390609754514,191.8466049502614,-1.3745804062347533
1776899749.9084468,648.365125054413,-1845.4068793412398,191.91954340736726,-1.3746350383366674
1776899749.9168837,648.5904830441294,-1845.4612034127624,191.84905036457013,-1.376721619422517
1776899749.927814,648.8636522644604,-1845.457557760536,191.62747459201637,-1.3786813309525134
1776899749.9365249,648.3973538796932,-1845.4013337344416,191.8163422937914,-1.3751335139626268
1776899749.9470508,648.3227236594909,-1845.404063610214,191.96401202365618,-1.3743055906317212
1776899749.9708104,648.9063410947934,-1845.4594404484264,191.56615609406379,-1.379045251127251
1776899749.9708314,648.3154358584244,-1845.4148481943757,191.87095266136123,-1.3744722244820557
1776899749.9847984,648.8965033747388,-1845.4765191213437,191.53697746193384,-1.379114456257318
1776899749.991628,648.370709119836,-1845.4438983640907,191.87824821217174,-1.3752843063999118
1776899750.0043979,648.9006753857792,-1845.487369694945,191.61051486454087,-1.3790672398808306
1776899750.006485,648.2783257300711,-1845.4330480104768,191.91555261131748,-1.3745459841728367
1776899750.016419,648.962825160826,-1845.4598332984833,191.51033208328408,-1.379607279721985
1776899750.0303931,648.2542046912423,-1845.4196001022628,192.00702265565837,-1.3740968934961462
1776899750.0366335,648.6200773340648,-1845.4453573223489,191.88467961547371,-1.3769300258847166
1776899750.0471828,648.320147838431,-1845.4092247238134,191.91627575520357,-1.3742203768037435
1776899750.0626469,648.3811757066494,-1845.430992323566,191.84099421971717,-1.3752418249476925
1776899750.101778,648.8829145478607,-1845.4553616953535,191.6132960377818,-1.379365722945476
1776899750.1033056,648.9113741135995,-1845.4528876756583,191.58305098656984,-1.3793183192559018
1776899750.103314,648.3316409159827,-1845.4380172015974,191.90116911463429,-1.3749422364715405
1776899750.1033196,648.8245727177936,-1845.4677503619864,191.5897914989543,-1.3788409995387862
1776899750.105645,648.3595696951643,-1845.431886491902,191.8789124900741,-1.3747776239607934
1776899750.116083,648.3183382563566,-1845.4199306775445,191.91150458253128,-1.3748423946418342
1776899750.1661654,648.3824857579407,-1845.4144473643134,191.85737349573242,-1.375021624283688
1776899750.2144089,648.3158692292956,-1845.4162497400462,191.91898986948527,-1.3744022311841078
1776899750.2144337,648.3139261091825,-1845.4266223936813,191.9382092404991,-1.3747098928725494
1776899750.2145414,648.7524221674063,-1845.450129403371,191.72036070328943,-1.3782137914114847
1776899750.2145562,648.9010749972869,-1845.437339156962,191.65359467876664,-1.3785697488911666
1776899750.2184193,648.392325719183,-1845.442291684256,191.8945777913684,-1.3753694782172585
1776899750.2184327,648.879553944446,-1845.4315234023657,191.56086455898617,-1.3791037688838705
1776899750.2184446,648.2495544079965,-1845.4041548343973,192.00688980675577,-1.374093051391658
1776899750.218448,648.3263041949847,-1845.3931178281528,191.93400147556244,-1.3746942923952779
1776899750.2208989,648.9126375134244,-1845.4649936869755,191.56341369575375,-1.3789670354898371
1776899750.2267172,648.3008223843391,-1845.4298010158989,191.8576202566198,-1.37451075237857
1776899750.2363155,648.3777646944161,-1845.4356411914168,191.8619379563514,-1.3750383858981823
1776899750.2472713,648.2562369997637,-1845.433213064643,191.9839150354568,-1.374213103215958
1776899750.258072,648.2918135886501,-1845.435371747638,191.97739140674472,-1.3745947628356587
1776899750.3146033,648.404572315307,-1845.445673891893,191.8622607768517,-1.375206652395584
1776899750.3146307,648.564144933503,-1845.4574762690775,191.85485373627893,-1.3768026604452768
