t,x,y,yaw,vx,vy,v,omega
1776901828.5018833,-63.26744796081666,1363.0610871186022,-10.465158652748306,444.6582790524078,-310.8534107343541,-542.5410842461887,-45.46788256370423
1776901828.542163,-60.14370014763645,1360.9471163358094,-10.469966803616616,677.0467754666921,-304.39511469564263,-742.3265602283262,-41.72926365470371
1776901828.5495925,-56.837613130450585,1358.7227316348074,-10.47519522093768,815.5241580614774,-297.87153682771486,-868.220654461748,-34.05032832174998
1776901828.5556667,-23.19204614549056,1383.2431233591408,-13.093203586483497,820.1661970061044,-287.6979825972815,869.1620791900679,-23.03473682278417
1776901828.555681,-19.74873264526799,1380.943341320441,-13.097227657622893,563.7986016536654,-337.06159082715357,656.8708999777353,-2.7314561023930257
1776901828.5619404,-16.35659558751716,1378.1212646711376,-13.108934703419472,151.93188136403825,-321.0657406455531,355.1992488605427,13.831295057422249
1776901828.5635097,-13.480457057208682,1375.845615516174,-13.119272819245435,76.47439532183505,-330.83934411573085,339.56296140004326,21.128799876151188
1776901828.5711498,-42.93925952331627,1346.5880447071424,-10.498014015705753,69.44372481212318,-358.65956687013113,-365.32056583670726,21.926325893798055
1776901828.5845811,-39.379379799825166,1344.3995958635685,-10.490856010726736,78.77826280164358,-256.72830891061966,-268.5431795561961,14.581008268313159
1776901828.5960765,-36.72853521201693,1342.0667259359611,-10.504120127045805,139.03718037918435,-190.54522088218056,-235.87882212872105,9.603211396421159
1776901828.6015344,-33.32724057862947,1339.3267485702331,-10.516846079264438,263.97271327211746,-208.6308153911719,-336.4645753761141,2.6090080140567635
1776901828.618328,-30.60503216497992,1337.1584021082554,-10.520155870850855,443.55074074056625,-269.2253045348869,-518.8636855797557,-6.608924358048041
1776901828.6470816,-27.481293594468347,1334.6341050834037,-10.528031644957867,658.0727258625644,-390.10605441321997,-765.011402669291,-24.183461187757572
1776901828.6477818,-24.43826995648485,1332.1421165693705,-10.533748212499034,1083.11997060344,-611.2620922739904,-1243.7002115345856,-32.847921214555434
1776901828.6478078,11.85167852576129,1355.661865979957,-13.158176137222407,1129.9915149186156,-782.2974306319172,1374.3617041235423,-41.551944880650716
1776901828.6513555,15.01387148119642,1352.904504106414,-13.168257940377275,1025.3108078553162,-470.2738346800069,1128.0158386696348,-47.29075314333766
1776901828.663014,17.96312868736168,1350.428109529728,-13.169797771740601,730.5562258947757,-350.1588209288727,810.1380123583369,-32.44829296623546
1776901828.6754787,21.05932585500957,1347.7864453045097,-13.175240823745954,515.1385315873033,-426.77938483758413,668.9606491029722,-9.338769874103399
1776901828.6850789,44.70400349877268,1274.849234050423,-12.727198799552278,938.4287966216407,-860.4853772642161,1273.2178489222813,14.807100871081241
1776901828.695426,47.09942254930789,1272.3854441860578,-12.736642525792012,726.9422733193393,-788.3572749903384,1072.358271180337,38.50308519918908
1776901828.701246,49.8769303488519,1270.161156134804,-12.736684996028377,607.7305516352876,-769.45479757374,980.50859705572,44.05943702605525
1776901828.7533257,51.9176953262338,1266.9866764922504,-12.746794267786813,483.3832211367812,-742.1300133441434,885.6727923916083,43.85954000008912
1776901828.7533484,57.60806292861757,1284.4202116275846,-10.469644490752675,383.628297127911,-692.4540467978453,-791.6206650182734,37.678275326755816
1776901828.7546291,-6.438777391696803,1348.5948237554162,-13.294143184672567,328.30013051612036,-609.8413836880791,692.5947508864708,25.125130727204052
1776901828.754651,39.09111384273544,1360.7003891654797,-10.235772303427625,345.7204406679499,-489.8612145658214,-599.5720412356994,5.638726483822525
1776901828.7546632,69.26711184865893,1221.3232874972591,-7.647642358686037,288.5840825720735,-469.4940716718628,551.0947795515664,-7.345001669783322
1776901828.7624764,134.56851839696347,1210.6068776882698,-9.907210213452345,249.62426203702063,-502.5967377400441,-561.1735497904921,-19.23339677225685
1776901828.7727742,137.15544122807322,1207.1693898242138,-9.896673791749066,293.5128785799896,-765.4617077478102,-819.805730597503,-34.532061120277845
1776901828.8149874,-39.47762931036137,1337.2496745652836,-12.60600307301657,324.9692533692599,-1003.4013174501692,1054.7128611599032,-41.46376076124051
1776901828.8567915,87.6749709601186,1229.582487773974,-15.165306730983058,257.0427256314562,-912.2230644380307,947.7456842912869,-42.59724909175121
1776901828.8568072,69.54011716067969,1234.8647962563423,-12.858797871346473,159.4081590337663,-687.832812365056,706.0629851029984,-37.21613260634235
1776901828.8568294,72.77369489015015,1232.4474656714417,-12.856740074453512,-253.40770841295605,-160.72054326100545,-300.077589481818,-26.95993674067789
1776901828.8568404,74.48385199870017,1229.4115061071393,-12.865125346874105,-417.8798697365727,304.445094154795,-517.0206967675249,-9.131908427327563
1776901828.8568552,76.93650053408582,1226.2738251292117,-12.87150144065618,-425.06799133724957,626.0454556440156,-756.7137568407272,3.6322727772497956
1776901828.8576083,79.44014699961366,1223.6181999174785,-12.87463832768055,28.153796111874314,512.2225787680097,-512.995717755284,30.499414002677778
1776901828.857614,81.74021942117288,1220.9769428888958,-12.878356083529887,536.3345275418516,16.455618892592952,536.5869107858292,48.28888718465682
1776901828.861721,83.63754939467816,1218.5212565584775,-12.881421388536202,1312.1483440634393,-386.35243448183445,1367.8455616254585,42.07109890787635
1776901828.8752687,63.64743045523512,1276.2356351431863,-10.635742977672194,1467.3075213633774,-475.47248519238815,-1542.4219417606078,39.147428860828654
1776901828.8852005,66.3193310785746,1273.356328587211,-10.63798659347886,1225.1347082635739,-305.2597350673251,-1262.592000309461,31.397786900821075
1776901828.9005592,69.95165241071624,1270.99604241648,-10.663277511856155,1516.8037763471607,-589.0536527751244,-1627.1686765018324,29.62863304377906
1776901828.9020123,72.55112570584392,1267.935351350474,-10.669668867523256,1326.8817535050127,-523.2819517995023,-1426.3376840228384,39.25658325961409
1776901828.911885,191.9529883807912,1188.8548319186448,-10.111019496564317,1087.871633823731,-423.77580593344607,-1167.4975911636202,42.17640692334376
1776901828.9694762,193.0590506142912,1183.8244499538855,-10.132101829635626,616.9949486440844,-71.59669775452932,-621.13513326946,35.96170039996959
1776901828.969504,195.09307490093727,1180.0503051512037,-10.136109730528993,239.9104989994493,118.3675278399395,-267.5218106568203,35.04748865081491
1776901828.9715998,197.19265216447613,1176.352809223206,-10.139061789152905,-60.72159975741142,196.2131258055615,205.39401991170135,37.88155200310016
1776901828.971655,199.0896571744575,1172.642590588917,-10.142481665677188,-290.68527927466755,208.90997854669757,357.96830966354145,43.53504873608903
1776901828.9716606,87.67509573460192,1267.558772356777,-7.380406625314882,-456.3416603512085,202.70792498161558,-499.3377752808714,51.67292390023447
1776901828.971701,106.60633673432214,1258.6401964562012,-7.085681920088771,-552.9775228836974,225.89175538232513,-597.3367776759592,62.62840525436169
1776901828.9813366,108.3072411230783,1255.781106062068,-7.09157553303949,-461.06953006016903,-2.4365933645647715,-461.0759682927851,65.1258223481619
1776901828.9934385,111.59674874715394,1251.9055150542963,-7.098196299352862,-213.79954619529295,-337.0514543262503,399.1414897210682,64.55796336885089
1776901829.0022094,113.53798406987843,1248.967447093397,-7.101835349554566,207.92420416508685,-773.2327388877554,800.700532762121,61.34433309619341
1776901829.012821,116.3991416609822,1244.9278360019118,-7.115498062048824,846.6031439183556,-1322.61769398984,1570.3676154797151,56.20373518818859
1776901829.0291853,181.04057639977995,1154.5183633005083,-4.052102401190442,1110.5043287465455,-1594.743564745135,-1943.3030904778689,47.23851820846836
1776901829.0570395,182.9825085998776,1150.5625488470096,-4.0575383202453015,1386.7530572458913,-1533.7092283488148,-2067.6914757533686,37.98334754661232
1776901829.0584655,185.61748013465768,1146.6341765735715,-4.059515791241833,1390.3632619807477,-1478.0062010487395,-2029.1900676388775,28.62252891649794
1776901829.058473,187.2741796668977,1142.7348624425408,-4.06426030087785,1109.449364541195,-1337.8250167469444,-1738.002781331153,21.434694023736917
1776901829.0701194,189.31205732406227,1139.3236132520915,-4.0640036849515315,541.0502100972158,-1221.350638102465,-1335.8266021604522,26.305623261042577
1776901829.0729194,190.11496634368845,1135.2804394406962,-4.079477884876843,207.1685366558614,-1309.0973240246174,-1325.3884737496946,17.727997660712663
1776901829.0862522,191.3139913264218,1131.5018954402549,-4.090255100523166,-13.858186457863717,-1260.7569821447207,-1260.8331441386542,5.669776170474879
1776901829.0948071,192.2518581463712,1130.194018761293,-4.088604740154661,-452.4865342000072,-1091.2883791790432,-1181.3781740677105,-9.899366258755318
1776901829.1051087,194.7772613059893,1125.8752142820297,-4.09264464412696,-736.3165100584107,-838.2299974247803,-1115.7022593718025,-23.724074141507437
1776901829.1154573,196.22272911088484,1121.6028009925235,-4.104120814428748,-828.785266752585,-603.9575062285132,-1025.4997258487776,-32.83286021975795
1776901829.1272514,198.19281416075648,1118.045016603956,-4.100117592710671,-711.8618397300102,-318.0704147659617,779.6897252197092,-35.045033058696895
1776901829.1404517,148.9003512777398,1034.8734635282194,-4.407824007387395,-664.8677148564991,73.06357055199823,668.8702143168806,-42.44846891799555
1776901829.152645,150.63672471621797,1031.3845074168707,-4.410269222330894,-545.7924624407115,357.80670842526575,652.6216765103796,-46.95196388451989
1776901829.1582627,151.73491069939163,1027.6245704846845,-4.417973334878268,-373.40389002355903,540.6969612717886,657.1024798410612,-48.36381267539721
1776901829.1630838,146.24454240474017,1100.533531763568,-7.313318176010274,-163.06950758092654,626.8205764634117,-647.6848766032828,-46.673648914279994
1776901829.1725671,160.5189804521901,1132.0802835128798,-7.302894689317558,62.32692381898277,617.4637371220165,-620.6014116108856,-42.12983713687135
1776901829.182446,108.51049284349648,1149.6295186288814,-7.876126577761384,322.40453900304556,428.42609757420877,-536.1843039967058,-34.650687691676545
1776901829.192705,175.0866655730888,1156.188224274918,-7.462989318863869,624.8824589556085,165.7303548579804,646.4863788447208,-26.2695483309928
1776901829.2020538,177.10149420722604,1152.4133456021098,-7.467762697691274,668.6325390301527,-0.7746698108791179,668.6329877916768,-15.946697476771863
1776901829.2117846,178.92209579390476,1148.7062680621962,-7.47483581566793,543.5505669312194,-224.2422977048996,587.9896486259114,1.7720659963520569
1776901829.2220182,185.1060170175173,1078.6265831961705,-7.153538791754214,412.7776205368519,-527.4855606254462,669.7957753557472,11.326132194347561
1776901829.2354372,186.4937861880259,1074.89567738173,-7.159980942774194,221.79579900948693,-921.7087328205946,948.0191794557761,13.188781008007885
1776901829.255201,188.1692643146312,1071.1313460556255,-7.165046267199985,193.24299583373966,-984.5534804534109,1003.3386324226351,9.12683495918275
1776901829.2609622,189.5903826458108,1067.3932101706623,-7.170555951385187,184.0566742793762,-860.0605882375135,879.5345785051558,-1.7188618547735106
1776901829.2622402,190.86508409571752,1063.4892057417478,-7.178194292701709,185.55340860184026,-484.09521435493116,518.4382740549817,-19.825764359659196
1776901829.2724988,192.2871411262838,1059.796727957735,-7.1823234015710025,226.35991822641063,-199.267338251502,301.573017150583,-30.509977798867975
1776901829.2816978,179.1883008717853,1092.4206515452145,-7.356060823535213,220.17943288878286,17.669010942870784,220.8872486471895,-40.22507458536681
1776901829.2948987,140.89466539109725,1116.2201081577214,-7.109527627094874,484.06053399191654,132.9742715050324,501.99278625378025,-45.22041959807872
1776901829.303296,182.4544356913281,1083.901508016972,-7.360947496887,570.64921888336,126.72391604156138,584.5506666740683,-48.30081546122032
1776901829.3135538,223.16592866487912,1077.460944697075,-10.43799935225487,641.6716508635136,-2.0164652078617564,-641.6748192455751,-48.699607417431686
1776901829.3307147,224.529582196037,1073.407223554312,-10.445273655904918,683.6601018028325,-288.1863730311978,-741.9181359138864,-44.97316727462572
1776901829.3721547,225.80341395318496,1069.4379952447384,-10.451326679870506,806.0723510541538,-699.1632594124569,-1067.0435316547405,-43.29128096381523
1776901829.3730996,226.99828948880108,1065.579915098404,-10.457533322930713,835.965128015286,-544.0548045977562,-997.4133173682394,-30.966576562138908
1776901829.3731112,228.1522919264305,1061.6635394368109,-10.464264779579189,680.6700531350848,-433.9896459489301,-807.2538225526076,-18.361126009959982
1776901829.3731148,229.2524433755577,1057.709979832095,-10.471116654723906,389.76363719213236,-341.70746403061764,-518.3432104807355,-6.288758431359787
1776901829.3731189,230.38385888187275,1053.7095086987808,-10.478697218756263,-194.26209690117128,-234.9597719410723,-304.86694921398214,3.928762565809842
1776901829.3808818,231.7758719487433,1049.228185522917,-10.485493812819247,-654.4212693299063,-81.04551136920577,659.4206340906097,11.583171320201519
1776901829.3920438,232.8377511442789,1045.7065273233368,-10.490730317411199,-924.5405420096452,-42.50470655783539,925.5170792044067,16.003969838001
1776901829.4098754,234.02932590759303,1041.8249819450418,-10.496338490679033,-829.0921101126902,-170.0542772609797,846.3522814206076,13.840944274891001
1776901829.467867,232.94737078424347,1037.098106737946,-10.236919115054512,-652.2452915798985,-254.69560616228722,700.2098058343098,5.06011025739748
1776901829.4678886,234.0984885628253,1032.9510574593828,-10.242515761123357,-499.5088905284323,-347.8427395222986,608.6901536539942,3.5978649603460107
1776901829.477778,182.03621804196624,1145.238163220649,-8.560391738442311,-292.7674281978491,-447.2667405275838,534.565528439453,1.8813974569939158
1776901829.4778025,156.7146678103476,1023.347739688314,-10.37213779155085,-52.07966459261766,-545.4850481779988,-547.9655365530147,0.03604173566032465
1776901829.478513,157.96554812290836,1019.670269591312,-10.377089783983376,201.3601477422585,-635.5310044836449,-666.6675084018831,-1.7942412742604632
1776901829.4785247,158.83078993339146,1016.368160700354,-10.385364289475932,448.47637916930654,-709.5786724703431,-839.4241806724334,-3.435101951340114
1776901829.4785335,240.14110125076692,1012.8873999210072,-10.27784987929402,665.7629839153732,-760.8216225320182,-1010.984615147112,-4.725761142638088
1776901829.4814477,241.36816667848765,1008.95144035482,-10.290780818697442,833.8573559629955,-782.2945887921734,-1143.3734795538653,-5.450426707376942
1776901829.4999514,242.17804153375133,1004.7808435166452,-10.28948020472447,930.5482598194114,-763.5619180937551,-1203.7220886134594,-5.384897873578018
1776901829.5089116,243.2472611410425,1000.6928967257636,-10.295542957170044,937.5211005858147,-699.1546918780039,-1169.5140431900184,-4.278505931957951
1776901829.517441,244.1975857164029,996.6908287994364,-10.30175453654929,834.8367420313939,-580.0648756283395,-1016.5764338126834,-1.8654018246029342
1776901829.525313,245.2384668968522,992.674824617428,-10.307573831353599,719.8981488154429,-580.1336974291843,-924.5585171100627,1.2348885538418135
1776901829.538241,246.20659679213836,988.5914970460848,-10.31356770321709,357.31033284880704,-350.4818657635141,-500.5079541721582,4.683992078377587
1776901829.543571,247.0019837995765,984.4871435818502,-10.319945101418464,42.77615181601922,-555.5370104387121,-557.1814508141568,-0.38968966725793797
1776901829.5649474,247.9510638396668,980.3855152961746,-10.325857496819353,-168.85961837480215,-387.3802996724824,-422.58379913577625,-1.0746215065705056
1776901829.5680933,248.3549122355138,976.1423529976968,-10.334839266205018,-278.0129413399854,-176.21875298509286,329.15686907025247,-1.725052891852536
1776901829.571451,249.5442237303275,972.0319363433682,-10.337184282258244,-214.91075332032412,46.079719190696665,219.79529661346865,-2.1582266910229637
1776901829.5817463,250.54595865183575,968.182571276396,-10.339499585724969,-342.289085109756,253.79569450168248,426.1150928245386,-2.846103001440428
1776901829.591575,251.69156262736053,964.4116776989316,-10.340939973190139,-448.51357200113387,427.92047707244365,619.9035077874007,-3.3922109254580173
1776901829.604622,252.381817484968,960.2854213189077,-10.34738829180203,-522.6686734795431,553.7012943158761,761.4247602776926,-3.8025990855105127
1776901829.6120462,252.1667255816415,955.5831788504825,-10.361024867773324,-620.8486518055385,720.0982494126787,950.7862731739237,-11.661633876927095
1776901829.6211665,208.3992233645324,1024.2472327851983,-10.598588016588266,-624.3856778817035,735.061422871339,964.4546490828026,-12.591138336544224
1776901829.6374712,209.4365841745184,1020.3758106529178,-10.604268246648214,-548.8516016989076,622.7640444010632,830.1042920538514,-8.485266595378773
1776901829.6522665,210.47869777041697,1016.5926193743264,-10.610294792940007,-413.90818666677774,409.2404925468968,582.0633708882623,-1.001609080884339
1776901829.6710677,211.6244516036569,1012.8106931590432,-10.616520139277378,-236.21916954610003,123.10167750903327,266.37101769259203,8.34044464067605
1776901829.6710763,212.6468399613212,1008.947483200625,-10.622726776554138,-33.87134940736131,-202.55341402167318,-205.3659023365634,18.257566356074896
1776901829.672555,213.62111401293325,1005.0374272080264,-10.630476059682636,172.62363268514594,-535.2073996261379,-562.3574300887191,27.65017302132409
1776901829.6820436,214.4890719865012,1001.1033809639904,-10.634975729985587,358.075123425681,-838.9788992213848,-912.1970112618454,35.57570603526685
1776901829.6991386,215.48588327436093,997.055620989213,-10.641892943337835,499.5697888450293,-1076.9402599176808,-1187.1690264483104,41.30085427475358
1776901829.704508,216.395542364974,993.0853735857432,-10.64835690499352,696.7609928603583,-954.7307845057649,-1181.9419410676421,38.18114385150489
1776901829.7125468,241.702299132416,949.4659098557609,-7.605284450374311,689.0187712916817,-907.4261231259641,1139.3722114057882,37.34320669828082
1776901829.7230122,242.331887343144,945.4080978438936,-7.611905726256429,511.6905119730831,-1107.1890224074996,1219.7109130375732,38.94459316463327
1776901829.7319171,242.59086133598447,941.2626109954348,-7.614012163227718,349.40822322282213,-1313.3374265462676,1359.0221861407938,39.65278438357849
1776901829.7731462,243.49640911573465,937.2568875898644,-7.624092272078304,-6.249975168521942,-1239.464788746426,1239.4805463305302,34.399503977199515
1776901829.7769806,244.284839660095,933.420564283124,-7.627546879855953,-275.41937142776004,-1158.016651606828,1190.318610942613,31.039642927266204
1776901829.777004,244.3555278942762,929.0112270248626,-7.635853512149145,-461.58514096930224,-1067.8426288840333,1163.3351720057353,28.87419179674909
1776901829.7779653,244.79691158542104,924.9521027373984,-7.643114376492897,-566.6973937186604,-973.1124796215848,1126.096724994257,27.63695886270549
1776901829.78148,245.3270749022525,920.8596075317944,-7.649824500933322,-591.932965948291,-882.1487796868923,1062.3422733184507,27.55636254586466
1776901829.7915409,245.72755896907228,916.8049627537096,-7.656069627570076,-538.3779065477149,-809.5494721125935,972.2248289652342,29.21981918375103
1776901829.8022466,195.8721450537614,810.9765392700785,-5.226289597565769,-404.4462358854229,-776.2799103377608,-875.3212307009862,33.71628363345834
1776901829.812039,195.9331167233533,806.757459445475,-5.2254128758555645,-188.2951945342008,-808.6310811458166,-830.2645997991993,42.563565653291576
1776901829.8269472,185.07523383017815,915.5428962274694,-5.9246287052266275,11.247803440116769,-889.5437257161234,-889.6148340957166,33.96934431126412
1776901829.832092,185.4942927613768,911.683538266592,-5.9271405007447315,184.249511304005,-814.3544584209975,-834.9377619714663,29.418034780465344
1776901829.8437464,238.33856212671964,855.7799548940188,-4.26503966376428,326.17632457772044,-632.7572779872919,-711.879742344813,27.422760776287028
1776901829.8526063,238.5009710375529,851.6124526968712,-4.270728741735217,426.2641492354294,-393.39209562248874,-580.0503993806553,26.981881854101115
1776901829.8719554,238.53671877934624,847.5024752480907,-4.2763964644225645,473.87599247352273,-144.12631516599396,-495.30884402168067,27.483805498403786
1776901829.8728876,238.46848434882315,843.5638417885066,-4.27803720891979,460.6537940540196,71.50727481701426,-466.1707930878115,28.784742526107863
1776901829.882274,238.29549112898545,839.3873909833239,-4.28921155736367,372.6075394843916,209.73218269851873,427.57919376426315,31.168232221913257
1776901829.8925102,238.5026152372622,835.0016540020371,-4.29366041185312,194.3893773151485,229.5060871222713,300.766145101384,35.346452588792765
1776901829.90176,238.4352376959015,830.7782987955782,-4.299193693239606,-89.7302592519457,90.1310286788451,127.18145209160093,42.458721305458546
1776901829.9157276,238.3663818204957,826.5777172373492,-4.304435257400449,-226.44048346895173,302.95642397760736,378.2299398288723,40.95131670683882
1776901829.9287891,226.22123382911383,888.4104991190871,-1.3921758859090585,-320.87095946748167,654.2138479051615,-728.6658571804089,37.06274549787443
1776901829.9339013,226.4229827958744,884.3476480048537,-1.3986248805361463,-292.6462488914517,583.2921541931938,-652.5883573383562,34.995165215480725
1776901829.9464364,226.52312394055008,880.3074805148019,-1.404694540466429,-139.4550530199927,344.34781371730537,-371.5146411982938,34.23036711277813
1776901829.9716876,226.58776869675532,876.1895912798163,-1.409557374364973,-110.16841364400624,190.55664599405475,-220.1111416928738,27.318598435702338
1776901829.975611,226.69339164933652,872.0357521498638,-1.4153938427027046,-76.47288298022679,6.293147425800157,-76.73138559826945,19.036713676584668
1776901829.9783008,226.67679150621493,868.0982698301323,-1.4202147695003726,-42.45315350491086,-190.53059745647184,195.20291701107246,10.19630988667405
1776901829.9825358,226.63113046562356,864.1223937214132,-1.42663538026042,-9.79440077864649,-378.6612533032496,378.7879024464753,1.7603738944744753
1776901829.992144,226.6398245016008,860.037520852566,-1.4336307955392862,15.162734842177102,-531.5003800031848,531.7166185774373,-5.043285372248492
1776901830.0049388,226.62654356124352,856.1511496294121,-1.438689873718673,28.66461572046353,-615.2061770584878,615.8736075570387,-8.783645832961549
1776901830.0139363,226.6366877352772,852.1502993106205,-1.4447596680845958,23.962181916891637,-594.6563673305611,595.1389597136097,-7.912892457081248
1776901830.0299692,226.54517981985072,848.128221815034,-1.4498568809218872,-6.070437925294044,-429.1989231612847,429.2418500791963,-0.6281491604306066
1776901830.032027,226.4373755189311,844.2164749498293,-1.4553289792183612,-32.12755754004337,-576.5699004464052,577.4643106324983,3.2420457602084283
1776901830.0579314,226.39601695398213,840.2677794879737,-1.4619506796965052,-33.956639899378644,-593.1208903983161,594.0921174533015,3.670611856312151
1776901830.0835743,226.1571074228528,836.4115594869276,-1.4675376978399262,-18.20664285635371,-516.0304036032693,516.3514881232084,1.613380244083261
1776901830.0863256,226.0455953914341,832.4798716329196,-1.4730166394045214,8.52707186780438,-377.6311021916194,377.7273623886625,-2.068463421466408
1776901830.087771,226.32600593275612,828.4663406905237,-1.482570838482784,90.44290516020784,-14.880405871453718,91.65885430615825,-2.8994087988013817
1776901830.0877807,226.16112711251745,824.4440625084876,-1.4890638923064052,118.67924038486827,190.81480529394568,-224.71104115662797,-7.086990037511589
1776901830.09119,226.7491492519107,820.7190185764631,-1.4913585165863978,122.02394784674941,263.33597375239685,-290.23383489908485,-13.408677281852846
1776901830.1035154,226.5563173246708,816.7096457864709,-1.509401121160936,108.70629993691482,231.08108278280363,-255.37330805322514,-20.557317605861492
1776901830.114425,226.5230882964824,812.9254679652064,-1.5160360803027433,81.34476617049118,116.60553699308704,-142.1753221933331,-27.493382705179528
1776901830.125797,226.415086346816,809.3393521379596,-1.5219221165470505,42.938061782220416,-57.394985161899854,71.6788774420225,-33.40186254425602
1776901830.149846,237.337721859241,864.7373240374444,-3.087054696053893,0.42501376692372617,-267.66227576130655,267.6626131950889,-37.63001080917862
1776901830.1605532,237.3039703994214,860.9528005284034,-3.0927531119379936,-41.66814859106853,-493.1983017598591,494.95535098210263,-39.760671201455814
1776901830.1605616,237.2265490930532,857.3588878742466,-3.093507416669544,-81.70535881044202,-715.2090055606864,719.8608805133455,-39.599653436679944
1776901830.1824796,237.29759142481493,853.9914020078414,-3.092400027141601,-116.4633734100209,-917.0514524254316,924.4171589394236,-37.185435309889876
1776901830.1825018,217.5324710765404,774.6152436122914,-4.572599336348674,-139.87020236708096,-1078.9800028599561,-1088.008051478425,-32.70703972407278
1776901830.1865785,222.1389136445792,770.8026352640737,-4.619764631692951,-152.9888065498537,-1185.0930057362898,-1194.9271974369913,-26.591880562821377
1776901830.1909103,222.7131867107032,767.7925626898474,-4.614454293390168,-153.24598261460565,-1221.162368394337,-1230.740371146564,-19.512451949898946
1776901830.2014291,222.3966151122609,764.2615957460285,-4.6174014825715295,-138.27013723757995,-1172.5343953566874,-1180.658942771439,-12.302244321968047
1776901830.211121,222.4800040594877,760.9644407627562,-4.62040693989443,-106.75604071688501,-1026.1114437554713,-1031.6499150562088,-5.988823241909208
1776901830.2311788,223.06576384535524,758.0108600640051,-4.614616507179048,-57.443723208192665,-770.5648119289733,-772.7029899768431,-1.8515865029401217
1776901830.2333438,223.12564445473208,754.9113232126168,-4.61508569943625,11.885327863434938,-396.271764467156,-396.449961952747,-1.3703188695069841
1776901830.2861152,222.8628471051988,751.6233081410141,-4.618334337689545,43.141626863011325,-212.46228272068595,-216.79811241630307,2.1842636647581735
1776901830.2861357,222.91044908539607,748.5252915432291,-4.620583104988611,-54.66610326016058,-225.67597535785126,-232.2025596313874,6.210094451779559
1776901830.2861404,223.38653283011016,745.9616679897113,-4.615161745628184,-81.19472674814493,-255.14229818354684,-267.7502119029747,6.042039988608499
1776901830.2861445,223.02212130848443,742.9164757864,-4.618609844662457,-73.13699202437247,-376.9718420922891,-384.0010277757429,1.2878552332544368
1776901830.286149,223.03689412714743,740.011013279714,-4.620693529370716,41.163391336045095,-260.202195085874,-263.4380517575083,-0.6977665955942483
1776901830.2916694,223.59639606930787,737.563883503469,-4.615340884010255,167.76203961067378,-117.49257672776318,-204.81359212821448,-2.9518101110023354
1776901830.3021212,223.14892693247796,734.7444339059863,-4.621120312503426,302.71943150536464,33.2300277384021,304.53782844570577,-5.42636544664197
1776901830.3113682,223.268200243589,732.1689831344199,-4.6186053870903425,429.82468685220533,174.3741092529824,463.84867295850637,-7.708734763883596
1776901830.329009,223.4287320851888,729.614735635498,-4.618950626149609,537.000308575208,294.299867998113,612.3575293189227,-9.599481419528733
1776901830.3314085,223.4920064618305,727.1101048656064,-4.618706061473862,610.9540810136523,380.5445774153983,719.7770936251726,-10.923036303833126
1776901830.342149,223.52118817199505,724.654374143631,-4.618795865128301,650.3998913739972,427.8407376584597,778.5035102679,-11.640861952464643
1776901830.356521,267.875611010767,769.6393141120868,-5.42517041598237,650.2818876452221,432.9860233590267,781.2447950698277,-11.596083374748217
1776901830.3784225,267.9969846756612,767.417772234492,-5.415373819269176,613.2526074656263,397.73734252392336,730.9403219151221,-10.870895343183223
1776901830.382544,267.9474788901483,764.9737256733149,-5.419015909723186,536.3897883896021,322.28371332827885,625.7641704071162,-9.469205971634343
1776901830.3846557,267.9787901396008,762.6846806360606,-5.415112349041855,432.3770742078866,215.50352238480522,483.10630554861376,-7.556931527793971
1776901830.3916173,268.7628072058444,761.134390156719,-5.432338734922135,306.424554895,87.50647899518475,318.6744290160941,-5.2296865156245875
1776901830.401657,268.0599528671224,758.4828226490158,-5.411344852508127,169.98011141925898,-50.92334439174584,177.44414693684334,-2.797346039107631
1776901830.4122376,268.2384064115478,756.6177789135525,-5.413035808714533,215.59025331748913,-235.93210388986475,-319.59836509500025,0.9537879525242807
1776901830.4271605,268.20094888610606,754.3654554238448,-5.407038546654891,132.91120645221912,-345.82293414280167,-370.48466983091345,3.0083328107769596
1776901830.4315674,268.7418298794598,752.5019743058823,-5.4164850723050515,-13.75211852073977,-372.9570570852693,-373.2105132408696,3.2945479181070487
1776901830.4440408,268.29685584145824,750.4802888191689,-5.402899581266127,-161.98162901485688,-303.1902183687084,-343.74751875871306,1.6904020941516555
1776901830.4915657,268.7577300423455,748.8898843268522,-5.412768070643753,-146.49924285172864,64.64540237779244,-160.12824924015268,3.458696007477091
1776901830.4915931,268.2905092365792,746.9551992113669,-5.4005201750696905,-517.3459219504,236.68796620291857,-568.9182685623509,9.421439778473793
1776901830.4933455,268.8081263774099,745.3320764991586,-5.411852064511852,-788.5965578907505,217.6894500360564,-818.0912099357507,5.735930427560978
1776901830.493358,268.4120723621905,743.6558399667086,-5.402397985039178,-785.8088558678857,-17.83825086300689,-786.0112983629733,-11.48299044176672
1776901830.493364,268.8372852372764,741.9502287954917,-5.411419310437831,-842.5490664278876,-267.1706733435843,-883.8942798962834,-26.291380513444835
1776901830.5032115,268.8686057445763,740.427114098292,-5.407702871365734,-920.9904029701646,-514.9695134944449,-1055.1857287661976,-37.933280659117806
1776901830.5134003,199.5140734964682,760.5088793928896,-5.977910166726942,-991.5367779860917,-736.9376413756754,-1235.4036868066178,-46.168544204214065
1776901830.5286434,199.65458547752195,758.6287326408035,-5.988416067866714,-1034.144548072144,-919.3524156806017,-1383.7137747833174,-50.72909999151989
