t,x,y,yaw,vx,vy,v,omega
1776901709.251922,818.6479502893494,349.914778710168,-1.2968042480079287,2734.078100353931,-54.71625812256431,2734.625555306959,-6.876080350725949
1776901709.2617,820.6869328874791,346.1761857153995,-1.2992302598093373,2455.12645940117,-578.9016057891367,2522.4537658472486,-5.107844660430816
1776901709.271939,822.5840824302724,342.37395888313927,-1.3021321063829645,1714.4395701291264,-1032.9404808823892,2001.5666555651064,-0.5157289254837055
1776901709.283293,824.4977135714416,338.6379040676555,-1.3060637883512816,464.8385153481926,-1447.9787987235454,1520.7621269955384,3.450315682656113
1776901709.2932763,826.4460363710413,334.7689891928595,-1.3076439941675313,-1513.66783376811,-1779.738464148178,2336.3773906954243,4.117331542332425
1776901709.301705,828.0993446238797,330.52583990275394,-1.3166737449888284,95.451225576159,-337.59011166435414,350.8247710147359,8.978026710922611
1776901709.3143678,830.8967340207722,327.9625855772347,-1.3130715220277185,-57.845576950289484,27.6761585682638,-64.12550604718487,17.205013768303708
1776901709.331164,832.5829042237228,323.9859815166269,-1.3146284314278864,-145.4069330552972,323.6660564947375,-354.82797565496764,24.9488311659141
1776901709.356955,834.6227098109026,320.1990380603806,-1.317106111034552,-137.3899557364358,498.6711887637812,-517.2513455181556,31.57457136852458
1776901709.3585317,836.160758495333,316.3477185894888,-1.3218663597577165,-171.0780569927471,580.5213749115453,-605.2047325604821,35.9473728181697
1776901709.3585415,837.9930727030489,312.4865052548062,-1.3239139293536326,-161.08114904743422,492.3522789585553,-518.0327240378978,37.90531485139427
1776901709.363066,813.101300115874,372.9231914740461,1.4608823369308597,-257.8502315068838,257.60130977710827,364.4793227153432,33.481422672628014
1776901709.3713558,815.3517792371556,368.860024769816,1.4531695082445444,-171.73528381409483,443.32786693849687,475.42886461693223,26.333327757534388
1776901709.3856134,817.5907981747674,365.0453093131997,1.4492211470348877,-68.44583611297747,450.41934973852733,455.59019205869913,17.447505414297307
1776901709.3921945,819.748052572679,361.3246763300541,1.4467537396276382,48.40796214507722,377.8881434060026,380.9760881287365,16.687934264243495
1776901709.4014206,821.9711138162966,357.3551699463126,1.4404165508887143,170.37440834328095,237.77743890912436,292.5158961022553,21.376568937477963
1776901709.4116545,824.1496706551786,353.5417202154209,1.4367793414050458,288.4465985563984,59.558020924616315,294.531149583899,29.344800497128315
1776901709.4551604,826.1085106805077,349.50981487194,1.4342838062394183,387.0508194828422,-137.4280377392705,-410.7247282782059,38.96764366526532
1776901709.4557302,828.9201717395043,345.00832459896463,1.3989902364646158,457.69897590753203,-320.77565598947206,-558.9144603803696,49.255233471271254
1776901709.4557502,830.385324720858,341.67712121344806,1.4215766706787218,549.931086657403,-448.19682579045104,-709.4396343036016,65.11740662733905
1776901709.4557538,832.1789592305236,337.7954316610005,1.4234562797341832,532.6797062546871,-493.0071177336599,-725.8124327893746,76.79873216457295
1776901709.4618878,876.589363016878,431.52121350902826,3.261870269335108,406.59087905285725,-415.22752541755,-581.1454557968748,86.36037088863488
1776901709.472687,847.7360371929865,313.5775623693178,5.056688530357521,311.60475159919474,-491.67898897079886,582.1045863197977,82.10180768449693
1776901709.4816167,850.6057438831261,325.9361512610806,7.641008401938866,197.02455362706195,-560.46247799952,-594.0848962709837,71.57399153698458
1776901709.4935062,852.6141442351953,321.04607603341947,7.648259563883102,82.08526539582658,-769.5591943348173,-773.9246374036404,61.7712912328725
1776901709.5016336,854.3928190388854,318.0666915743289,7.6346715236490965,-108.13717100906112,-675.9011362640149,-684.4968909767446,47.11306705336567
1776901709.559383,856.2770874801997,314.02184505453187,7.6290435881315055,-179.65140448611058,-595.0204491905403,-621.5496457152433,28.59583822639684
1776901709.55942,858.1516992644056,309.8916462187753,7.6256638926371565,-219.78741195540397,-514.6701966409978,-559.6355222504535,1.0545912041347991
1776901709.5594285,859.9686366253871,306.2407310133788,7.627692851703924,-220.25588117907364,-428.08274994703044,-481.42236549227954,-30.081688035298487
1776901709.563141,835.0369044562325,299.3324509432603,5.392865482640241,-37.60942844044567,-481.83812076540545,483.3036765123502,-60.5973616339858
1776901709.5631588,837.101469878555,294.8673622557449,5.390170377873115,72.40503473795178,-373.2010647451158,380.1598660856931,-83.19700623247458
1776901709.5631633,839.5862652337694,291.8240069617182,5.387219795208598,150.904173504994,-131.41807056708325,200.10691855305802,-93.11546535095832
1776901709.5718615,840.8513401125092,288.4188798693445,5.375600057248171,16.329892994804283,-281.4985166554833,281.97177214121837,-95.13093484531525
1776901709.5830526,841.943506113567,284.48840539780264,5.371296221743268,-71.10190630516396,-101.19682133118056,123.67812145954997,-90.91664793606138
1776901709.5977244,840.0966888365299,345.16883393006464,2.927787868977788,-170.97950105301933,44.47514092840743,176.66926144901703,-87.71266716164719
1776901709.602126,872.3837948585476,277.85685873340464,1.3147502581016646,-271.0230759655775,179.7963818112904,325.2387532540895,-79.94960544198648
1776901709.6117008,855.6129266206422,274.6015809416101,-0.7920804007333269,-364.2038120495912,284.2521569549098,-461.9996812173929,-68.60011966131779
1776901709.6378362,857.4072114745076,270.2327339704153,-0.7965124291104639,-449.90762363350365,350.8624016305367,-570.5447350396763,-55.19922978934012
1776901709.637864,859.0462361105135,266.48296202018923,-0.8011510626291357,-532.2373034098624,374.57105649711986,-650.8302570612175,-41.81287907701956
1776901709.6522996,801.118883451984,329.5441246748537,-0.28145833699997,-621.0165035647675,353.60066924511773,-714.6292262358181,-31.039836353649385
1776901709.6547804,803.0152278917386,325.72982955910766,-0.2823935028139659,-593.5695472341907,302.4001979273443,-666.1611570110488,-14.500220323845058
1776901709.661702,804.7331575882113,321.9272295678392,-0.2872041561385043,-515.4230859157104,229.1492298278943,-564.065888904471,0.4940042061574305
1776901709.6721,806.797117970011,318.316367814286,-0.2960099580938581,-393.0437429741108,142.87767106091212,-418.207380110501,11.569228860014555
1776901709.6819022,808.9182970089963,314.6710286867075,-0.2918632409666644,-229.9196236235808,59.914740969731085,-237.5979998078246,16.077843071539572
1776901709.6920245,810.730128956723,310.86954002616795,-0.2942599790762925,-34.71165251932746,3.309045605217676,-34.8690206836949,10.924810372960888
1776901709.7014518,812.6964383913455,307.2364371947713,-0.2997575373027534,99.65706751737466,-190.09447686671336,214.6332715153734,0.6634579863787394
1776901709.7120185,814.6094879956935,303.56282471250006,-0.300933794089672,176.43068746145096,-320.2044938118606,365.59363415605316,-5.990638602916739
1776901709.7657049,816.5046256222936,299.8213927758471,-0.30672891071535,298.5740918123454,-475.2281840346677,561.2381982745427,-4.334216760451435
1776901709.7657216,818.3018024193448,296.0865440594076,-0.3093624327548147,369.2921574378363,-586.4729772449234,693.0564555529486,-0.04666486718346102
1776901709.7683878,820.2705474176149,291.74261785644603,-0.3053370170645638,336.1965633547793,-589.8410565318659,678.9260645918611,6.316024807925851
1776901709.7684162,822.0813616949262,288.64707799637125,-0.3148789211514497,430.62118322381434,-795.0832803741656,904.2079551583374,16.996890934505515
1776901709.7684314,824.0008083380641,284.8983379077576,-0.3180748005272251,531.2287365866327,-958.9393419297538,1096.2520841832409,22.670459020060196
1776901709.7721255,825.8148499603349,280.8428030647861,-0.3139176462608726,626.2697253723636,-1074.02784757721,1243.2817807276476,24.178219261694174
1776901709.7819524,827.5884096540832,277.0014519789713,-0.3164570045218687,702.8560315460218,-1135.9181939768164,1335.7831951661071,22.27189636198727
1776901709.7947674,829.366647050913,273.33310208607907,-0.3209806376537688,750.1127931715769,-1147.1918553459466,1370.6634727210542,17.748621233446322
1776901709.8020012,871.6996196140154,210.7692772928128,1.5515033037167572,764.5432370535807,-1108.6334720039133,-1346.6976411102157,11.35981158984627
1776901709.8120313,872.9544013622293,206.9245891328435,1.5503073336269837,742.6964556832602,-1024.7743703382357,-1265.6067854537619,3.852166467656645
1776901709.830362,874.240401159408,202.92365908445976,1.5486226308533504,687.2657770771914,-903.8780744047143,-1135.4866012996763,-4.144929618781759
1776901709.840714,875.5650090375756,198.95288661049835,1.546223341255723,604.0420957732696,-752.2562084045488,-964.7570971749064,-11.92144157293748
1776901709.8617833,876.7363699177083,194.9796424633427,1.548795177640595,493.03456875684867,-587.8680812537712,-767.2496118905777,-18.817028813395716
1776901709.8640182,885.6954339214765,205.7261159899832,-0.6843802053741166,334.8367560262004,-669.4328016192111,748.5024576244859,-29.48203799842842
1776901709.864041,887.3088546783803,201.77433536559732,-0.6863780527339218,211.0091358034927,-551.6568672120138,590.6353820545381,-33.38181994330643
1776901709.8717227,888.3529046194592,197.65108651981225,-0.6947586976281312,127.66924070098543,-318.4049298673641,343.04683992861266,-31.228378832641233
1776901709.8822556,889.2321589734414,192.8822263408097,-0.6815926123514855,96.41465335115532,-46.06275159555857,106.85299464861797,-23.646569686648206
1776901709.892271,890.5571344669339,188.93805994174863,-0.6851862703974506,132.09316572189914,190.6574997937205,-231.94587010340504,-11.090174418568617
1776901709.903302,891.7081093320033,185.05721659928457,-0.6893722009551453,252.92650764448763,316.1146867030416,-404.84603668382283,6.118251242353747
1776901709.9112554,893.1976993124122,181.13961505707363,-0.7016102441967609,273.9141516026322,562.7830763658801,-625.9023514031832,18.18289823125826
1776901709.9220266,894.3104470416177,177.69528478454205,-0.6999079100065394,426.0918254029951,1191.2204553330546,-1265.1325688951124,31.456505583798368
1776901709.9383662,894.6130592627219,173.1487560403805,-0.6990564207151747,458.3503826233131,1396.1734779632272,-1469.4847579403033,38.161206864424145
1776901709.962334,897.3328792678708,169.9865414106705,-0.6999101967043898,404.9028464235017,1274.0971006265054,-1336.888079409313,37.69067295630206
1776901709.9639678,913.8410046118398,271.2655924722122,1.5161498291301874,148.324931235625,841.7490402590153,854.7173404132071,33.12714617050971
1776901709.9639804,915.0036219487928,267.2430107214765,1.5165613967874754,-35.83770929458274,258.1986205809449,260.67387494220776,27.872557061480446
1776901709.971653,916.2521919374466,263.8098965384968,1.515452015198948,-119.11179724725196,-466.4607138490228,-481.4283101438992,11.712104011366531
1776901709.9814825,917.3336955580704,259.98168819324843,1.5162195860852343,-231.15984875825723,-952.6506939042927,-980.2949659537535,-3.594395346423237
1776901709.991853,918.3493573435078,255.5205198873346,1.5193688746472944,-254.59206028685594,-1483.2122503792668,-1504.9038829228382,-13.997776204553608
1776901710.0056746,919.4428429459796,251.737138201458,1.519875691519955,-209.80872681361086,-1986.686148226674,-1997.7341047804352,-20.004317607685834
1776901710.0118403,920.7547054010676,247.98965465491943,1.518411836325062,-92.33931641145841,-2463.3825423516155,-2465.1125936390904,-28.022814382198135
1776901710.0276814,865.3540914209232,66.3408489871429,0.0975082854929265,49.24777679786615,-2726.2043227657437,-2726.6491070517595,-26.639220994847204
1776901710.0375006,866.2563266035507,62.22641841296386,0.0984584687870176,208.5344672602938,-2735.2753175875096,-2743.2130225410833,-17.36411537781892
1776901710.0430458,867.1473608991379,58.30207565083492,0.0975316826492251,384.63493368436735,-2447.41429234636,2477.454490115129,-1.3166688670710816
1776901710.0635502,931.523038307074,86.87816883606753,-1.5144541723852007,701.1101107914246,-1703.0645138130606,1841.7339997033448,16.04643841958743
1776901710.0635602,931.6709953623388,83.21320021292068,-1.509346527939572,793.5081241263881,-1345.8202996111827,1562.3339661865234,29.464353567059216
1776901710.0728073,920.0915966489936,114.15349230531852,1.2717309051436805,780.4591953451081,-955.1433454400466,-1233.4566737170535,45.934891369144346
1776901710.0820315,947.8153489414834,38.73582626358967,2.22017444565043,672.9220720334592,-584.027328609751,-891.0174159873903,62.446132171517604
1776901710.0919085,948.7227291176544,34.46837328128857,2.218031634091049,483.1568299769026,-295.8131128515104,-566.5208911313246,76.37566905259281
1776901710.1056724,949.999090038058,29.791288301248088,2.224604847440744,218.226356090357,-159.09981017980095,-270.06571809788073,85.51536626161582
1776901710.1116874,943.2745176499908,53.34201230448299,4.804470743706112,-23.841032075840786,-439.05864653580846,439.7054581288448,89.9130315980966
1776901710.1234496,943.917255599709,49.11442318148342,4.797270526670364,-669.769607252905,-945.0701774559191,1158.3388826747866,92.13225593615621
1776901710.1760042,944.5813129284328,44.84755368734011,4.7891610460349945,-821.1476284161615,-738.3072953594854,1104.2558987999678,91.18412342032337
1776901710.1780958,945.1971001428705,40.53929817843224,4.781999181376351,-852.789225183401,-277.8828705975914,896.9215976664087,72.41389142912652
1776901710.178115,888.2822971757067,-18.15075585090508,6.762506873618228,-638.2809876996714,98.95974088526262,-645.9068427992897,44.54557047421211
1776901710.1781187,902.2539190203366,19.14227374629894,7.772617097529187,-390.3725048333811,92.54183067530603,401.191578868033,21.342603597989797
1776901710.1781275,902.8645010908546,15.123780841478624,7.768607046994105,-230.1557363818726,330.7935608247659,402.9839238389171,5.869938658302831
1776901710.1814044,903.7668513599028,10.79503005437958,7.764384757046946,99.71981541266888,251.71589246614602,270.74883583492124,-17.80320747507362
1776901710.1919568,904.2386018960722,6.919878214843194,7.762485872168044,329.28583713052956,180.1665243770031,375.3520201635298,-44.787153878662345
1776901710.201718,905.1538707626366,2.494439574480018,7.758946926061807,441.8310991871639,-152.10990739717948,-467.28165397040357,-73.32518195658544
1776901710.2118227,867.4818012299222,73.38216099696443,6.9788981056360475,516.2576099239295,-393.5460005015907,649.1535829949382,-92.21913130123662
1776901710.221897,977.3884760061644,89.5548556468822,3.849978415618288,595.2741916746972,-663.6965584523698,-891.5405122457892,-106.041816840065
1776901710.2692008,936.451953079252,47.19662421574022,1.223005653617112,622.3338627949126,-909.6523143289097,-1102.1645837828298,-108.17880156647769
1776901710.269214,959.3369577482218,-29.661384086403945,2.1741176866437795,573.2997255199072,-1123.2532089972985,-1261.098864801618,-98.22417151993307
1776901710.2701082,959.9116020049248,-33.39708608410289,2.1629622156982,415.3452781397029,-1312.0689370391542,-1376.24002107772,-75.97345407905236
1776901710.2701154,920.8961684220004,34.414935385109864,1.4810039960449448,593.2049612100604,-1507.303804044569,-1619.8323628361848,-57.092605157758356
1776901710.271814,953.5944080621156,-62.86457091946274,-0.4968835607041342,560.4728545780862,-1465.15230450066,1568.6940734580796,-33.41752588066872
1776901710.2821484,932.8245156829164,-94.10167481839518,-0.9911228529289172,402.6994940323905,-1154.648814554814,1222.8576235387259,-6.442769551548637
1776901710.2919884,932.787728594633,-98.36481169133434,-1.0267298880528763,170.1538985261317,-634.1596926460884,656.5903326737475,19.743772131373106
1776901710.3014348,959.6167401912504,-35.64393831084852,1.1256571376291091,-87.4655344785345,41.336068068144655,-96.74135746902662,40.86279371800841
1776901710.3134117,968.3296372626384,-37.82669633745615,2.36008040094304,-320.07825530029663,836.2187790866436,895.3836808950891,52.38278869344195
1776901710.3229485,968.4206501981124,-42.14589545515318,2.36740846616428,-481.5869300907858,1780.806149401413,1844.775464109428,60.96656005348921
1776901710.3319592,970.45691218285,-43.54683525830605,2.380748589478155,-780.1377432671253,2029.0127180246382,2173.823246810939,62.54058956406054
1776901710.370989,970.2637553422204,-48.424423088449416,2.3741386513773315,-732.4857010746159,1423.2252041005627,1600.6577660030453,56.228225427179076
1776901710.3728058,969.6398541285404,-54.02026515525651,2.34467632271448,-698.7821308987815,1059.6584316733135,1269.3196832476003,44.24219905017843
1776901710.372817,891.1187057112007,66.21753123547781,4.6268319621826866,-649.6055784342034,743.6582257951487,-987.4284603583312,27.9650988757457
1776901710.3728209,892.1578397559589,62.473729290319525,4.6214341361847815,-407.5588507520514,97.24978675248818,-419.0008804880216,10.048657859677421
1776901710.3818471,893.1436847067667,58.52546253506936,4.61716453877078,-241.14997912226846,136.03001982958082,-276.8708701281279,-2.8125416507265646
1776901710.3921604,894.1857984802576,54.67744585747743,4.612298646805884,42.496426420615535,-3.9676661285162,-42.68124451126238,-8.3647186420123
1776901710.4018755,895.9859072307886,51.87537259654789,4.5980002783095735,410.89554916011247,-245.58749791996843,478.69444477054554,-5.7304635375899515
1776901710.420323,896.9740109033754,47.932337908949535,4.593829013500404,680.5061562644026,-764.9751573481808,1023.8533196086369,-4.314257936965912
1776901710.4237325,980.7050661331308,-145.47441320736405,1.473626443744225,852.1738462164942,-1367.7155620961335,-1611.4732771521083,-4.938954093296627
1776901710.431851,981.6539651818337,-151.1286480924955,1.4585247146695268,923.8221230189035,-1851.3412248559284,-2069.036405148591,-3.3388366389266757
1776901710.4508135,954.7340464488664,19.240283869622232,4.150122877611915,807.1716557266632,-2191.6099093075222,2335.5256531203954,-6.463137961087369
1776901710.4567814,955.2145457966288,14.967617181686345,4.150988531236428,737.0192947487321,-2173.431624089525,2294.995090501143,7.15886124063076
1776901710.4737873,955.6691953686972,10.765880411743415,4.149527809168363,390.35302279390027,-1836.3286118257215,1877.3593830202349,22.821682307622343
1776901710.4738133,956.1915290847918,6.556127968493122,4.148340581031658,161.05487730009702,-1745.5126918702138,1752.9270466799665,29.855072152606862
1776901710.4838064,962.4561188872658,-176.67459405444532,4.823000659498039,-92.01695966901246,-1627.3985387227694,1629.9978910120508,33.2883712957894
1776901710.4919598,962.670367476125,-180.95950457142817,4.819807617667664,-319.5916543564949,-1512.6614315151571,1546.0541490930407,32.753765346786615
1776901710.5017407,953.269450096068,-181.51657430172452,4.728038791017327,-475.5941365763471,-1444.1208416966426,1520.4192803856508,27.91105701856882
1776901710.5114992,953.1601992714312,-185.4220300413083,4.724545000998895,-516.1892425317983,-1480.9335784067696,1568.316166389364,18.48268051033571
1776901710.5245652,953.6520129758014,-166.22652555784555,4.965068768728061,-390.35025665338065,-1686.6591394007587,1731.2401264392724,4.162563644859251
1776901710.5332055,954.195914459497,-169.65997120002925,4.97029318503603,-472.7501240196737,-1171.1700723802046,1262.9853594557899,0.5952850852045961
1776901710.552448,977.8442774994425,-156.3251883316137,8.029726914465833,-578.3337371045309,-328.6184115547881,-665.1766471292304,2.438978067933019
1776901710.568863,914.1798083110308,-183.72751225886893,4.9527199606243215,-578.0562671375433,-4.816423637614882,-578.0763322552202,-1.8606448100841018
1776901710.5691624,914.225004872185,-187.47983889954008,4.951979861430973,-542.9732381660745,138.66325672039966,-560.3993541474331,-5.417333750537878
1776901710.5745554,915.0040695330136,-191.22868026638764,4.952456864028643,-463.5760149056886,18.93286919076509,-463.9624716845468,-7.654426749116454
1776901710.5820906,915.7933526309492,-194.896738293122,4.95321920006998,-352.35384482722486,-460.5882994219994,579.9093149182702,-7.933997101077257
1776901710.5917509,916.03684376556,-198.43107619890097,4.952937820195534,-248.99670505804545,-491.0579184562499,550.5790028763795,-9.030789220083243
1776901710.602199,916.5623704549218,-201.86418253726384,4.951616138150992,-151.37984058545442,-484.09586759489866,507.21264293995597,-9.077779980253949
1776901710.618251,917.2332028673616,-205.2757213239041,4.952370709191944,-31.361617685181272,-444.1014303214716,445.2074027657316,-7.363561851252473
1776901710.6214924,917.576088035764,-208.52672093800987,4.951774452412898,79.84589215578092,-351.3513902412181,360.30981934800127,-3.7459162305786524
1776901710.632434,917.988721980056,-211.84425083590173,4.950998116759165,160.92555554577245,-309.5774770132758,348.90578771585433,0.8779402413133439
1776901710.641929,918.6333603259504,-215.08186855036084,4.951524882524797,194.68471888598975,-269.113088975168,332.15055987529746,7.257207292126905
1776901710.6555183,918.5018162713284,-218.24858230369125,4.949852953641981,37.65839655568254,-318.36222611169984,320.58175532294746,-0.03639854234220263
1776901710.6775126,920.670046343744,-221.0100823203433,4.949481249122112,34.000006674282986,-312.0818960185803,313.9285114104854,-0.03516537156617505
1776901710.6796768,919.514409651646,-224.3290557602553,4.951039396829479,31.438762980779302,-305.44452574108584,307.05822594901844,-0.03256521656376421
1776901710.6817496,919.5434923671918,-227.2703142687428,4.949867641253113,35.72481517709906,-299.0521302167698,301.1784172324201,-0.010880641271636682
1776901710.6918252,920.1455477310128,-230.20663608293387,4.9499341069949825,37.30842960738994,-292.5965800726368,294.9655532260886,0.00405836451102104
1776901710.7016528,920.0552212852016,-232.9775300304289,4.948510092585963,28.116202696063,-284.9251418435187,286.3090241480267,-0.028001830204216427
1776901710.711755,920.959791833312,-235.77089713284676,4.949449256860813,22.134469444457523,-277.59581198843205,278.4768743919404,-0.04654059005537059
1776901710.7236211,920.8420467354384,-238.3437168106651,4.947865169930165,17.489729311629674,-270.2726977731244,270.837999167319,-0.060618729640447455
1776901710.732288,921.5219945153073,-241.06079373910407,4.949627487402649,17.603398430978757,-263.92123503105927,264.507651943454,-0.061696522920517305
1776901710.7434292,921.44895083874,-243.46580415122887,4.9478483101963695,18.889950462622835,-257.63659514052915,258.32817381014655,-0.058559879628089506
1776901710.7898166,922.2967676125256,-246.0370041743532,4.949094618269482,-166.4894844082662,-331.2110659420611,370.7013874009736,-0.8058817957811419
1776901710.789837,922.2923919121408,-248.3771149263233,4.948101947179659,-184.19769780471137,-334.27026365754375,381.66136959645206,-0.9023394189421219
1776901710.7916162,923.059664205882,-250.8826356935076,4.949010496030926,100.75062170639387,-209.73893075693837,232.68241628728344,0.2800142842158937
1776901710.791623,920.9202008894486,-253.08865906998895,4.941658260089415,114.13087936689038,-201.04165360978908,231.17872763560686,0.34011779197325653
1776901710.791627,920.2806943800896,-255.2069870284705,4.937278688346456,215.62943470607496,-154.5165942675331,265.27614106002613,0.7371189296647982
1776901710.8020797,923.5354675394108,-257.70916663243725,4.948600120861364,370.1300391610854,-86.32226700401151,380.0628627873269,1.3694301743256883
1776901710.8119152,923.8745859359228,-259.8803450159977,4.9489615959486875,548.0020869475205,-9.3416948773759,548.0817042759408,2.1014661026698587
1776901710.82346,924.5487518820048,-262.07752396025217,4.94974374591858,716.0570394916022,66.75799471002622,719.1622304203563,2.778846403791972
1776901710.8318892,924.3753728274376,-264.06518893957923,4.948476006226706,889.0978299817314,-10.519909084729704,889.1600641984404,1.9513537968240446
1776901710.8473494,924.99964560413,-266.1188251200803,4.94959637647462,1104.1283502899994,-26.02349478580871,1104.434985046645,7.354507198511392
1776901710.860064,1004.571524261556,-234.45247428281036,5.267529250269512,1151.5819519651382,68.74058030222227,1153.6317694447064,8.902021989575363
1776901710.885455,1005.5121869601855,-236.53810429230757,5.27683506470285,1056.59771165696,229.32871115886715,1081.1985858483683,7.524530067014694
1776901710.8871193,926.0210765572384,-271.77409070582814,4.949203981995845,853.939491131594,418.9074107200328,-951.1551257656386,4.087784010180524
1776901710.8871684,1005.5352321207356,-240.0138789816731,5.2700250385013545,466.62671300854254,1120.2505092088206,-1213.5492131247825,4.557196518838676
1776901710.8910909,1006.3020009222992,-241.9643717604904,5.278168988381468,130.46058524367885,1340.3410896894686,-1346.6752396224101,-0.10619576874861686
1776901710.9018824,1006.122516383106,-243.5135507687129,5.272823916832356,-29.01735206258047,716.7173789785584,-717.3045434476337,-7.154785353350278
1776901710.9121037,1005.8979400858252,-245.025439421296,5.267651580234404,-189.15055963688502,273.3911357399335,-332.44645781255895,-11.557981496986125
1776901710.9216416,1006.6857585895734,-246.71592976883005,5.274892589894937,-576.2947981201097,81.49004956304546,-582.027767823912,-20.919007485935026
1776901710.9354317,994.4596596329512,-188.029788868579,5.870091370458543,-730.2067801374642,-258.6502762140135,-774.6624472273769,-34.19127556716295
1776901710.9423475,947.815043284772,-169.4990378521695,3.6916812080974934,-565.9860425644713,-181.84067919269359,594.4798003187758,-43.05545669059626
1776901710.954679,948.0915896869956,-170.84087002628388,3.691761932802362,-309.4354231163384,-469.8848323273353,562.620686369134,-59.57940045864854
1776901710.963827,948.3311360862594,-172.05148129590208,3.6916817283941663,-301.0632485172848,-704.4023485633109,766.042915422686,-69.82354756757833
1776901710.987369,947.5943275412347,-173.75976731210866,3.6917275858403458,-360.05965274710996,-824.2825690802784,899.4913602842182,-73.53397026250452
1776901710.9874048,990.3195776962853,-392.06495342275406,1.4991285498302034,-83.50713053087549,-679.608158718321,-684.7194244696196,-69.6843072463725
1776901710.991985,990.4647057236429,-392.3729062731336,1.5007981882612411,-13.922271043945841,-519.7196489841384,-519.9060907233317,-61.326098767330464
1776901711.0026171,941.7129845643874,-192.1314423932992,1.1480486353516757,22.51730289450819,-269.9206118284581,-270.8582020532001,-48.9613501753998
1776901711.0119495,924.0086105152574,-202.0908632821739,-0.9590800725676534,19.043012333963475,58.24148468039617,-61.275662840383106,-33.94443895847713
1776901711.022894,1008.5179148637444,-258.65051910257495,-1.0045157309599142,-140.1306978139229,478.97791682396905,-499.05556531797737,-18.634920098167285
1776901711.0337646,996.586762656742,-198.84915072654547,-0.4200253954053305,-290.2094017826866,964.3997863162556,-1007.1188831165387,-3.7990669590467854
1776901711.0421362,942.8315468142616,-311.73671140196484,-1.8664998721211576,-418.9089477942166,1218.1659741479932,-1288.1820706383035,5.158660235766284
1776901711.054517,944.2855009751732,-194.5667907195132,1.1582867245457316,-253.44174148443744,1236.704693954497,1262.4069139448463,18.297617676173722
1776901711.0623848,943.7234440587936,-193.7807697193448,1.144063506274116,-105.69435992274231,1052.0896127712513,1057.385384342265,27.461589451994175
1776901711.0871997,943.856337231304,-194.3167700182176,1.144339523874858,40.71630009712533,618.9329821921351,620.2707904930306,30.82150045705623
1776901711.089219,944.421612824908,-195.62090076927677,1.151339709129357,207.9126876426493,-108.8462392131955,-234.68103773770483,26.417141840270745
1776901711.092561,944.0434258040298,-195.43392541842135,1.143508687016377,193.87162965377502,-73.06151056916451,207.18154626138553,23.317719725765023
1776901711.1017976,944.6090070543293,-196.70691556016067,1.1512262068467471,86.53107384658728,312.9583259305617,324.70069373240216,15.598146297136639
1776901711.112475,944.6514908738004,-197.1422231582222,1.1509911882304409,119.03396017698105,141.47014460222834,184.886141960912,4.310575749162579
1776901711.122311,987.0833737296916,-204.4980080309936,1.4326466775685571,182.4767755744188,-61.09187845738024,-192.43178333499935,-1.8083061768789075
1776901711.1321611,986.9568824094296,-204.83255913265407,1.434111384726115,19.933161910364333,-68.89201230470252,-71.7177823355971,-5.269640226983495
1776901711.1416922,987.8385284326384,-205.2879093799384,1.4274936071331232,-161.49316837536298,-285.43647317210844,-327.95430115923944,-8.183949249853416
1776901711.152987,944.98726634618,-199.08883636487587,1.1578545778305216,-162.91934390307557,3.8968048034674183,-162.96594032338456,-1.0544553795852107
1776901711.169369,944.780120687316,-198.6893972601642,1.1509632972950092,-127.46154370651965,11.501056403120934,-127.97937108158013,-0.8686810118659749
1776901711.2055883,944.7973474316308,-198.76248915181105,1.150972430647324,-60.67323408625958,9.426517144188928,-61.401144614377834,-0.424164987691274
1776901711.2073915,944.7746374867188,-198.7356024661248,1.1511881294181174,30.579539519047387,1.1677593052389312,30.601828360278624,0.2115350131365294
1776901711.207407,944.783223316596,-198.6161557504683,1.1513706095628855,142.57917498527866,-10.294528905054868,142.9503356584367,0.9673561534630937
1776901711.2074134,944.726606502074,-198.44379313354256,1.150759195755903,425.33156687769997,-20.13698301529422,425.80798473912813,7.599483962711031
1776901711.2127967,944.739994497394,-198.2409157487077,1.151576713241616,431.14506740777176,-53.700390662806925,434.4764678407683,8.100593390710092
1776901711.222664,986.9140791860758,-204.92934052167612,1.4340888917307444,527.3101582846782,-89.85418079369279,-534.9109989861098,6.327503184859547
1776901711.2396176,987.0867539098086,-204.72188519192312,1.4320496454799556,495.59458428160553,-94.69339660311957,-504.56003738850853,1.8193200776910337
1776901711.242554,987.1252801272228,-204.43292299406988,1.432083894241731,408.0604477276617,-82.35539425403455,-416.2880492668955,-4.075303405144417
1776901711.2522304,987.0156580434384,-204.08346195757397,1.4339287408314878,403.2679336491757,-37.509067691019695,405.00858814193737,-9.483112639756778
1776901711.2629948,986.12542950216,-204.15956686636616,1.4392868866828008,305.72982576741975,-39.651162399362654,308.29035184935236,-19.998807449464262
1776901711.276583,986.0608437910596,-203.9213059892838,1.4389356678894007,147.85755533717855,-24.13837908760447,-149.81494590081365,-25.992924468660878
1776901711.291015,986.1489759793292,-203.75619711903755,1.4365845665936954,-138.0548660624213,19.538593907520067,139.4306375779587,-28.685077692151722
1776901711.29249,986.0961538488608,-203.36030690989736,1.4400533419152,-330.764381503391,54.52270028463185,335.2279834942909,-27.353101239698024
