t,x,y,yaw,vx,vy,v,omega
1776901864.846792,-731.1677184174903,1953.6492657909653,-2.0796449087915425,-0.30361961517292,0.04523740509353047,0.3069711607583817,0.0002691653113067183
1776901864.8536775,-731.1954326975272,1953.6617042041848,-2.0797215629469057,-0.42628816942101366,-0.028066926212545695,0.4272111371855132,-0.0009865697954766217
1776901864.8683343,-731.1912910946465,1953.65960287514,-2.079628689481255,-0.3769807838432939,-0.14336806496089594,0.40332234433234165,-0.0019516019845531307
1776901864.875031,-731.1544370031075,1953.640829030655,-2.07965483663909,-0.2511428263348705,-0.21436102930749712,0.3301868714913368,-0.0009237535372498273
1776901864.8935645,-731.2069100763401,1953.6388255915397,-2.0794314190461023,-0.19502083350812427,-0.17284053394337207,0.26058966916597726,-0.00017731923913988368
1776901864.895641,-731.2241494465941,1953.647063012544,-2.079744465729266,0.007956010891376764,-0.033153790339042644,0.03409504250105729,0.0012558012270202923
1776901864.9023595,-731.2089095301084,1953.6422825355253,-2.0796722565432506,0.16828774892476872,0.07181412668364828,-0.18297003915805746,0.0019668869384931176
1776901864.9122164,-731.1754494104206,1953.615565091504,-2.079414362677876,0.2670481880305715,0.1709295503753765,-0.31706725772608535,0.001906895010074794
1776901864.9224064,-731.1933135186741,1953.6580201260613,-2.0795745507352468,0.21893615105568642,0.3309088714114523,-0.3967791821881277,0.002047903954314312
1776901864.9365826,-731.1863676171649,1953.653433637926,-2.079557976390217,0.09537602153056923,0.3825574670544256,-0.3942674233082129,0.0006816355073010483
1776901864.9445496,-731.1729447145223,1953.659106969056,-2.0799051351396964,-0.00992757529357391,0.2738119628033928,-0.2739918752909585,-0.0004220189610842917
1776901864.9567835,-731.1793137059996,1953.6574001014203,-2.0794910564553133,-0.17804415239444893,0.14212489446447307,-0.22781397197800526,-0.001069549451487184
1776901864.9628396,-731.1623889794467,1953.649896769,-2.079389029630717,-0.2656540740948401,-0.11157686672549971,0.2881344899026611,-0.0015606149732819707
1776901864.9723518,-731.1879583337019,1953.676410781872,-2.079447774949468,-0.3366760196384462,-0.3753107100070565,0.5041913042145693,-0.002323648577117199
1776901864.9969091,-731.1744369719094,1953.6737839105567,-2.079437867438353,-0.4652238025983024,-0.6402755826579778,0.7914455181830504,-0.0026970724631313336
1776901865.0134954,-731.2098505399583,1953.628341029418,-2.079665072137797,-0.38061739864014044,-0.5987884252851927,0.7095189795932935,-0.0025999131352024696
1776901865.0136938,-731.2352040625234,1953.6626969872675,-2.079798875532086,-0.23410850605387168,-0.48125918456332784,0.5351795916637095,-0.0018468711926951098
1776901865.0150108,-731.2271059921118,1953.636649774305,-2.0798248736967198,0.0041709609612610166,-0.4401154569040955,0.44013522049620285,-0.00049422275021338
1776901865.022807,-731.2071813729727,1953.6160480218973,-2.0798864994925186,0.011916879006008685,-0.16920767436636197,0.1696267934900517,-0.00047514963531314347
1776901865.0335035,-731.1823080505882,1953.5968837926,-2.079416282037746,0.2568344316800619,-0.06708062527286529,-0.26545006231571877,7.105919640360003e-05
1776901865.0429063,-731.2058467480656,1953.6191916239536,-2.079753759154108,0.3039776264420482,0.25883779830689946,-0.3992485481623002,0.00013158604186036538
1776901865.0526423,-731.1934575466257,1953.6223865039967,-2.0797396496603597,0.3303130278814592,0.4220430040870724,-0.535935624573566,0.0021591385305863575
1776901865.0627997,-731.1791826164147,1953.6415245597905,-2.0796467942337777,0.33357500664055806,0.5758469712136502,-0.6654863028727059,0.0028744496100083783
1776901865.0840704,-731.1640612320234,1953.651690977928,-2.0795241370225246,0.1514614125462117,0.6897188556339415,-0.7061534247651056,0.0025079221093281534
1776901865.0840936,-731.1867578318468,1953.700975448356,-2.079390963459463,0.022750754926079253,0.5556965739696125,-0.5561620979276379,0.0010437630778274976
1776901865.098161,-731.2027979190239,1953.6584777377668,-2.079693815120978,-0.25787850164388715,0.2001600744507641,-0.32644352806302,-0.00020377481514333162
1776901865.1021495,-731.1877906003875,1953.6342243040085,-2.079548040097257,-0.2653981923045592,0.04356518851409419,0.26895004392785726,-0.0006459604966889687
1776901865.1213934,-731.2092485329897,1953.662211818059,-2.0796618718339643,-0.2864850001058983,-0.30849785945520125,0.4210042571923919,-0.0010863457451143477
1776901865.1226506,-731.1780308448556,1953.653675342145,-2.07961164160872,-0.09050140870652967,-0.5677109976251131,0.5748793628252519,-0.0015890206366582227
1776901865.1405375,-731.2276554667809,1953.678017487436,-2.079674924421615,0.08687451007190816,-0.7076474527594883,0.7129600955854586,-0.00017718300471958326
1776901865.1432424,-731.1894232114829,1953.6203868364385,-2.079613957411981,0.16901665800426713,-0.641834098096524,0.663715029332853,-0.0005538467242874878
1776901865.1537287,-731.2003992906904,1953.6349905780369,-2.0796850021876274,0.3052431830505782,-0.47268006960223374,0.5626720616824877,-4.903480937656912e-05
1776901865.1632936,-731.200318102475,1953.6167119977392,-2.079712533913991,0.3985778689158792,-0.14118578335592247,-0.4228448214313961,0.0003010659779564273
1776901865.172799,-731.1835648309255,1953.6084142934576,-2.079676677742327,0.4506591125864077,0.14018121497031188,-0.4719580582930238,0.0010866662654535064
1776901865.2049804,-731.1808934827765,1953.6143387941777,-2.079421636154844,0.27018849127463795,0.3888637975109077,-0.47351544202049983,0.0015546770088272766
1776901865.2059104,-731.1577171953822,1953.646638684114,-2.079575716782996,0.0795820378023393,0.3519147657520989,-0.36080091892223276,0.0007599689099376805
1776901865.2059286,-731.1990237102478,1953.637229995341,-2.079712178344973,-0.007812812643749112,0.40242738329493477,-0.40250321597102134,0.000725357524385184
1776901865.2117238,-731.1531150884068,1953.652810272188,-2.079610332643461,-0.20981447452228963,0.48615420229123174,-0.5294978962417967,2.7551924627555735e-05
1776901865.223673,-731.1853384730814,1953.654651118729,-2.079407792411569,-0.23500386053558486,0.3113698271604335,-0.3900999663324093,-4.0217911208006996e-06
1776901865.231753,-731.189564896011,1953.6627687098955,-2.0796328427112614,-0.35310219062805004,0.09417146384168973,0.365444142966356,-0.00034930497676899375
1776901865.2466316,-731.1973111157344,1953.668091429928,-2.079679871008546,-0.3364215881661039,-0.20350240376001238,0.3931827988611744,0.0005447435574368331
1776901865.25621,-731.1953611801919,1953.657872404357,-2.079649464535598,-0.3356389088456808,-0.30303120415567264,0.45219618289317326,0.00010369251899433607
1776901865.264511,-731.1972640011462,1953.6326353000088,-2.07950281363222,-0.12577798708787213,-0.5247734509341626,0.5396362449291437,0.0009249078404072186
1776901865.2723782,-731.2165372886117,1953.633219235704,-2.0795922195217336,0.08521597359430189,-0.5634148644747938,0.5698228423525816,0.0013415571036324847
1776901865.3068218,-731.1979363452849,1953.6304490997145,-2.0796549432005653,0.17833031505850272,-0.4376394372756067,0.4725780129542365,0.0023930100970810386
1776901865.3087678,-731.1855376952304,1953.628882983721,-2.0795972969427834,0.2962344614375354,-0.2831466782985217,0.40978884510766417,0.001166616896407069
1776901865.3087945,-731.1941090102896,1953.6104814366488,-2.079533779030716,0.25929541911276033,-0.18404358103919094,0.31797193916223376,0.0004256355029004233
1776901865.311844,-731.1732427780679,1953.6052984773787,-2.0794637899817765,0.37298881472895573,-0.036856091835602456,-0.37480531935700384,-0.0002313255806535297
1776901865.3220289,-731.1856130996716,1953.633227690755,-2.0794915911228253,0.22118877392497893,0.1134432758872208,-0.24858368923656182,-0.0012199388292029045
1776901865.374513,-731.1930187524392,1953.650826976566,-2.0794088499042886,0.11456109617947163,0.2380425469742704,-0.2641751292757134,-0.0024791555114598296
1776901865.3745456,-731.1613188058471,1953.6337244586796,-2.0796887351483924,0.055495428807944336,0.24348892584032455,-0.2497330567334903,-0.002402072967288005
1776901865.3745835,-731.1638065204239,1953.6265620450329,-2.079438990661582,-0.14569825863299002,0.0651893547991449,0.15961714991759013,-0.002862908417725074
1776901865.3746338,-731.1998854148817,1953.652189299382,-2.079719979755276,-0.3316758110348985,-0.03347390758040092,0.33336068471605784,-0.001994551433372904
1776901865.3814988,-731.2006169274829,1953.6391399241693,-2.07962350796173,-0.48058897639342035,-0.09293511820180811,0.48949228842348436,-0.002094269714252084
1776901865.422836,-731.1841411933952,1953.6228046032284,-2.0798689775384664,-0.3964577909799516,-0.1917341264334027,0.44038705165783776,-0.0018602702223540213
1776901865.423993,-731.1940086942398,1953.6314182689025,-2.0796779379082238,-0.27465279121520325,-0.17067122482694685,0.3233617520768841,-0.00030042545190533954
1776901865.4242444,-731.1927879978028,1953.6275447684336,-2.079767860146568,-0.1655739652546515,-0.05706294590595462,0.17513114447640216,0.0015007830378934717
1776901865.4242556,-731.2028924179351,1953.632503076448,-2.079626419330372,0.08365702518023,-0.034376092462366614,-0.0904445332509755,0.0026279019817296856
1776901865.425444,-731.1974098304636,1953.6191110128716,-2.0794797062124357,0.22688084732058655,0.19920153644102356,-0.30192080253167675,0.0028788807128367067
1776901865.4330206,-731.1983575359176,1953.6133886673103,-2.079552554519392,0.3351669559875461,0.41099409606806603,-0.530332947674161,0.0026998093560927083
1776901865.4425533,-731.2240378318822,1953.62193280192,-2.079709811990411,0.4738147128017829,0.45807078082668795,-0.6590365864765079,0.0027450880455064386
1776901865.4554317,-731.1854405559246,1953.6564738425416,-2.079411423227989,0.3855529869177303,0.40829359379051766,-0.5615645683726491,0.003413358976991021
1776901865.4632578,-731.1757043345274,1953.639121725703,-2.0796318339717814,0.14613338143081478,0.5532750822238768,-0.5722484441029452,0.0017359799794973707
1776901865.4725735,-731.1608591791115,1953.651392694731,-2.0794794072759486,-0.09394550058311779,0.5657110970779513,-0.5734586318444879,0.0007708170442445317
1776901865.483211,-731.1715039290527,1953.675254131283,-2.079371478530416,-0.16383256866532747,0.3476831039682793,-0.3843496472490856,-0.00127567576276566
1776901865.5109484,-731.1754825615095,1953.659304396847,-2.079535598734826,-0.3494048044591409,0.11212322377809869,0.3669541315880284,-0.001074013472261326
1776901865.514415,-731.1730188942936,1953.6298744386488,-2.07964824017903,-0.4507232428034058,-0.1367676493101726,0.4710168059645518,-0.0009444591720212392
1776901865.5152135,-731.1998415364046,1953.678387395651,-2.079590641767496,-0.3632529560383091,-0.4010373754866805,0.5410948961206477,-0.0006593688015467114
1776901865.5227623,-731.2100841663075,1953.6547589673028,-2.0794855984827403,-0.31501960784132166,-0.5353573961692746,0.6211641449388766,0.00021299396259089054
1776901865.5329435,-731.2094645271872,1953.6334749172413,-2.07936239739687,-0.26205412737832035,-0.5168342641554773,0.5794739185512551,0.0006479992502241849
1776901865.5449677,-731.2246020151887,1953.636789657226,-2.079642296467741,-0.22239003665572454,-0.3971077090113795,0.4551393862983086,0.0007777264593772371
1776901865.5527678,-731.2229271879086,1953.6700922563396,-2.079745001140542,0.07782478000393667,-0.15642497931685284,0.17471539868294086,0.0008179848046385718
1776901865.5631824,-731.2114967366434,1953.6212928182624,-2.0795657447328657,0.17630747127782342,0.02871136847932121,-0.1786299725923281,1.2624439354791406e-05
1776901865.5731685,-731.1737381689094,1953.589962203121,-2.079554555359965,0.36807144605629105,0.17931150577874178,-0.4094254578144951,-0.00016490130802537806
1776901865.585125,-731.197626432872,1953.6246947157472,-2.079301455986138,0.2634326497412758,0.3045100838852477,-0.40264519385870023,-0.0012208477452281263
1776901865.6112013,-731.17254667579,1953.6430704858565,-2.079481396910752,0.04810696950457327,0.416561756295323,-0.4193303916039929,-0.002255441358482879
1776901865.6219003,-731.1669973809229,1953.64910837714,-2.0795671189463074,-0.24199429633728187,0.4102312471496816,-0.47628868934477053,-0.00237679599511631
1776901865.622678,-731.215219385433,1953.6791311996144,-2.0794134877265757,-0.49935702145307914,0.4652106366988846,-0.6824795757912998,-0.0026790506459449803
1776901865.622701,-731.2020457355953,1953.6659393856687,-2.0796142197601406,-0.5752817277135875,0.19823669220886586,0.6084791306027207,-0.0015136819327040696
1776901865.6355774,-731.2075128627689,1953.658730328018,-2.0797750496280663,-0.5556218616892465,-0.07762425248017735,0.5610179834551924,-0.0017814267348628121
1776901865.6455317,-731.1999348791396,1953.665189780327,-2.079817222131328,-0.4921469270418015,-0.08874625006762926,0.5000844875596068,-0.0024333850780129396
1776901865.657417,-731.231961567482,1953.6515534253292,-2.079648289287286,-0.2140032183173446,-0.14396485509598733,0.2579210285203393,-0.0013691989263645565
1776901865.6639435,-731.2123451175961,1953.631095837549,-2.079722165680849,0.06694373565846945,-0.3409782140895459,0.34748756269484987,0.0005033351160655952
1776901865.677483,-731.2641063883262,1953.6536260483444,-2.079673103853566,0.32191738444223006,-0.43490845525855093,0.5410879474369259,0.0019265840018992675
1776901865.68251,-731.2351118492628,1953.655997725126,-2.0794883253574934,0.4805508742791176,-0.25697854550355714,-0.5449468924762743,0.0033989237277947115
1776901865.7128503,-731.2087080726249,1953.614433758064,-2.079567463008328,0.662041909557189,-0.06847408370106223,-0.6655735798158077,0.0029189039386747773
1776901865.7136955,-731.1760580908295,1953.625180164089,-2.079681622807805,0.5360918283139995,0.1437266253068401,-0.5550241356978447,0.0019302669069022338
1776901865.71373,-731.1735266454143,1953.628242744124,-2.0794133664917407,0.19608762379002087,0.35484407038700283,-0.4054191294110738,0.001930611143270644
1776901865.7222877,-731.1836718588219,1953.6574110214085,-2.079737138205809,0.05146274520029692,0.4326826203797509,-0.43573233082046864,0.00020236604069634456
1776901865.7335217,-731.184887514502,1953.6851626752648,-2.0794372627281232,-0.12841087972640253,0.38412261958160343,-0.4050179513383843,-0.0017155173460954298
1776901865.7431571,-731.1829623897244,1953.6468144397616,-2.079425493819329,-0.306800602072002,0.2882128948739364,-0.420943324217593,-0.00284944284039379
1776901865.7579472,-731.2152884256728,1953.657643315412,-2.079592093768424,-0.4041280429495657,0.12827799020590192,0.4239984880509735,-0.0021215209462220885
1776901865.7633183,-731.2117372515446,1953.649436524628,-2.079640194543329,-0.40414954161025207,-0.06935344272278599,0.41005701067202793,-0.0028967592001939435
1776901865.7785318,-731.2068835616177,1953.667843945627,-2.079682958955655,-0.5200147986405739,-0.1749029400141353,0.5486405282430243,-0.002433078992081117
1776901865.787056,-731.2346311797389,1953.662281955999,-2.079786404054848,-0.33819524460818684,-0.2722178500685004,0.43414119980889615,-0.0016964482182796337
1776901865.7963214,-731.2501843579722,1953.6582053787108,-2.0797246012418054,-0.019857478942554962,-0.54041292086265,0.5407776294423198,-0.001166545530394858
1776901865.8132656,-731.2235743757913,1953.6455004285067,-2.0795592605754765,0.23679232108685255,-0.4603336057290335,0.5176655598832052,-0.0008295147199028907
1776901865.815086,-731.1946606514307,1953.637900944592,-2.0798303022740967,0.50835240204907,-0.18124198402369984,-0.5396951189717267,0.00022348918480474822
