t,x,y,z,yaw
1776900412.981043,159.23990691666123,-1260.0101787722572,189.87320178740168,-1.5073296697489538
1776900412.9864678,159.9828408156438,-1262.662463794762,190.5066328960337,-1.503023641207564
1776900412.9864857,160.15065525115733,-1265.3103659754813,190.31657953309903,-1.5025790715297387
1776900412.9999442,160.36458228205717,-1267.8465215704707,190.24331147165512,-1.5046337662694553
1776900413.00238,161.07645480626462,-1270.2587465407412,190.80443774409594,-1.498344696106155
1776900413.0456643,160.8674154928485,-1272.7266701790825,190.26355554993202,-1.5037756981240151
1776900413.0459125,161.61453559068258,-1275.0178266955372,190.80393581540326,-1.5213381200707337
1776900413.045931,162.3432495834992,-1277.2136345639071,191.49813101386542,-1.5178206408031485
1776900413.047265,161.70611647955104,-1279.5403485378647,190.37291218623918,-1.5255750516779523
1776900413.0543938,161.88394958009013,-1281.7814524390462,190.3704696341587,-1.5271072274481352
1776900413.0572462,162.76722435248595,-1283.7921149403423,191.2984289336991,-1.521393932038063
1776900413.0672102,162.77008442467238,-1285.8946656287944,190.98254529133166,-1.5214386487215998
1776900413.078132,162.53778096972403,-1287.9594718768717,190.36447624297284,-1.528053348646295
1776900413.0869594,163.34773714978832,-1289.8429035677188,191.09974156520548,-1.5217880798549166
1776900413.096608,163.5620837006961,-1291.7756448547302,191.16630790942398,-1.5213549923365226
1776900413.110647,162.96682166104821,-1293.7465544170632,190.18522293654286,-1.5280534076372272
1776900413.1595335,163.62330563326384,-1295.4656500158858,190.79459655206168,-1.5247697695488343
1776900413.159563,164.3831071647714,-1296.9576612605251,191.87689164320113,-1.515886332125447
1776900413.159572,164.02506227925494,-1298.7810524951055,191.00006677963114,-1.5238712556787897
1776900413.1595802,163.9046660851724,-1300.4078576498466,190.8175515941943,-1.5008495933653758
1776900413.1595874,162.25227637962556,-1301.9936463401013,188.68656554891658,-1.4660959731410237
1776900413.1676836,162.98175723372947,-1303.4470778530367,189.40498967135758,-1.466788356312425
1776900413.1821704,162.86744166877713,-1304.7642318399592,189.2396020584202,-1.4654428475847479
1776900413.1891735,162.980472308954,-1306.1137873372986,189.20623448023989,-1.4653556009588442
1776900413.1992867,162.85792986450392,-1307.3507508286218,188.8477353722599,-1.4671045701851795
1776900413.2074466,163.20432104840205,-1308.6132989797495,189.0128351789758,-1.4700646759118001
1776900413.2526352,163.4983899263922,-1309.65913992907,189.26102378581228,-1.467548083578814
1776900413.252673,163.38811712407332,-1310.7867334758037,189.16256027768875,-1.4653817251339196
1776900413.2526815,163.6070733474481,-1311.8472523638163,189.27461258056542,-1.4648798663668963
1776900413.2526896,163.3617559050005,-1312.8735130964078,189.01273535210586,-1.4656797366913281
1776900413.2572815,163.58143497769186,-1313.7479792546333,189.13910524369686,-1.465880569160976
1776900413.2667525,163.76563579802178,-1314.5540501766916,189.12593346323848,-1.4683433806121837
1776900413.2795944,163.62120310758556,-1315.3037924442815,188.97722480624836,-1.4646651497202274
1776900413.2864416,163.8372761251645,-1315.6589675414352,189.24064975934039,-1.4647675903271256
1776900413.29769,164.2638187059269,-1315.4692503255033,189.4743660326212,-1.4652157946208264
1776900413.3066008,164.06350248083814,-1314.673919559193,189.07488688895927,-1.463712574126682
1776900413.3213599,164.20315166438917,-1313.266466369553,189.04777179326257,-1.463633976647565
1776900413.3692074,164.19378134671544,-1311.4343860260635,188.9537520009161,-1.4628708274940514
1776900413.3693492,164.32059994773462,-1309.1121537894053,189.02302422658224,-1.4655567170279693
1776900413.3693578,163.85162276411438,-1306.347327624116,188.70417625852437,-1.4636299982027225
1776900413.369364,163.65578127435066,-1303.129904423118,188.76126872418146,-1.463300775662867
1776900413.3719032,163.35204149460253,-1299.5400145732428,188.76214987344375,-1.4655005732886683
1776900413.3863904,162.6817371709787,-1295.4991420062777,188.3228567408093,-1.4649426065165083
1776900413.3871598,162.16023948492088,-1291.0228137742818,188.02267909657365,-1.4634038944718817
1776900413.396561,162.08094852720126,-1286.3663380165472,188.48904375611878,-1.4689867960931593
1776900413.4071536,160.94810627527113,-1281.2885043744473,187.64858302382257,-1.4651238799058621
1776900413.418327,160.982225385519,-1276.0016534566357,188.39859112625766,-1.4644374294704952
1776900413.4583373,160.70316567226843,-1270.434114576886,188.4508070932077,-1.4658240235413402
1776900413.4583902,159.67297028415672,-1264.7451556919912,188.10094471467875,-1.4690317829812463
1776900413.4591236,158.54446199552933,-1258.7242825013534,187.35150219862007,-1.472911482453172
1776900413.4591372,158.75857724698903,-1252.1256043225173,188.39668941377127,-1.4641776748072486
1776900413.4663603,157.959643621867,-1245.5945258180657,188.32986644206187,-1.465015912615681
1776900413.476555,157.55202854125056,-1238.9652493524068,188.74755468430305,-1.465136263419944
1776900413.4871476,156.940571156739,-1231.7429719125919,189.20848860657196,-1.4593567313952405
1776900413.4972425,156.3730888374945,-1225.0232404037704,188.7603586261394,-1.4641178070072487
1776900413.50723,155.32547676126268,-1217.9090471610216,188.4843624324839,-1.4630925463309534
1776900413.5168924,154.7472155187694,-1210.7581118773048,188.40877309486186,-1.4674699915532923
1776900413.5567884,154.2617034098504,-1203.3492186851468,188.53081999358398,-1.4668920429116996
1776900413.5568154,153.9499156005146,-1195.6064479951324,189.2139586053682,-1.4649716343909707
1776900413.5591338,152.95412403585377,-1188.1300280108792,188.32727301414414,-1.4698724294459116
1776900413.5591502,152.44615238510391,-1180.2777036540026,188.60320779062386,-1.4711878188762515
1776900413.5691705,151.0734487261258,-1172.5954286088868,187.62109309406557,-1.4807260602282915
1776900413.5773757,150.78963243733145,-1164.520234250852,188.0559364285016,-1.4818261941493989
1776900413.5872507,149.37078728287534,-1156.4555995185833,187.38022542406833,-1.484757544034539
1776900413.6059992,148.38589563511326,-1148.2166193341386,186.95581977841798,-1.4864926783120427
1776900413.6085432,147.67600352493423,-1139.8630731556605,186.92095205874824,-1.4860693402069973
1776900413.617289,147.61178228767915,-1131.3304678904144,187.6337303762087,-1.4865081717956585
1776900413.6320605,146.4596104282354,-1122.843877189085,187.04312091607213,-1.4866377336305006
1776900413.6586592,145.43079113204513,-1114.2300690622617,186.4785134768669,-1.4886417571781494
1776900413.6653254,145.100306902366,-1105.5178160316589,186.77599784790786,-1.491773136123418
1776900413.6653488,143.82781891080415,-1096.7219483296203,186.19766292458698,-1.4906095795621657
1776900413.671254,144.08528374794244,-1088.0673244327484,187.67905495142176,-1.4913068921865165
1776900413.6775236,142.00992394017155,-1079.109743243689,185.94193434696516,-1.493634304050654
1776900413.687373,141.49962283612783,-1070.277199775153,186.3947347995098,-1.4936961574984442
1776900413.696611,141.18168993385734,-1061.3151783106412,186.84270166529453,-1.4972422463139488
1776900413.7073908,140.2273193249546,-1052.3258511350866,186.71030288236824,-1.5000504831997528
1776900413.7174869,140.4347319610022,-1043.2095317659089,187.7318257055815,-1.4942547897477187
1776900413.7273035,138.37117900036455,-1033.9515140018061,185.92538770047523,-1.498618631997449
1776900413.7568302,125.8903460354389,-1025.000619184284,170.81268898371894,-1.6252771514625812
1776900413.764558,124.52315392034379,-1015.5107175852562,170.12664558701687,-1.6316000212224953
1776900413.7648084,124.23633838462099,-1006.333625012099,170.33036111474644,-1.6290814860747598
1776900413.7692146,124.04452723527831,-996.9077823313137,170.6695800002359,-1.6291935290314155
1776900413.7784095,123.20072200691088,-987.4891664074178,170.59818086742726,-1.6276415328450284
1776900413.788104,121.7735775113669,-977.9212392682687,169.7576151844488,-1.6304804443696643
1776900413.797129,130.20697684555512,-968.4295859833512,181.2903335250911,-1.5369366739956685
1776900413.8076975,128.77102563510752,-958.8709517197478,180.69233594295136,-1.5385538864312156
1776900413.8179064,127.69514487189815,-949.3145640523686,180.19392571159008,-1.541667814568064
1776900413.8319097,127.17096979545296,-939.8582796761708,180.6177502055859,-1.5413030214991466
1776900413.8451517,133.82921442006247,-930.8428239535658,190.58327078468295,-1.5103959341274191
1776900413.861702,131.32095890686657,-921.5147939270563,188.7551166980328,-1.5402213489901644
1776900413.8627837,130.74017718955412,-911.9920733039071,188.6185242673087,-1.5351933374323354
1776900413.8670952,129.99650328355895,-902.451622719062,188.68086151034703,-1.5396520122717652
1776900413.877593,128.03393659157794,-892.761110662039,187.1835376626691,-1.5181510959686426
1776900413.8869522,128.54058513613563,-883.1732489250418,188.41688388316797,-1.5411874006663118
1776900413.8987744,127.62866020708942,-873.4663318803226,188.07037872854693,-1.5414033658608999
1776900413.9071155,126.99185198438245,-863.7229250577738,188.42984995400457,-1.5410978741169652
1776900413.9177809,123.66679063886943,-853.6235914381664,184.9820707892524,-1.5226168585118334
1776900413.9290268,123.34992543806186,-844.2020538080155,185.86462715680634,-1.5381908861374718
1776900413.9698205,123.64442014464318,-834.4928771352312,187.23442788247016,-1.5273317036599734
1776900413.972093,122.91387997180978,-824.6129302164987,186.9863721640132,-1.5279579820849702
1776900413.9721067,121.41367889319474,-814.7872951952985,185.94059806621468,-1.5409276287482259
1776900413.9721153,122.1177131759027,-805.0446516335306,187.33134793439768,-1.5269630203221678
1776900413.9769971,119.4454660673855,-794.8657755502693,184.58967702865937,-1.545114701084691
1776900413.9869637,120.76884003686214,-785.2632354356002,187.01847449100342,-1.5317810365699067
1776900413.997072,118.0952808902921,-774.9855430139672,184.29512331345816,-1.5469825903097965
1776900414.0064762,93.65899738548845,-758.2533074755474,155.7120844216539,-1.804066828052012
1776900414.0195405,105.72605730379615,-869.7888902819963,154.44494867614776,1.8385171672990752
1776900414.026716,104.84779861182801,-859.6759518152013,152.8250651280181,1.8408725113641424
1776900414.0639234,94.2757852778966,-733.5647790371747,160.66532195326155,-1.4701934636618408
1776900414.0668097,103.01555484483296,-724.3237393001272,173.19791666933918,-1.5346905406069644
1776900414.0668218,102.83609565807677,-714.6924434570918,174.30667365419444,-1.5359458442665372
1776900414.0674005,102.25901291764781,-704.6840198896126,174.09287732452538,-1.5357892335641945
1776900414.0772586,101.55196742527723,-694.6694941645695,173.92474793049934,-1.5366910712815682
1776900414.0877845,100.88668521777797,-684.5871142815372,173.88810779907618,-1.5391015312194103
1776900414.0973155,100.17211670925073,-674.4538657205651,173.74926729579596,-1.5384286980999722
1776900414.1068075,99.5531990185844,-664.2778701173658,173.69258043222212,-1.5398927154686937
1776900414.1167314,98.79608168355223,-654.2685552261217,173.61881053131683,-1.5415921692950472
1776900414.1299884,98.1316218417525,-644.1741516418158,173.54343102850547,-1.5419302121037488
1776900414.169388,97.61926313075635,-634.2446526571267,173.43577314332617,-1.5420040261786907
1776900414.1747198,96.82460519567215,-624.3294764054244,173.5548900129577,-1.5424795199788948
1776900414.1747303,95.59135195519809,-613.0478680202813,171.63749407530952,-1.630504365816908
1776900414.1749873,95.5007288323729,-603.3583201869246,172.6680993849093,-1.6215924487058393
1776900414.1824749,94.57122848740428,-593.1024977016677,172.1379281594695,-1.6308636326051222
1776900414.1884408,93.97613984109918,-582.9700076264015,172.01931853915698,-1.6312524969748856
1776900414.2018633,93.88257134348564,-573.1739926185072,172.62179517074233,-1.6238734400855084
1776900414.2073648,93.42056567834945,-563.1777706725838,172.62950788680504,-1.6230190389022012
1776900414.2168646,98.30556799127842,-608.7062424354418,208.7585228747036,1.6017006062389887
1776900414.226572,97.78944389015876,-598.6335676176781,208.6703028966831,1.602091789698118
1776900414.2518475,96.79934547154033,-587.7182419707636,207.50681873036874,1.6097206227848555
1776900414.2519238,90.24140307499641,-521.8659239985719,171.10225770123597,-1.633222300782814
1776900414.2739358,89.58107518759051,-511.0912012481852,171.14460598224736,-1.6354320632018045
1776900414.274082,89.11528556907894,-500.9998141406423,171.03849740112543,-1.6357469545966627
1776900414.282686,88.92834867748455,-491.15581226854977,170.68758536859303,-1.635107999118492
1776900414.2895384,88.13726438312037,-480.6958105267658,170.5448408356749,-1.6374844424147363
1776900414.2972276,87.6831735443522,-470.50156480288,170.3677535245491,-1.6365265548846204
1776900414.3070812,87.10120494989718,-460.325980331795,170.14137090050625,-1.6379473736920187
1776900414.317332,86.58337544452321,-450.187540213762,170.29517271202158,-1.638368630701482
1776900414.328845,86.09661198102752,-440.1486446127479,170.5374894875092,-1.6396973613091868
1776900414.3410985,93.16525939624987,-442.7303569624351,181.65229380008225,-1.5780731437125222
1776900414.3488183,92.69896058799094,-432.3435886031103,180.6570405046544,-1.5736654959986556
1776900414.3734705,92.72106874212186,-422.26443005921124,180.79166469410507,-1.573633786857596
1776900414.3734975,91.64567893803923,-412.52600708530815,180.91721912157274,-1.5840095358771211
1776900414.377151,91.28408225452465,-402.47977918769016,180.8565622016786,-1.5873112648290901
1776900414.3867767,91.9690106490893,-392.1664298323639,180.44899833159283,-1.5759388460166752
1776900414.397277,91.22669693454797,-381.87078357740023,180.51594019663546,-1.5793741290157446
1776900414.4094853,90.4661461756347,-371.56478247758946,180.080758169533,-1.5802860869968778
1776900414.4168456,89.71359159896284,-361.1145311152428,180.29008775010732,-1.5851930767356006
1776900414.426842,89.54271336987985,-351.37589430366927,180.5228491570478,-1.5824219964689916
1776900414.4365952,89.02659525320645,-340.5604476030915,181.12358031282713,-1.5822844719760392
1776900414.4475722,93.52610642778265,-324.16070106367346,185.24827516787437,-1.5756347365989976
1776900414.4737177,92.60745645743512,-313.983612694587,184.9715533114665,-1.581397127598134
1776900414.4755769,92.10294549786734,-303.73700639903825,184.87677073534513,-1.5798362448051486
1776900414.4773462,91.51670647765904,-293.1870629196497,184.41589983776333,-1.5798689687324912
