t,x,y,z,yaw
1776900160.0431304,266.6173190350395,2216.4297093083956,161.04868388018937,-1.688208572850589
1776900160.0431352,266.61520656666823,2216.436609752369,161.03163848450228,-1.6882771342647218
1776900160.043142,266.5688068360469,2216.32894902498,160.99859551899036,-1.6891719512128647
1776900160.0431602,266.6327046722253,2216.4313993337237,161.04005738004366,-1.6879444903042582
1776900160.04415,266.54458971455705,2216.34049839255,160.97253770164446,-1.689271229099777
1776900160.0553536,266.59976862298146,2216.448981187492,161.0356653167335,-1.6883058134018087
1776900160.0615127,266.6054854696099,2216.4475761967797,161.02988244290677,-1.688118231127467
1776900160.1098773,266.5061829172221,2216.329151456428,160.97614105144717,-1.6892233339534704
1776900160.1099207,266.40848918793216,2216.3755565118518,161.2968611684104,-1.6875635230611583
1776900160.110384,266.57781463856026,2216.4305000294835,161.01919274649015,-1.6881463745357306
1776900160.1112518,266.31818981223,2216.250130241597,161.22463737968388,-1.688849750909715
1776900160.1121864,266.5910519671541,2216.40323782172,161.0249416316085,-1.6880949353971757
1776900160.1218946,266.441229556578,2216.3558953978004,161.29010494681953,-1.6875848681544767
1776900160.1324272,266.6081204388147,2216.4292043899004,161.02815523987078,-1.688163435373443
1776900160.147814,266.3906995949622,2216.2596029277615,161.23931228774723,-1.6889262721915121
1776900160.1513567,266.6233294127691,2216.4446301798275,161.04833583973107,-1.6881757887916975
1776900160.1618478,266.6174746699272,2216.4330009027194,161.05210453064947,-1.6881879548265355
1776900160.1714427,266.53895464044325,2216.3485436686206,160.98615054537663,-1.689106579471107
1776900160.2317076,266.75167150675605,2216.2919885060674,160.7142372762995,-1.6891157649013593
1776900160.2322636,266.5748913887198,2216.1958828037946,160.97981908456964,-1.688190931807785
1776900160.232277,266.5746814031383,2216.44652771791,161.0287109167927,-1.6881490632313418
1776900160.2328982,266.56536023323025,2216.4247966899793,161.0228899908479,-1.688143122419146
1776900160.2329118,266.5699143184785,2216.431999878577,161.0144269312603,-1.6880368732320936
1776900160.2329192,266.5665402778644,2216.4350654831287,161.01536992132012,-1.6881099107486928
1776900160.2423418,266.58529999247156,2216.4174576082437,161.03704329601044,-1.6880862859197456
1776900160.2543604,266.5755594018876,2216.432294107294,161.04982410878398,-1.6881803074358295
1776900160.2612224,266.60688495394544,2216.420750347737,161.04955487630983,-1.6881990054140679
1776900160.2718055,266.5619197783284,2216.328801110273,160.99558398770233,-1.6891131345323815
1776900160.3195868,266.6756881642356,2216.1783832188203,160.64014979803193,-1.6904480666425485
1776900160.3196259,266.67744568222304,2216.173573689969,160.6169934764919,-1.6903614125733386
1776900160.32122,266.6295241586661,2216.4616531091765,161.0565129859671,-1.6881720016417208
1776900160.3212464,266.6006608331603,2216.444720053723,161.0509572611545,-1.68821296382312
1776900160.3212514,266.34251211106954,2216.280950204339,161.23240413522268,-1.6889827282375154
1776900160.3320706,266.5815232289746,2216.4613895626057,161.05962470570717,-1.688268779320827
1776900160.3422017,266.5694092186204,2216.4445166134174,161.02168924655615,-1.6882281705460302
1776900160.351665,266.5825410314429,2216.435488664332,161.03702059409076,-1.6880519842405775
1776900160.361961,266.5902374321511,2216.4105420243695,161.02811018042348,-1.6880762624352208
1776900160.3718839,266.4279314359258,2216.3644434504404,161.295763237783,-1.6874519969131105
1776900160.3870463,266.5336664532357,2216.3123202540987,160.99219348650368,-1.689247593338272
1776900160.4405,266.6085825310429,2216.4219797844794,161.01420688004234,-1.6880413066591953
1776900160.4409459,266.630184350841,2216.424873099307,161.0582707900943,-1.6882180437273506
1776900160.4409554,266.67650932784585,2216.176567510411,160.64416953610848,-1.6904094407731796
1776900160.441557,266.6290010211744,2216.45354485605,161.0704443392645,-1.6881648347183726
1776900160.443284,266.6217371685553,2216.446921978004,161.0409703331527,-1.6881448789011309
1776900160.4437294,266.61089270227774,2216.4705212420686,161.03319372671186,-1.6880806597172386
1776900160.459638,266.58396648729695,2216.4514106849265,161.0280723096712,-1.6881024537711866
1776900160.4617603,266.5855074033153,2216.4338484294663,161.06595267887715,-1.6880817146638964
1776900160.4750805,266.4012669422567,2216.3776757006653,161.30962826997023,-1.6874954140589424
1776900160.4825442,266.57149997079654,2216.4218966107182,161.02605340368734,-1.688044445755916
1776900160.5223804,266.56186913409175,2216.423778472315,161.01971132372432,-1.6881579507204219
1776900160.5224085,266.5739344665541,2216.438551690082,161.0439191130985,-1.6881079038872067
1776900160.5224142,266.5189567825588,2216.3113284030433,160.97776032285483,-1.689251634735693
1776900160.5237966,266.59660719668864,2216.4226590177786,161.03370546808503,-1.68813201134025
1776900160.5345404,266.626862108209,2216.424915552291,161.05948670563058,-1.6882548712331031
1776900160.58235,266.6252710190507,2216.439638046232,161.05397148908045,-1.6881211520674695
1776900160.582374,266.6253928353912,2216.4494755646597,161.04283379310448,-1.6881474747791407
1776900160.5823882,266.548796902094,2216.338062653006,160.98930996544075,-1.689198049401293
1776900160.5823958,266.7533433971333,2216.2852683685537,160.70927571417815,-1.6889669874277604
1776900160.582402,266.5775211698539,2216.457965074217,161.03982040221996,-1.688210797376716
1776900160.6308258,266.5084765470857,2216.343687488731,160.99461265402584,-1.6890709420941277
1776900160.630855,266.55397085977904,2216.429314140878,161.01760567200265,-1.6882022586038652
1776900160.6323256,266.5558746345063,2216.4399520833913,161.0286199818408,-1.6881523142356445
1776900160.6323388,266.5016391911321,2216.3070570349,160.98094822001124,-1.6891091841384385
1776900160.6323633,266.4120017258627,2216.3611057634334,161.31514677985749,-1.6875310011316926
1776900160.6413739,266.5883600963268,2216.4315336152526,161.03574843392235,-1.6881263570574088
1776900160.6548023,266.36108671796205,2216.2616256989095,161.2172432699655,-1.6889034870647917
1776900160.6640933,266.6029416708137,2216.449779174725,161.02407150041023,-1.6881344624942896
1776900160.674782,266.5576068254217,2216.3375294237444,160.99247538540294,-1.68922638507119
1776900160.6819327,266.62571708356916,2216.439601855728,161.05802263747543,-1.688126539931292
1776900160.6936407,266.45424389102527,2216.3915130248392,161.3180641976614,-1.6875447573468294
1776900160.726682,266.59729412753734,2216.452792670944,161.04286317039305,-1.6882284386825066
1776900160.7291522,266.58517722870766,2216.4540084359915,161.03328892247913,-1.68824147929701
1776900160.729163,266.55074437638086,2216.4497316683073,161.02823413017535,-1.688234033367134
1776900160.7356188,266.3973056736601,2216.374012746547,161.29963312806663,-1.687605338470766
1776900160.7424676,266.55603964455344,2216.423615144618,161.03491845959502,-1.6881742549029373
1776900160.7515638,266.5559100375978,2216.4136414541185,161.02972558675017,-1.688101094680921
1776900160.7628558,266.57515834873135,2216.4210816499162,161.03875428024125,-1.6882110134623518
1776900160.7719972,266.5969719384666,2216.4202730150964,161.03055414367634,-1.6881298276991785
1776900160.782388,266.4431592931234,2216.3617208721676,161.30150493705503,-1.687428963782603
1776900160.8515985,266.60170396824645,2216.432879909906,161.04529134095716,-1.6880947867049485
1776900160.8516207,266.5443656551915,2216.312872794945,161.00484345001755,-1.689155241310612
1776900160.8516257,266.4704224098959,2216.383385764245,161.31045301732712,-1.6875100219082597
1776900160.851645,266.535646704365,2216.330741552158,160.9842792671188,-1.6891827646863218
1776900160.8516483,266.52539714772774,2216.341663978877,161.00150745925504,-1.6893081045885598
1776900160.8516562,266.4221215619072,2216.3981758909617,161.31334901829166,-1.6875716044224836
1776900160.8542774,266.316825674504,2216.2700833346944,161.23667015266636,-1.6888613864889628
1776900160.8650532,266.5640652699228,2216.425726960237,161.03503694368362,-1.688064143604859
1776900160.8729253,266.5660965607488,2216.422580036653,161.03545342677222,-1.6880374890795653
1776900160.8822331,266.4064643226278,2216.353253817623,161.3077671664582,-1.6874814427473077
1776900160.8957531,266.67601732928773,2216.332624169301,160.76862232498505,-1.6869022061684198
1776900160.909711,266.58769910351043,2216.421097452276,161.04445282629834,-1.6881304785192728
1776900160.9384713,266.5851440937217,2216.4380397970376,161.04280551519184,-1.688068601403256
1776900160.9385552,266.53735009016935,2216.3103241666668,160.99528578873588,-1.6894254971288396
1776900160.93901,266.6100728150285,2216.440127413362,161.0422277524196,-1.6881735551774792
1776900160.942093,266.6031069345217,2216.4356724964246,161.02631626671908,-1.6881079928429834
1776900160.9528072,266.6076381859627,2216.453540088926,161.02150515783626,-1.6881529117644771
1776900160.9716594,266.5971174884423,2216.4520830163005,161.04337866536022,-1.6882914416446133
1776900160.972581,266.5687288959039,2216.4482121637225,161.03163242748744,-1.6882920785592488
1776900160.9823434,266.40565306230235,2216.3881296814257,161.298683849897,-1.6875417663036947
1776900160.9921842,266.39058284489903,2216.3809795153256,161.31079311642466,-1.6876831062873374
1776900161.0046084,266.6654971664988,2216.3282057591787,160.7614863185623,-1.6868397398787887
1776900161.018923,266.5631809048459,2216.424764756731,161.02140301801455,-1.6880728404511982
1776900161.0259912,266.41403635197855,2216.3547485843505,161.31178250303424,-1.68741999297382
1776900161.040389,266.4240158076536,2216.3612898496276,161.2948800055959,-1.687628132223029
1776900161.0428944,266.6048610050227,2216.414321757899,161.02596669015568,-1.6881995210024394
1776900161.051936,266.61068884057534,2216.426318961254,161.04166872816035,-1.6883022732163897
1776900161.0846214,266.622884964268,2216.4295088613544,161.0324366472381,-1.6884167597069686
1776900161.0846508,266.61260694180396,2216.438395994602,161.0369389498987,-1.6881833286592702
1776900161.0863256,266.44926190133384,2216.390919053064,161.30810485506373,-1.6875583274129673
1776900161.0921886,266.58228861177304,2216.454272499163,161.033227707403,-1.6882907668419063
1776900161.1419504,266.5726827744229,2216.451719273014,161.02250538547338,-1.6882671125016842
1776900161.1419914,266.56605574134403,2216.4536830180455,161.0210369358444,-1.6881927986710703
1776900161.1427147,266.5680343385506,2216.4368609208327,161.04392178244188,-1.688075908437883
1776900161.142724,266.39558743757965,2216.359957979629,161.30390565607905,-1.6875059607094116
1776900161.1429925,266.56106066786225,2216.417436124079,161.04533877326944,-1.6881990790989336
1776900161.1521533,266.50573066784926,2216.3073759196527,160.96616362780452,-1.689265822593557
1776900161.162477,266.5826558039,2216.4187077673328,161.0329109051585,-1.6881753696220723
1776900161.1731234,266.6006752485611,2216.427074575243,161.041763734787,-1.6881337727766508
1776900161.1826792,266.36604237897654,2216.2578556280105,161.22335524798476,-1.6889254757461123
1776900161.1922498,266.36089573178873,2216.25779869946,161.23806767833165,-1.6889251266697094
1776900161.2492979,266.60569475049266,2216.443199686116,161.03603966065074,-1.6881848593415711
1776900161.2493253,266.4379393097594,2216.3853789017894,161.3053956845655,-1.6876866787424383
1776900161.2493308,266.4263331982462,2216.3932115588755,161.31593229247957,-1.68755893109886
1776900161.2493358,266.4145786273453,2216.382960390417,161.29924288727383,-1.6876338049649995
1776900161.2529173,266.56410697741126,2216.439824913386,161.03890327277753,-1.6882540847791982
1776900161.253842,266.5498496346695,2216.423702753741,161.0258566852289,-1.6881891833095395
1776900161.2621644,266.5621738906216,2216.4159913846484,161.03085304505623,-1.6881154608846571
1776900161.2738888,266.5761616467585,2216.4296383291953,161.05217449151982,-1.6880890299461557
1776900161.2823443,266.5697644325015,2216.405969439564,161.00378383647688,-1.6881486364761582
1776900161.2922559,266.5830739010488,2216.4116825170854,161.0388067884498,-1.6880579402420943
1776900161.3050008,266.60589754202414,2216.4274804569836,161.0377236618051,-1.6881980521843185
1776900161.3638568,266.45337654175756,2216.3872582676513,161.32541731297442,-1.6874460520533243
1776900161.363896,266.5554102619791,2216.3298121167786,161.00946095310448,-1.689134864941569
1776900161.3639019,266.77980265271725,2216.2707633859686,160.71084796787,-1.68894968939141
1776900161.3639185,266.604725621827,2216.4472153721154,161.05079585156489,-1.6881231235405798
1776900161.3644474,266.58285293575597,2216.431976061641,161.03120020397859,-1.688280234932255
1776900161.3644557,266.4013122331779,2216.393060559515,161.32006039862318,-1.6875345687613454
1776900161.3771122,266.40391771553095,2216.3767526657775,161.30135882722243,-1.687548221912705
1776900161.3830216,266.5515019606446,2216.4343476240315,161.01677856730407,-1.687998091619764
1776900161.392802,266.549561387391,2216.420650258372,161.02854143072167,-1.6881713183344815
1776900161.402764,266.5771546937581,2216.417022164278,161.0431566355045,-1.6879148983808003
1776900161.4539475,266.5708006572853,2216.4210460858403,161.044548708567,-1.6879901911441968
1776900161.453979,266.4255542969303,2216.367843298459,161.29544134563605,-1.68754872502696
1776900161.4539833,266.6013255180688,2216.420711362029,161.0246454981617,-1.6882483917613136
1776900161.4556563,266.59499978200563,2216.4202240993063,161.048993023459,-1.6881784194907294
1776900161.457209,266.6122602803875,2216.4442590089247,161.05056490920714,-1.6881660915546566
1776900161.462361,266.6146700778644,2216.430283498906,161.0353183494485,-1.6881358218699813
1776900161.4815645,266.5357004836564,2216.335937786443,161.00179206509355,-1.6891971786511737
1776900161.482926,266.736254924161,2216.2814135120516,160.7119818301682,-1.6889320031267343
1776900161.4914565,266.56736536257915,2216.4441562130874,161.04200680605504,-1.6882437485071278
1776900161.5015101,266.4119306511302,2216.3789329701112,161.30286510793115,-1.6873942590060702
1776900161.5153546,266.5595939712865,2216.4398603983072,161.04957685059375,-1.6880148526596446
1776900161.5489833,266.40216970597305,2216.3497717665377,161.30687995632928,-1.6876303379875988
1776900161.5490131,266.39619850272,2216.3666516086478,161.3109560247406,-1.6874586419169435
