t,x,y,yaw,vx,vy,v,omega
1776900238.6082275,241.1887900317501,2025.1745512487623,-1.6728211892255167,-0.511452899164567,-0.09985057826122556,0.5211086317102624,-0.0005582430587111609
1776900238.617816,241.1624972471197,2025.1873474832037,-1.6727984721790825,-0.40801539749483595,-0.21924216565105326,0.4631886136254138,-0.0008855235087433244
1776900238.6290622,241.1814822593063,2025.166194031714,-1.6728645061072809,-0.21266483483131537,-0.18131706247811508,0.2794677246472718,-0.0003154172485985707
1776900238.6575775,241.1630283846309,2025.169641960166,-1.6729436921297862,0.04182232448857803,-0.1817355250317405,0.18648567742373753,1.706262753664589e-05
1776900238.6602004,241.16897994105383,2025.1445615945024,-1.672874530645896,0.17132657720168254,-0.15002907428106482,0.22773124332264416,-0.00038594673246417077
1776900238.6602302,241.17943829504512,2025.152700612094,-1.6727790078464086,0.34596849837522825,-0.031342994621923026,-0.3473853554482115,0.0006344024904968437
1776900238.6688454,241.19286266291255,2025.1545401223104,-1.6729370799488985,0.4131295608840304,0.03361256367941223,-0.4144946785102727,-0.0003638136320587293
1776900238.6786454,241.1973627882639,2025.1660903213808,-1.672873730156144,0.34943807696826923,0.11409326791203966,-0.36759249641162495,-0.0003228563524773076
1776900238.6888845,241.21480973384095,2025.1682187821416,-1.672941997085779,0.16713334200537133,0.20334662083109833,-0.26321740484495115,-0.000315442130025656
1776900238.6989894,241.2113478369703,2025.169433933155,-1.6728275056444148,0.004397034686590473,0.274705845073413,-0.2747410330320774,-0.00024892211075561166
1776900238.7077897,241.20874626574889,2025.1750537887287,-1.6728729680083898,-0.284730352222482,0.22419891537879266,-0.36240381776930236,-0.0003161079095710395
1776900238.7184782,241.19309308959868,2025.18306104174,-1.6727453637939702,-0.46863214565372857,0.1692260107462289,-0.49825046979716964,-0.0003869481264808239
1776900238.762328,241.18725279365623,2025.1752869525608,-1.6728735451193528,-0.48533860223993486,-0.004357300621222748,0.48535816145699806,-0.0004530386469919767
1776900238.7623532,241.17341402710235,2025.173883519156,-1.6729976962517696,-0.5199209291120326,-0.10464228148646271,0.5303468483958506,-0.0006956655153833591
1776900238.7623584,241.1810521544842,2025.178761199351,-1.6727292193080383,-0.3675245473981761,-0.23852558524947653,0.4381423829748036,-0.0008103416209939707
1776900238.7623627,241.15988822852196,2025.1622879406689,-1.6730889446056707,-0.10957734337732461,-0.2101798870168068,0.2370290680233751,-0.00035407777650819927
1776900238.7688975,241.15629584840025,2025.1674104124183,-1.6729403278126849,0.1275134636513684,-0.1505108558322945,0.1972642926019268,-0.00038793996213620785
1776900238.7785275,241.16305406996625,2025.1671666113295,-1.6728895798480323,0.3412599092372943,-0.014721461487624765,-0.34157729298209794,-0.00015740503088523816
1776900238.7887228,241.18676022026995,2025.1605457074388,-1.6728646972661725,0.551200401461756,0.061563050390873286,-0.5546277055332074,0.00021865095804157741
1776900238.7985563,241.17785593906495,2025.157464024368,-1.6728735021803576,0.5606591275841453,0.17514989740504916,-0.5873807486668371,0.0006672933892516997
1776900238.8081903,241.2077499657694,2025.162774968314,-1.67288947696588,0.44953687084273497,0.2939151888581364,-0.5370936012359407,0.0009957636671300563
1776900238.8179166,241.2060340459316,2025.1675523666445,-1.6728800012677232,0.239185955948372,0.3347971489243946,-0.4114596607820016,0.000877381181708714
1776900238.8794963,241.20578712183277,2025.1818756889627,-1.6729535371785775,-0.04224911697332345,0.2868379115939206,-0.28993270842143243,0.0007471980356656971
1776900238.8795378,241.2151870848171,2025.1817922975372,-1.672876755950215,-0.24374876837681825,0.23497655846949783,-0.33856675134363845,0.000718492658048131
1776900238.8805957,241.20329832445577,2025.1932651643265,-1.672742358262701,-0.3988635453708582,0.15075471563852716,-0.4264025235772695,0.001280208219496759
1776900238.880642,241.18339654836632,2025.1870282326413,-1.6728870466647927,-0.550523711969845,0.016348624832289715,0.5507664069049272,0.0004575269244563862
1776900238.8806565,241.18424765822516,2025.1872742705536,-1.6728965273506844,-0.44900710963861457,-0.11718231623831343,0.4640464198170254,0.0005192755381531744
1776900238.8806748,241.173802758018,2025.1744182361929,-1.6728176876580978,-0.3185364557135131,-0.18703439740534122,0.3693877900409081,0.000365196864401951
1776900238.88806,241.15107206172365,2025.1844782821163,-1.6728959893571431,-0.05980107294305981,-0.2600635181980806,0.26685052336974074,0.000251140898573865
1776900238.8984716,241.1586229739607,2025.1723163545776,-1.6728211921728262,0.1259695002226664,-0.23737189530947944,0.2687261276265537,-0.000435746785258706
1776900238.9085772,241.1666892901295,2025.161219936518,-1.6728929976250193,0.34075088571457,-0.15749980228872573,0.3753896027279547,-0.0009238045758052649
1776900238.9205155,241.1745588872336,2025.165821422829,-1.6727095332853184,0.42013911647238444,-0.05456216689492521,0.4236672128528068,-0.0013479897276448827
1776900238.9351356,241.2055880048172,2025.1705730112644,-1.6728615972083862,0.4064471104922234,0.12016596757769094,-0.4238385463727436,-0.002010096028186248
1776900238.9698794,241.19689666280573,2025.1684975866888,-1.672871942542716,0.30568438805484277,0.22466376177339953,-0.3793636131136439,-0.0015763247075498144
1776900238.9708848,241.2103180798242,2025.171568953277,-1.6729581602141308,0.1490109579582537,0.32398173621220394,-0.35660682970284036,-0.0013106617088329275
1776900238.970893,241.22173928774643,2025.1735740335496,-1.6729720058853723,-0.07879183724006111,0.30900638150944815,-0.31889355187778085,-0.0012751216001026244
1776900238.9708965,241.18719864425256,2025.1950576456557,-1.6729109824609163,-0.2922268330507336,0.22834748548177686,-0.370862637752459,-0.0006898358397319782
1776900238.9785204,241.199499445603,2025.184718861566,-1.6729368009893195,-0.8376572967433873,0.45590624263365953,-0.9536877103432656,6.700213385796294e-05
1776900238.988238,241.17294570580268,2025.1946653747227,-1.6730229677807669,-0.6461931414938107,0.02961624169256538,0.646871469370564,-0.0001430394045585648
1776900238.9983785,241.16695319977697,2025.186114985912,-1.6729144093601225,-0.38594079823094773,-0.3718556062734706,0.5359355293840403,-0.0004114576852223273
1776900239.0081882,241.1621201145949,2025.185514456821,-1.6729518049273062,-0.061835482092263305,-0.5970856904158381,0.6002790588925627,-0.00018422356863467826
1776900239.0187063,241.15696922189468,2025.187466437154,-1.6729362492170543,0.2984795412384216,-0.7590543534890912,0.8156307670071311,0.00025361020626435415
1776900239.0311933,241.16470663642116,2025.168908696255,-1.6728013553749326,0.6283611137129554,-0.7687244544338228,0.9928620126035461,0.00023188604772939048
1776900239.0405211,241.1774258156155,2025.1680935165025,-1.672921063910296,0.8315290475344739,-0.7102110010918068,1.0935447969632592,0.00017349834136193287
1776900239.0838444,241.16664212489897,2025.156586986556,-1.6728671109914437,0.9631529276864654,-0.5408612399510275,1.1046241184187373,-0.00022732748639653355
1776900239.0884116,241.1792181588883,2025.157409626433,-1.6729458444011691,0.8524055626234031,-0.3239353705735084,0.9118823210809147,-0.00020080576210262935
1776900239.088422,241.19534711059703,2025.1650511792536,-1.6730176075264225,0.5901612824577711,-0.03914778209457381,-0.5914582725392599,-0.00010633522683717311
1776900239.0884273,241.3455359074224,2025.0202748876925,-1.6731091872984185,0.24599101351977026,0.10860773313231675,-0.26890001567241373,-0.0005488534896018749
1776900239.0900755,241.20456921414385,2025.172097755516,-1.6729604629904522,-0.19973604686298074,0.30998141648274213,-0.36875868393991496,0.00033352045286755283
1776900239.0983524,241.2144275281697,2025.1811374495967,-1.6727820964377642,-0.5302269483404132,0.362161228996456,-0.6421069790421302,0.0009335168932423366
1776900239.1079202,241.20304793768813,2025.1653349926585,-1.672909768783658,-0.8151267158789466,0.40115483623026194,-0.9084914779845352,0.0005919223603690904
1776900239.1187794,241.1870284225324,2025.1885013896776,-1.672866050817347,-0.9523118752511692,0.3971414495396175,-1.0318038760766637,0.000609775707887894
1776900239.1319568,241.181219301317,2025.1763141902704,-1.6729835092338088,-0.8866302310399448,0.3118791505733043,-0.9398839136596985,0.0006582880937424651
1776900239.1415098,241.15932054208403,2025.1774812933372,-1.672943469458432,-0.7536260798210463,0.25928914227972655,-0.7969837686493962,0.00047577022167349936
1776900239.1616862,241.1458300051623,2025.168504774893,-1.6728769178965284,-0.5634706552727238,0.1894017756969788,-0.5944511855406139,0.0002581349210485917
1776900239.1626425,241.1613985803084,2025.1667363527329,-1.6729092504507792,-0.1390471401668094,0.08116104922476097,-0.16100069285513158,-8.37489932650759e-05
1776900239.1709456,241.14829827151783,2025.1530255854125,-1.672885771991336,0.306842403429755,-0.03760477110802185,0.30913812342161107,-0.0006403198794920906
1776900239.1782374,241.1780553907533,2025.1664915091,-1.6727305788442728,0.7641920331162169,-0.26403615019910376,0.8085199763087246,-0.0007308118490368942
1776900239.1883693,241.19032171267853,2025.1526041327647,-1.6731061156447706,0.48104297659118345,0.1987722730244741,-0.5204928067236106,-0.00040505122479450595
1776900239.1982193,241.1905795422657,2025.1727564334835,-1.6730347989895176,0.44270711606587554,0.2717069765222959,-0.5194364943920018,0.0002069865971021101
1776900239.2079816,241.2076895070699,2025.1771740429688,-1.672870032814339,0.24710881827085984,0.29114834154393066,-0.3818771070004094,0.00010461232171815604
1776900239.218093,241.2058915501505,2025.18126145586,-1.6728818140003758,0.041523130061492,0.3181702986161099,-0.320868367483565,0.0005165520657236522
1776900239.2288291,241.1876467065125,2025.189379143404,-1.6728457465203537,-0.1637476571514327,0.15354758698742899,-0.2244775193471391,0.0005737180329383196
1776900239.2634313,241.19232056954735,2025.187202823366,-1.672951098115136,-0.3534797746667664,-0.011579282514389888,0.353669380752725,0.00039107127453358315
1776900239.263456,241.1940214825557,2025.1779811614151,-1.6728913906317413,-0.4288687634536359,-0.21301998744581851,0.47885898897030993,0.00034816987359309604
1776900239.263674,241.16410905834377,2025.1856989107605,-1.6729715801193747,-0.36625550862960665,-0.34369625690942485,0.5022650840095111,0.00018463954215475198
1776900239.269241,241.16505152123923,2025.174109662479,-1.6728865830783468,-0.25684497223909375,-0.4681113502322205,0.5339452930598166,-2.7699830969896144e-05
1776900239.2792184,241.16037515091156,2025.173852810169,-1.6729140479561773,0.03728612649781837,-0.48817573284793525,0.4895975912633047,-0.00032289127818924124
1776900239.2884932,241.16050966230563,2025.1625166339768,-1.672801897745227,0.2750465528081918,-0.4760180730918364,0.5497670525974927,-0.001332127946312045
1776900239.2986712,241.16923667187044,2025.156971987768,-1.6728937235141574,0.3988342169472503,-0.3579912815555417,0.5359351549186762,-0.0014573808784095754
1776900239.3078532,241.1878942763895,2025.1436920345093,-1.6729005297723982,0.4478314145726614,-0.21508656544415317,0.49680499847798726,-0.0011338034603970426
1776900239.317654,241.1887867105818,2025.1385957114144,-1.6730051688846062,0.34035375113583655,-0.02225106691162182,-0.3410803217585858,-0.0010100653665927606
1776900239.3282375,241.1991427726553,2025.1548750792936,-1.6730663362199771,0.15022058805963923,0.1316493517008439,-0.19974427871715456,-0.0006858346908602542
1776900239.345367,241.2028185235976,2025.1590905444327,-1.6729202900385272,-0.01939552200229855,0.2521895886592347,-0.25293432922767844,-0.0009737579025474452
1776900239.3667912,241.2035626701432,2025.1684367077307,-1.6729475926907895,-0.23658739681056318,0.2864745267100943,-0.3715390299596685,-0.00029930494747321124
1776900239.3686862,241.20178032734717,2025.161699045998,-1.6729867943577916,-0.5421584700895039,0.318041103809378,-0.6285586292479637,-7.065935231409526e-05
1776900239.368711,241.1935170504456,2025.1697409680728,-1.6729585781256398,-0.6872748862672751,0.23640796244171725,-0.7267981108943118,0.0006203714354019452
1776900239.3786309,241.166671311862,2025.173613559955,-1.6729615486288023,-0.6680036983773476,0.15505534485532735,-0.6857631522719917,0.0009143010625160541
1776900239.3887234,241.1473643902633,2025.17140122113,-1.6730208855584636,-0.5797365901598681,0.01695561158851433,0.5799844883568279,0.0014870085227314256
1776900239.3988965,241.14595011185227,2025.179146595268,-1.6728789459705171,-0.36930355269511494,-0.10680008297640597,0.38443643396145577,0.0012306518332413363
1776900239.4094424,241.1473813596414,2025.1736625267,-1.672891514801077,-0.05514521728036925,-0.174920255430834,0.18340689940372296,0.0008987887885347767
1776900239.4180963,241.15481753560923,2025.160012548107,-1.6729151932180246,0.21645579786056146,-0.1288995100092052,0.25192895051594494,5.58265127381663e-05
1776900239.429778,241.16023669308083,2025.1631878752453,-1.6729610897202944,0.499247829085931,-0.05333035579826628,0.5020881612790573,0.0005335459186469049
1776900239.4401414,241.16333458493008,2025.152057474304,-1.6728190630069353,0.6503449083407986,0.017882540514619905,-0.6505907200844927,0.0007973026519663695
1776900239.4683335,241.16967672439068,2025.1605499307288,-1.6729566300573182,0.6290742718543356,0.10514581114239263,-0.6378009729608871,0.000512417800473286
1776900239.4808278,241.197260303694,2025.157214356416,-1.6728926515667626,0.5202487115635535,0.18659307295058625,-0.5526985586707099,0.0003428769789334818
1776900239.4811337,241.2075406612757,2025.1678775435591,-1.6729194924852395,0.34963689908541085,0.18853006253982585,-0.39722732242801784,0.00031307999480001403
1776900239.4811385,241.1897935533574,2025.1690048220269,-1.6728768847249005,0.04866790116415132,0.21106573131885398,-0.21660403399033512,0.0003324547924814514
1776900239.4883716,241.2013743472624,2025.1789196341235,-1.6729465898679707,-0.20801280173243697,0.16668820067184242,-0.2665600906508597,0.0005211402622555261
1776900239.5169272,241.1977692979355,2025.1873237371165,-1.672907849987873,-0.369998016789566,0.0568743035062198,-0.3743437174944032,0.0008622657260449196
1776900239.516969,241.17936342167408,2025.1824648131771,-1.6728697794668803,-0.41486519080450535,-0.06282729049314639,0.41959551352697855,0.0009097651512536831
1776900239.5198562,241.1724522313337,2025.1680650146088,-1.672715253651217,-0.4052824406495432,-0.1624981083750754,0.436645728164525,0.0003885430493777986
1776900239.5304892,241.15251822833577,2025.175436097218,-1.6729892861274105,-0.2390242894917094,-0.2403598153019857,0.3389770667449661,-0.00010626340781405563
1776900239.5385988,241.15228197957077,2025.171109401897,-1.6728773197071802,-0.022751232560807466,-0.2372965210829534,0.23838468386435505,-0.0003374616809891373
1776900239.5514505,241.1721147219544,2025.163824086177,-1.6728436565221467,0.24281290714019121,-0.20624037856089217,0.318579976807726,-0.00042702178727799245
1776900239.5739489,241.1752171631585,2025.1456602623084,-1.6728581559835092,0.48003322822494,-0.11960793185482999,0.4947099731788788,-0.0007343483769812753
1776900239.5745616,241.1672347077644,2025.167518973872,-1.672845906810257,0.6111561581323741,-0.006982765367069987,-0.6111960476273509,-0.000984898403721124
