t,x,y,z,yaw
1776900029.6791434,259.8534233034377,2260.959040029942,166.31185272265537,-1.6252977856643054
1776900029.68746,259.2700345958929,2260.906670302808,167.04598104944216,-1.6329822021070506
1776900029.7007277,259.2752716667026,2260.898940802223,167.03713270379197,-1.6328793216008295
1776900029.7104967,259.2584707238964,2260.8906658558867,167.0327333004494,-1.6329937240636248
1776900029.718201,259.2786276401046,2260.8865893999573,167.05056487215666,-1.6329117127032777
1776900029.7686675,259.7721106577739,2260.9791532844024,166.58863350992448,-1.6262876879045038
1776900029.778286,259.3906829516779,2260.9118721909163,167.08746166565163,-1.6319071359903183
1776900029.778308,259.3975572593439,2260.9123183083902,167.100657460607,-1.6319344391072896
1776900029.7783132,259.8055542462054,2260.9896401142087,166.5816822814823,-1.6263265772759428
1776900029.7783225,259.8825223339011,2260.859491698079,166.25681844577997,-1.6257392921985585
1776900029.7783272,259.4065476173624,2260.947024902845,167.0871656811143,-1.6317702048390212
1776900029.7876732,259.375460145426,2260.942363447903,167.10341655181824,-1.6320590166264555
1776900029.7973213,259.3803428138879,2260.9475629494186,167.10064971781924,-1.6318719970586706
1776900029.808117,259.6743191121149,2260.919013505601,166.53490361388256,-1.6273340346073875
1776900029.8187728,259.3505858708386,2260.937040341165,167.1020461898167,-1.6316837364945398
1776900029.8350012,259.3624451373711,2260.912502420299,167.10396114405899,-1.6318285529880956
1776900029.8577654,259.9198046245096,2261.001413638222,166.35173767193993,-1.624083686134352
1776900029.8587172,259.86907979275264,2260.9042137638467,166.30805055234435,-1.6252580569035595
1776900029.8587587,259.9411943139042,2261.007043752293,166.37018348129942,-1.6241478319711875
1776900029.8677123,259.3854286177643,2260.9105215995864,167.10370000331267,-1.6318449527883094
1776900029.8867161,259.39861571964707,2260.9180263255084,167.10574395768703,-1.631966082005829
1776900029.888081,259.402426835168,2260.9349198886052,167.12260232109395,-1.6318783663101981
1776900029.8980188,259.3284041120352,2260.8695772278115,166.9505842924864,-1.632930325573881
1776900029.912907,259.3977396045668,2260.9398794858134,167.1051002005038,-1.6320008251833724
1776900029.9174225,259.3055757345609,2260.884881827484,166.9503549088957,-1.63294606333503
1776900029.9312398,259.76885980754577,2261.0075874736854,166.62578410146494,-1.6265252041820761
1776900029.9621718,259.29128450036245,2260.8766907288727,166.94765892744297,-1.6329157453806116
1776900029.9622073,259.354808016891,2260.923978169237,167.08745928331285,-1.6317931247036181
1776900029.9680393,259.3431392824878,2260.9082793261696,167.1012246131498,-1.6320721517665655
1776900029.9680498,259.2663831970106,2260.8789301909887,167.0504121620591,-1.6328389360566191
1776900029.9776206,259.28892032430576,2260.8758898596157,167.04018344261678,-1.6330026842537833
1776900029.9887998,259.3809446267096,2260.899333669407,167.09721920917127,-1.6318620270809874
1776900029.9988523,259.7013727904336,2260.9109589412287,166.54780302708264,-1.6274192383507364
1776900030.0146644,259.96850274887015,2260.766134480483,166.31239532796883,-1.6276443721071132
1776900030.0183969,259.97844538029426,2261.0464422252903,166.37905561616205,-1.6243391494528054
1776900030.0355651,259.7221940033737,2260.931522014326,166.5470097106016,-1.627642956818608
1776900030.054964,259.88302516018416,2260.9613198835305,166.30639534838232,-1.625401688039134
1776900030.0644426,259.29847316727876,2260.9365180615496,167.0493483076174,-1.633111508914335
1776900030.0668962,259.2648272575949,2260.9322908066906,167.035965469144,-1.6331080428438938
1776900030.0744896,259.26360862238846,2260.9179244051943,167.05121901550933,-1.6330728715551606
1776900030.0784366,259.3513480749338,2260.9222822472457,167.10969242888248,-1.6319830887989262
1776900030.0873117,259.3505463282172,2260.92250599992,167.08447782333715,-1.6318867942813853
1776900030.1014557,259.27298792440286,2260.882965978953,167.05641538287264,-1.63308351349697
1776900030.108303,259.2785661565725,2260.895894874206,167.05486920481906,-1.6329927425786184
1776900030.1202214,259.28734642141404,2260.8856909492956,167.04834347883508,-1.6329784660296145
1776900030.1757784,259.3142602061528,2260.8975218200103,167.0321501087362,-1.63286972869143
1776900030.1758094,259.4063652543911,2260.9159466735614,167.08754950017018,-1.6318142800492932
1776900030.1758146,259.40219260004267,2260.9398704132623,167.10871746924641,-1.631781119545583
1776900030.181081,259.3169088034775,2260.929693737903,167.05514215972678,-1.6330268637822882
1776900030.1810927,259.77600179775504,2261.0059455318533,166.586747992948,-1.626392373265511
1776900030.184879,259.8837756932804,2260.964885614639,166.31180856064174,-1.6253388324608355
1776900030.1890357,259.3651205851659,2260.9436729862796,167.11130414369933,-1.6320495450989252
1776900030.2038517,259.34739566114564,2260.948581617674,167.08979612908902,-1.6318509305604403
1776900030.2083924,259.841182124186,2260.9462246269604,166.31690118781847,-1.625356222824974
1776900030.2186437,259.74578816598273,2260.9759515863975,166.5794551625573,-1.6263219620150091
1776900030.2279422,259.273945605983,2260.8882948142937,167.04856460376422,-1.6330525663260316
1776900030.2445035,259.2691959550313,2260.8911098426734,167.04500289650457,-1.6330294097986404
1776900030.2625792,259.692520323994,2260.9055940469443,166.54060996827914,-1.62754656325029
1776900030.262602,259.2962577794172,2260.90253279032,167.05788210005264,-1.632894540950839
1776900030.2720525,259.3921440690645,2260.935887260277,167.12722257833371,-1.6318860047245667
1776900030.279205,259.3031135178146,2260.917679074245,167.05913670446301,-1.633125114169235
1776900030.286916,259.70727902669177,2260.929585216229,166.53960102396195,-1.6278725379783328
1776900030.2981544,259.38350032383704,2260.9602638968345,167.11427389162068,-1.6319609837392364
1776900030.3082657,259.36710712891085,2260.9748227133796,167.09541053843492,-1.6319086441831432
1776900030.3210444,259.7024856298653,2260.9478952594764,166.5336064906413,-1.6273110028064512
1776900030.327324,259.74963260903564,2261.0160295775163,166.5886680059145,-1.6262056629252135
1776900030.33863,259.66436337941735,2260.923548690602,166.5398089816393,-1.6275853764260528
1776900030.3524468,259.3535168026631,2260.9294438632555,167.10783607607374,-1.6317969483645889
1776900030.371138,259.3565762837316,2260.9281855321206,167.08094247282173,-1.6318129866761983
1776900030.3725076,259.27818374545524,2260.8974202884165,167.04098932773712,-1.6328892004839328
1776900030.378145,259.78509673638695,2260.989148885387,166.596070653493,-1.6262378333685301
1776900030.3876479,259.42590160399936,2260.902881071452,166.96596727471805,-1.6313085965325187
1776900030.4036636,259.30518110412646,2260.931876095453,167.07492456198176,-1.6330642766106145
1776900030.4076436,259.29485082160295,2260.91547469255,167.06411242422706,-1.6331133550671169
1776900030.4189851,259.2879315023175,2260.942231887433,167.04264180173595,-1.633103340165707
1776900030.4280555,259.791666538575,2261.019951642544,166.58064521444805,-1.6262813505054348
1776900030.4760606,259.86417326460696,2260.9649852732364,166.32252583208606,-1.6252993016277766
1776900030.4772236,259.68289659838507,2260.9477107001308,166.55328189089815,-1.6273375819996176
1776900030.4772472,259.6760583644532,2260.9458355782735,166.55699069837868,-1.6273589939447823
1776900030.4810867,259.33554499512354,2260.9435998549725,167.11274933657086,-1.6318294301988154
1776900030.4811075,259.25218340641015,2260.917280649702,167.0802985759317,-1.6329005144859357
1776900030.4881253,259.6732687998966,2260.9214174137187,166.54571818835205,-1.6274968979334261
1776900030.4979413,259.26391720141675,2260.9197644352885,167.05205333784667,-1.632886216149752
1776900030.5079038,259.39338648382426,2260.935661150555,167.09634858161775,-1.6317196507754677
1776900030.5178702,259.88428779498366,2260.9506419177374,166.30940437552067,-1.6252724809324728
1776900030.5300927,259.81002575828245,2261.016898267744,166.6089625275269,-1.6267356548944099
1776900030.5419233,259.97335896735734,2261.06546691847,166.38814148739496,-1.6241887747370767
1776900030.5538516,259.72302858537137,2260.956530421064,166.55259493320656,-1.6273739969657393
1776900030.5722306,259.94256931423615,2260.830934604135,166.29806387193733,-1.6276493155902456
1776900030.5729918,259.2943963632692,2260.965313057295,167.06625863684388,-1.6330407010097243
1776900030.5779889,259.9329769725629,2261.076134711143,166.36351319325163,-1.624051139184138
1776900030.5892131,259.83858667398704,2260.8610337586565,166.24421588622815,-1.6257781697133737
1776900030.5998085,259.7506464908797,2261.015558838418,166.58769468611405,-1.6260972007833836
1776900030.6160624,259.7462769463099,2261.011355000413,166.5744005295137,-1.6261667558921602
1776900030.617957,259.7565286293166,2261.009401676427,166.58226320513464,-1.6262286019250294
1776900030.6316946,259.3789776462261,2260.928372336138,167.09634067404826,-1.631881359355008
1776900030.64388,259.38585196367296,2260.9471763356755,167.10808717194476,-1.6319162008623298
1776900030.6515095,259.39614848445365,2260.9479961373086,167.0966596117352,-1.6319571425163129
1776900030.681295,259.3993776135042,2260.9438329741383,167.10291084456128,-1.6320392221091324
1776900030.6813257,259.31236268072996,2260.9406651300314,167.05810431642547,-1.6331655496229938
1776900030.682265,259.80048895323506,2261.034816141056,166.59830859245173,-1.6263416157772543
1776900030.6892903,259.87465228740996,2260.97077607192,166.31916619845646,-1.6253164903411994
1776900030.6986072,259.2905074298946,2260.9385411712074,167.05731938762548,-1.6330204358611828
1776900030.7085676,259.28509164049774,2260.929705489504,167.06928466781252,-1.632888440222324
1776900030.72161,259.28399903825976,2260.9381195428227,167.06819871045062,-1.6330069464031243
1776900030.7313013,259.3624206607636,2260.931788707658,167.14052595630196,-1.631824843441585
1776900030.7438793,259.25777186816157,2260.9058865678667,167.0433058410201,-1.6330004135193943
1776900030.7718368,259.36521551872664,2260.947608662187,167.11135605020547,-1.631876717923319
1776900030.7718585,259.7093816593229,2260.918421491064,166.5480028120847,-1.6274676067805591
1776900030.7914023,259.7936131110378,2260.7439704977273,166.19689896509357,-1.6292560329715422
1776900030.7940557,259.3072637177603,2260.9086736308896,167.0570452008579,-1.6331193982609284
1776900030.7940724,259.4236521585605,2260.9429707547356,167.10934284012762,-1.63175297061567
1776900030.800506,259.31551117363165,2260.926653282264,167.0727013128784,-1.6330465412534039
1776900030.8131297,259.79911542552304,2261.029892304958,166.5787943979391,-1.626228510855595
1776900030.8195634,260.0053004711121,2260.8757512449397,166.05504872094852,-1.6241553692499215
1776900030.8281066,259.3952902297043,2260.9798398226803,167.11859519428384,-1.6317003993024612
1776900030.8384461,259.3746516396927,2260.9539337440533,167.12603258858948,-1.631669968002039
1776900030.8599885,259.27447992783215,2260.9279073904454,167.0598134437767,-1.632948667373639
1776900030.8972685,259.7633043161975,2261.002375902138,166.5805473415639,-1.62627940862698
1776900030.9001145,259.68161188896806,2260.914745945607,166.56284692781028,-1.6274794446077168
1776900030.9001312,259.75524810902687,2260.9906006696333,166.5894307862378,-1.6261497830263305
1776900030.9001384,259.3775732847116,2260.919575219649,167.09519646332578,-1.6318391889143236
1776900030.9007676,259.404089636286,2260.912980635708,167.1071231275663,-1.631826955745082
1776900030.9119368,259.4072156010289,2260.929321613069,167.1251123803945,-1.6318627107907298
1776900030.9212186,259.320809036095,2260.9023881607222,167.05468720315602,-1.6330679292641692
1776900030.9308336,259.9050365087179,2260.9533917747385,166.3150698796511,-1.625518451371134
1776900030.9388962,259.4221055049921,2260.9433222570997,167.1205988505532,-1.6318287159527574
1776900030.9522471,259.86945209853144,2260.8619864385723,166.28994395317426,-1.625848940805563
1776900031.0064213,259.2994318935936,2260.919244468308,167.06132387513247,-1.6330741957555952
1776900031.0093868,259.3006952591618,2260.9217604860146,167.05199546336806,-1.6329315860144957
1776900031.0094044,259.3664397607909,2260.940163896681,167.123293549948,-1.6318245712247779
1776900031.0094092,259.3741712290445,2260.928155114395,167.1343220769359,-1.6318448879163727
1776900031.0094135,259.27106110083673,2260.893997866297,167.06181165886971,-1.6327929951906506
1776900031.0095406,259.37950188892137,2260.916754360048,167.11699025173388,-1.6317789787985992
1776900031.0198772,259.29552365009425,2260.8884854559587,167.0669481397002,-1.632982203668213
1776900031.0402398,259.396464328465,2260.9230021751982,167.12196003370613,-1.6317454465183796
1776900031.0433385,259.30739504656196,2260.8798054290814,167.06967841999696,-1.6331251376749738
1776900031.049158,259.7997116015895,2260.992006204876,166.596367202418,-1.626322657372066
1776900031.078957,259.3049659955421,2260.9119648890146,167.06104555045644,-1.6331362556443623
1776900031.0826178,259.33700790699277,2260.891138272475,166.97093679475333,-1.6330802668077375
1776900031.0843935,259.29299329974174,2260.9369980851307,167.0608122654771,-1.6329163859668279
1776900031.0891557,259.3766235115687,2260.94563093814,167.10143325766393,-1.6319117657956017
1776900031.1011581,259.29900408605624,2260.9267389072434,167.05105400730352,-1.6328856540821053
1776900031.1084204,259.6753451909964,2260.9213293963076,166.54925063752918,-1.6273480005919698
1776900031.122,259.27037415098295,2260.904920991591,167.042723088451,-1.632835770363259
1776900031.130071,259.3624793213119,2260.9163416377087,167.11786926746353,-1.6319017723131202
1776900031.1401942,259.27753491762473,2260.886604770502,167.0496730847394,-1.6329245337136047
1776900031.1490064,259.3737170631749,2260.9142630045494,167.1145848194425,-1.631851951224242
1776900031.2294211,259.77925087754,2260.971408716303,166.60009889581983,-1.626365760920718
1776900031.2294488,259.3986315155628,2260.932376489161,167.11844274820092,-1.6317750807807385
1776900031.229454,259.4062983732622,2260.9269043195363,167.12528988582852,-1.6319162427903147
1776900031.2295685,259.80191964720797,2261.006834971484,166.64103145186266,-1.6266454773039516
1776900031.2296755,259.78535620111387,2261.0286288492584,166.5930148045671,-1.6263259264076475
1776900031.2296839,259.7152492487852,2260.9186810592655,166.55775822357123,-1.6275108058900745
