t,x,y,z,yaw
1776901875.8521433,528.1394709193341,865.5177848803316,176.57314355380745,-0.49407250570649897
1776901875.8546233,528.1765006749868,865.565908208235,176.51658633654392,-0.49446884459732837
1776901875.856122,528.1342354170521,865.6570709502066,176.572252954737,-0.4945113536873992
1776901875.8619246,528.1392552047578,865.7422986176935,176.56806951522645,-0.4944964475244761
1776901875.872077,528.1837645787119,865.8018817389415,176.55074704178236,-0.49425885930278934
1776901875.881647,528.1694168474393,865.8925893619851,176.51379161861718,-0.4946591370453496
1776901875.895482,528.4123882776747,864.8223240390764,175.65534672762763,-0.4744496266536892
1776901875.9056716,528.3813209037094,864.8559265943255,175.68999895625626,-0.4738280577922582
1776901875.91412,528.3481605247871,864.9077372937518,175.72942934518363,-0.473479577743612
1776901875.937645,528.3062033435675,865.7891195162576,174.94430729187263,-0.47593183217566126
1776901875.9376621,528.1091925957945,866.0853890760262,176.52081889956955,-0.4941989672118231
1776901875.9534817,528.3733111742653,865.0110293757456,175.6663791433928,-0.47428823438826817
1776901875.9552636,528.3804673256756,864.9967490826546,175.67072769505805,-0.47417509164439403
1776901875.9619806,528.368370746293,865.0130576018543,175.66604278754718,-0.47411525311068486
1776901875.9722059,528.3531205809486,865.0175604563075,175.7027435487654,-0.4741503098860739
1776901875.9821134,528.3770580324884,865.0468972670432,175.72251843107296,-0.47440321023252635
1776901876.0045366,528.3884676082032,865.0215067581717,175.67639187361598,-0.4741749179934289
1776901876.0045567,528.4227455821607,865.027731580288,175.6436298955268,-0.47438630010943145
1776901876.0146492,528.3617009110658,865.7707931307019,174.95587070204158,-0.47542205645967417
1776901876.0250828,528.3914360952781,864.9290315075419,175.6627892717057,-0.47424905613119345
1776901876.0598633,528.3857595032719,864.9085109489911,175.6769034253074,-0.47414180172149734
1776901876.0616477,528.3695770088743,864.877317222935,175.6754759328517,-0.47381249997273117
1776901876.0616634,528.3672636382594,864.8087415297996,175.69026941151233,-0.47411755791958754
1776901876.0619688,528.3556689566717,864.8128076851756,175.6711676850059,-0.47383818641907177
1776901876.0732641,528.2725777661765,865.6508893322084,174.9365871758462,-0.4758112150844208
1776901876.0854352,528.3550950892645,864.8061934593277,175.69833372484922,-0.4745453280191001
1776901876.093242,528.3636864165484,864.7742220742175,175.6661277777612,-0.4739691728812982
1776901876.1027546,528.3708333294833,864.8042243984104,175.68607117680224,-0.4745552944182672
1776901876.112319,528.4270613928528,864.7634269327128,175.64906778584827,-0.47414807615794374
1776901876.121887,546.8871421149754,920.0465953593713,138.84739071902735,-1.2793779278179631
1776901876.1558874,546.8454011805736,920.033527201888,138.87970147633771,-1.2790575953904302
1776901876.157975,546.9145985886487,920.0447670475711,138.85109410968852,-1.279236924658833
1776901876.1580014,546.8788074158808,920.0640060458228,138.85117662471575,-1.2796326086368464
1776901876.1628723,546.863603933043,920.0617371894497,138.85961211911828,-1.279644226800667
1776901876.1718762,546.8674866935114,920.0853446211986,138.81600504527458,-1.2796238167414873
1776901876.1889825,546.8467280221938,920.0514484884627,138.85099625422836,-1.2790377693075896
1776901876.1940699,546.7808046488348,920.0338314118625,138.8534796146984,-1.27884693377302
1776901876.2039256,546.8425271741975,920.1065595299629,138.85044149588168,-1.2790404808319042
1776901876.2132335,546.8427558903223,920.0829826279577,138.83782921269886,-1.2791275759756922
1776901876.222399,546.8313971007823,920.0968267915033,138.85355603013804,-1.2791524779985373
1776901876.2367053,546.8870329957222,920.1092219613114,138.86649533189953,-1.279358831138645
1776901876.2743137,546.8685635427421,920.096811341425,138.8457031562215,-1.27925731585255
1776901876.2760699,546.8616041767428,920.1053522699889,138.8774599660004,-1.2794608504787426
1776901876.2760837,546.8754218552151,920.1469533866241,138.86649359435717,-1.2797173290192227
1776901876.2760885,546.8300057879007,920.1114555845757,138.87262107393397,-1.279037980111452
1776901876.2835863,546.8530406147784,920.0894822402868,138.8710956918723,-1.2789114112425677
1776901876.2924354,546.8490710533449,920.0950210528392,138.87194396755996,-1.2788126140051765
1776901876.3051095,546.8051126300611,920.0853088822973,138.85601812638626,-1.2785535312696623
1776901876.3151927,546.8098948974326,920.072639635372,138.81636631885524,-1.2786998297974999
1776901876.3261306,546.8415937288385,920.1073871705277,138.82876591830404,-1.279118032335025
1776901876.3564863,546.8476147772975,920.1170385657954,138.80736791142616,-1.2788439915098981
1776901876.3565035,546.8142623299036,920.0530614541998,138.8568288413991,-1.2786695697944106
1776901876.3605874,546.8572461734095,920.1268617397342,138.84192814181452,-1.279238651142539
1776901876.3636672,546.8610795159394,920.106103660105,138.83063398386813,-1.2789989464545102
1776901876.3720706,546.868159207373,920.081887250515,138.8505044948028,-1.2792024936626543
1776901876.382315,546.8880894341434,920.1508899716217,138.85013816409622,-1.2794361154279763
1776901876.3931801,546.8359930204736,920.0678072949988,138.86895100801317,-1.2786822373003774
1776901876.4144638,546.8616403739094,920.0923348273615,138.89133820398175,-1.2792364620751997
1776901876.4158537,546.8206840820264,920.0703880723436,138.85807611829878,-1.2789310625959314
1776901876.4223382,546.8044633939301,920.0512640472512,138.88225018944215,-1.2786120755900758
1776901876.4345765,546.8302105000381,920.1298126138158,138.8444235529707,-1.2791194711165024
1776901876.4487264,546.8646718442994,920.1465127441504,138.8369933480302,-1.2796585421782762
1776901876.4671204,546.839028235921,920.1117876066401,138.83647749990783,-1.2791389558469977
1776901876.4675705,546.7954211024419,920.0570402773019,138.8719678153583,-1.2788282748159214
1776901876.4723299,546.8292728622334,920.082771615295,138.84263980718592,-1.2789586846177017
1776901876.4816291,546.8252121272404,920.0854709854842,138.84461219137182,-1.2788123956655273
1776901876.4942784,546.8703050631423,920.1400175817478,138.83521074108995,-1.2793154757544227
1776901876.5112054,546.8279146222558,920.1035767254082,138.84154342197695,-1.279367445361139
1776901876.5184243,546.8455863818486,920.057077394454,138.87033103720586,-1.2783459590706294
1776901876.5229108,546.840527535962,920.1129251191336,138.85308604375192,-1.2786700233127324
1776901876.5320053,546.884992456606,920.1542767275862,138.82830330432535,-1.279309572293405
1776901876.5713718,546.8677733656624,920.1104401345813,138.83669538761842,-1.279333473194475
1776901876.5739553,546.8697335585628,920.1596307597544,138.83633970690414,-1.2792833272758002
1776901876.5739803,546.8298759659114,920.083421044057,138.826186240304,-1.2789325157335623
1776901876.5739923,546.8557921707551,920.1262654639315,138.83954693398476,-1.2790156114923819
1776901876.5848424,546.8197960898935,920.0996929866811,138.8284171191836,-1.2790931612536822
1776901876.5941648,546.8126763679609,920.0855788950204,138.8164322846201,-1.2787343409081753
1776901876.630315,546.8229896052874,920.1050379091749,138.83889519277741,-1.279133977048441
1776901876.6303363,546.8328307796163,920.0954002888791,138.87442865212225,-1.2789561685753574
1776901876.6303418,546.8930820136848,920.1349513633014,138.82769017518595,-1.2795050311608498
1776901876.6329458,546.8584374868359,920.0981684788748,138.8493586418572,-1.2788505518034172
1776901876.6420681,546.8532586917884,920.1216357684833,138.84845830599102,-1.2790984561185788
1776901876.672117,546.8534182222892,920.0928802780518,138.8650036098538,-1.2788933494381636
1776901876.6781998,546.8321203748153,920.1088313436,138.85295644168454,-1.2788530647488574
1776901876.6790612,546.8461948453835,920.1409662369358,138.84002130243476,-1.2789975466054069
1776901876.6816247,546.83246589774,920.0930557923947,138.87410434286505,-1.2788444535499455
1776901876.695767,509.8605688217433,812.9088262611801,129.6280313942839,-1.500779054694265
1776901876.702336,509.8196611947023,812.8856016615505,129.60531310109297,-1.5008390424084987
1776901876.7182188,509.840099175861,812.8820212607505,129.64052447248022,-1.5006240165042626
1776901876.7244906,509.8175670041935,812.8828919699093,129.59101168398644,-1.500986773617723
1776901876.732513,509.84823564114765,812.8687619949035,129.60329854354066,-1.50078538271444
1776901876.7436743,509.83744743565614,812.8748346774521,129.61779784496684,-1.5008034746996257
1776901876.7766137,509.8628988207403,812.8863072312465,129.63162542557492,-1.5007049009509408
1776901876.780589,509.834492500783,812.9060157611103,129.62576142419869,-1.5008628105679056
1776901876.780613,509.8287143050826,812.9404771245052,129.5900422406059,-1.5007380886802968
1776901876.782685,509.83367716835704,812.9336115779415,129.61952029780485,-1.500812166993266
1776901876.7926915,509.86400009731955,812.9309813592603,129.6093097900149,-1.50080469747372
1776901876.8037877,509.8581955660215,812.9311517615902,129.62778818670276,-1.50079780663174
