t,x,y,z,yaw
1776900239.941141,241.177102740007,2025.1573754600226,162.3632881847562,-1.672868494216485
1776900239.951668,241.17574248595184,2025.1629210105498,162.34758285379837,-1.6729875159164356
1776900239.9643707,241.20105173437122,2025.1438089267597,162.34121623104483,-1.6729121698307952
1776900239.9844398,241.21526347475927,2025.1600260034834,162.37409920305072,-1.6727861019286516
1776900239.9886901,241.22174337535844,2025.1629168321922,162.37231748082363,-1.6728253918115994
1776900239.989291,241.2179201617781,2025.163155459808,162.36941584388703,-1.672911611096012
1776900240.0019367,241.2201329410611,2025.1640740493476,162.36181443869782,-1.6728715629669613
1776900240.0094645,241.21493752962465,2025.1913611070684,162.36262677330535,-1.672955221030247
1776900240.018435,241.2007399806826,2025.169985293632,162.36549323853473,-1.6728941279530576
1776900240.028236,241.19033805385706,2025.1792199803072,162.35667536643894,-1.6728065839749606
1776900240.0487196,241.18068982674907,2025.1788551967186,162.37181789214495,-1.67267793737635
1776900240.0497737,241.18042992236118,2025.1688446339406,162.3919333399026,-1.6729405312038
1776900240.0687869,241.16708010948696,2025.1665452997945,162.3755570104179,-1.6729348832979265
1776900240.0945404,241.1748371569603,2025.1541629707294,162.37315565804636,-1.6728855918303835
1776900240.0945747,241.18910877299092,2025.167012956345,162.37976280787342,-1.672937729732351
1776900240.0956318,241.20924229791152,2025.159182242344,162.37499138428245,-1.6729247624488235
1776900240.0983286,241.2273436899515,2025.1580183814474,162.37193597710404,-1.6729576248252749
1776900240.1107862,241.2229517129122,2025.1656062617533,162.38261806578035,-1.6728007885658656
1776900240.1196632,241.22888514895106,2025.171310443449,162.38153021745623,-1.6729194914339003
1776900240.1302214,241.21332720128413,2025.1833524322735,162.36411882891727,-1.6728272663036303
1776900240.138809,241.21553483453349,2025.1887226581994,162.37570433724355,-1.672977478897552
1776900240.1489956,241.20174318321017,2025.1758590099519,162.36757979291247,-1.6730001248577302
1776900240.1673357,241.20239816654467,2025.1731524041006,162.3683318542964,-1.6727758686715586
1776900240.1725643,241.17773064175313,2025.1820096530978,162.3793025183423,-1.672805835189711
1776900240.1886992,241.18559105224546,2025.1710115611004,162.37445753680026,-1.672829844903992
1776900240.1887176,241.16432966476174,2025.1619978769331,162.37912679757142,-1.6729091432230767
1776900240.1986337,241.17372622215112,2025.168544297582,162.3686228956059,-1.6728711150663302
1776900240.2087078,241.18458706152776,2025.1497138369757,162.36834899840514,-1.6728551426671743
1776900240.2187114,241.30442185878184,2025.0014790839086,162.02639824627832,-1.673158767828674
1776900240.228895,241.19909762906502,2025.1645930506866,162.39120577981396,-1.6729740536753062
1776900240.2388365,241.19369823871585,2025.162001152818,162.38796981565477,-1.6729071944959661
1776900240.2488651,241.20903438117693,2025.1697348002122,162.36963405046905,-1.6728436089545775
1776900240.2675815,241.21327953097813,2025.1731092151128,162.3879883053656,-1.6729477412711835
1776900240.3041737,241.2011221286851,2025.179238504973,162.37225012642332,-1.672866861930778
1776900240.3075418,241.1764137081458,2025.1884731003502,162.3815785902349,-1.6728329080153883
1776900240.3075566,241.17859032699798,2025.179849997591,162.3814533767927,-1.6728794814176822
1776900240.307561,241.1620619960689,2025.1767412251122,162.3777161857801,-1.672798248742985
1776900240.309308,241.153099983169,2025.1658872534708,162.37596691285242,-1.672959064961505
1776900240.3214717,241.1606123428792,2025.1665547623975,162.36751700902727,-1.6728230025776263
1776900240.3281896,241.1639305356477,2025.161401154218,162.35611728249876,-1.6728934530235007
1776900240.3385184,241.1766413062539,2025.1684492712877,162.37573050465602,-1.6727737792187376
1776900240.3513443,241.19713196592963,2025.1661216369534,162.37576307063307,-1.6727862324422422
1776900240.3592148,241.1953222888999,2025.1654045190717,162.38222824353088,-1.6728870019848754
1776900240.393771,241.21552843708812,2025.1742919670269,162.3887362926417,-1.6729744320790814
1776900240.3964665,241.21496178985691,2025.1775606616982,162.35324977861836,-1.6729353715995636
1776900240.3964894,241.2238704498071,2025.174541579532,162.35072868979455,-1.6730096045185343
1776900240.3990598,241.20595025995848,2025.1826402131555,162.3561737980005,-1.6727238127868747
1776900240.4112413,241.18006733105233,2025.1800425282152,162.3777166561027,-1.6729675706851508
1776900240.4182236,241.17866967285542,2025.1973386864222,162.37134216364223,-1.672879304280323
1776900240.4290605,241.1493747009562,2025.1947940184018,162.37714565865994,-1.6729261157106465
1776900240.4389648,241.1515375320521,2025.1909577466731,162.37670787044752,-1.6727491878907736
1776900240.4484792,241.14906432441012,2025.1908826622218,162.3611482232618,-1.6728222715559666
1776900240.4592855,241.15984008267446,2025.1814971917659,162.3759038422018,-1.672748784704887
1776900240.5029817,241.15997261412494,2025.1667947540138,162.37959453058397,-1.6728494117271246
1776900240.5030196,241.18713465611518,2025.165853572664,162.36423955719818,-1.672800692745114
1776900240.5030284,241.2039325886844,2025.1716997516069,162.3676285866065,-1.6728360220321536
1776900240.5030358,241.20795426184685,2025.1779618656083,162.36444558030266,-1.6727847309147508
1776900240.5085638,241.1952278057506,2025.1900572112143,162.35986647971328,-1.6729401802594943
1776900240.5182135,241.19613753022887,2025.2082546248243,162.3810333318265,-1.6727852910049634
1776900240.5291936,241.18479283255076,2025.1974022112956,162.37686538070014,-1.6728453536704493
1776900240.5403903,241.1704467568136,2025.2077392662713,162.385365687052,-1.6729239660970692
1776900240.5486398,241.1712575550748,2025.1962449530474,162.3839209164869,-1.6730234596922529
1776900240.5597718,241.1485822429217,2025.1990088084958,162.36275689322153,-1.6728747178541314
1776900240.5809515,241.14976506257497,2025.1852947966022,162.36378634670132,-1.6729720670564578
1776900240.5976589,241.14046866450474,2025.1807503401415,162.37240751050476,-1.6728062564324582
1776900240.5976803,241.1568073771359,2025.1653272812682,162.3713910023819,-1.6727926592073186
1776900240.601121,241.17726889521927,2025.173277931257,162.39606858089516,-1.6728267262142626
1776900240.6092637,241.18563856789356,2025.1670992749382,162.38258800222394,-1.6729253295530075
1776900240.6188788,241.20990520859183,2025.1677264819684,162.35422563253903,-1.6729525970090964
1776900240.6297135,241.20979767213555,2025.1719540774877,162.36981341064768,-1.6728203524236656
1776900240.6390274,241.20878090208862,2025.1730358150405,162.37563349117858,-1.6730097710688392
1776900240.6493156,241.20126498322617,2025.169503769429,162.37960232796942,-1.6730043013825109
1776900240.658589,241.19087124537765,2025.1771761844957,162.38426932133913,-1.6730095714541724
1776900240.6759877,241.19310116951326,2025.1718205719599,162.37678292956392,-1.672868467194278
1776900240.699714,241.16736685757124,2025.1766156692308,162.37052053523752,-1.6728607207914186
1776900240.7023497,241.16379791663755,2025.180065790003,162.39119254952286,-1.6727657867909511
1776900240.7023804,241.14864198325455,2025.159393769383,162.38201822687662,-1.6729064111427947
1776900240.7088382,241.15147150152055,2025.1647666428764,162.38028382446322,-1.6728923851631876
1776900240.7187068,241.15986292638925,2025.1704128476367,162.37531953969486,-1.6728330747068088
1776900240.7286594,241.1713878152949,2025.1571034705066,162.39171791709722,-1.672775099753054
1776900240.7393045,241.18635834567127,2025.1634387645424,162.37336640792475,-1.672905678267087
1776900240.7569795,241.19996591881167,2025.1569351106132,162.38233212017292,-1.672949206673762
1776900240.7596595,241.20402346101665,2025.167743518716,162.39302621043998,-1.6727763642993587
1776900240.7694333,241.20255276455407,2025.1770751093698,162.3877028195974,-1.6728012298017618
1776900240.8002365,241.18930100338173,2025.1767952684884,162.37710072067395,-1.6728754199366724
1776900240.8031251,241.1958165078135,2025.1861519670574,162.3824328714335,-1.672897842944333
1776900240.8045256,241.16661680065508,2025.1824096457917,162.35188477808722,-1.6730064392062958
1776900240.8082347,241.14411923310044,2025.186925747152,162.38590814637925,-1.6729756783209608
1776900240.8181546,241.14553396769912,2025.1730819850234,162.3848844855836,-1.6728227810975849
1776900240.8293653,241.13864582548663,2025.1694040391494,162.38187105400448,-1.6729575957610603
1776900240.8390384,241.1489587684288,2025.1705467483507,162.38386758275496,-1.672814487175551
1776900240.8514266,241.15263947558026,2025.1646457290403,162.36951221042852,-1.6728407457869525
1776900240.8592265,241.1681932483009,2025.1536910526427,162.37178495276711,-1.6727389221660116
1776900240.8694253,241.18187824879146,2025.1519914174035,162.36587850846402,-1.672936926260582
1776900240.8839104,241.18928821277714,2025.174058942827,162.38908588321132,-1.6728823569112692
1776900240.9173136,241.20750793824837,2025.1751855882228,162.37806937491249,-1.672932722785698
1776900240.9241536,241.18936129512278,2025.1784790684014,162.38181246742752,-1.6729080871234736
1776900240.9241745,241.19818232988635,2025.1879813029764,162.3807541098547,-1.6729018074003454
1776900240.924179,241.29102914987826,2025.0365970194669,162.03345406010595,-1.6731409780524087
1776900240.928618,241.16614486536884,2025.1952965037099,162.37567516993752,-1.672909682995101
1776900240.9387982,241.15614949018396,2025.1888517697753,162.36683083399032,-1.6729671817548233
1776900240.9484766,241.14607084348535,2025.189203727208,162.38238402378548,-1.6728629901688794
1776900240.9597151,241.14296943552444,2025.1858435340848,162.38220501094716,-1.672984024783136
1776900240.9691286,241.15085900789998,2025.1652747110134,162.37442947667557,-1.6728464725939074
1776900241.004519,241.1655190229526,2025.1712452105276,162.3740472347505,-1.6728582210949148
1776900241.0072503,241.1668977433357,2025.1782561700518,162.36609249241891,-1.6729676063489725
1776900241.0072608,241.1695863861036,2025.1735456277843,162.35840786315498,-1.672957313694615
1776900241.015023,241.20869807572748,2025.165649455658,162.3792560380245,-1.6729114039537287
1776900241.019023,241.21029856616138,2025.1739856403142,162.36898321498828,-1.6729458089704714
1776900241.0282738,241.20515928553377,2025.1742349241972,162.35958179613903,-1.6728151668110858
1776900241.038767,241.20982878208295,2025.1949621982938,162.37934173891898,-1.6728946462952214
1776900241.049214,241.18391142717283,2025.1851760830807,162.37890996291736,-1.6729894321766337
1776900241.0594256,241.17712333875207,2025.1907118390886,162.37499320584703,-1.672849581673519
1776900241.069888,241.16594483399473,2025.1878006475793,162.3557690428834,-1.6728490120019919
1776900241.0818613,241.16258242549665,2025.1874079707902,162.3618204005525,-1.6729249914383941
1776900241.1142733,241.15972790779858,2025.1720459554294,162.35937802497082,-1.6729275571978577
1776900241.1304944,241.15454830965885,2025.1685935114822,162.37562501637015,-1.672822509738561
1776900241.1313577,241.15424577981528,2025.175851818245,162.3643061824549,-1.6729398769953485
1776900241.131391,241.1703090226018,2025.1733940202678,162.3837816389704,-1.6728721299835367
1776900241.137051,241.18567375118988,2025.1714155526986,162.3557675718742,-1.6729358565300836
1776900241.142906,241.20822269378982,2025.1611765476619,162.37300221180217,-1.672992670300063
1776900241.1496847,241.20515469406993,2025.1777336648004,162.3755431954498,-1.6728919936292168
1776900241.1596322,241.21422322471471,2025.1885792695705,162.3752716105887,-1.6729258421875213
1776900241.169469,241.18147243108044,2025.1858691030031,162.37770172755762,-1.6728636701046435
1776900241.1832442,241.18230516701524,2025.1928878092854,162.3794414792598,-1.6728079778403122
1776900241.1905525,241.18989149975204,2025.1868037138413,162.3712776064418,-1.672742227758949
1776900241.2109995,241.16856449814182,2025.1923184846946,162.38767303712717,-1.6728784698605719
1776900241.2110324,241.14918832629306,2025.1825025872145,162.37932844004393,-1.6728379703997969
1776900241.2310238,241.14990078211756,2025.1807895882864,162.3930221216646,-1.6729341955473225
1776900241.2328074,241.13900401856247,2025.1760530553452,162.39985439101952,-1.6728677342905642
1776900241.2388155,241.14615781227286,2025.158592859437,162.3923797243247,-1.6727998202054037
1776900241.2484188,241.19328153686678,2025.1657813349755,162.3946603882581,-1.6727249984491155
1776900241.2594159,241.1859614120569,2025.1649888123181,162.368112229294,-1.6727974558559586
1776900241.2687926,241.1947528469451,2025.1658930301069,162.38095129595152,-1.6729997652280124
1776900241.2814705,241.204590711137,2025.1777571637674,162.39492828639322,-1.6730128922097105
1776900241.3115067,241.19637642802203,2025.1854467756964,162.41329007705292,-1.6728514800149512
1776900241.3319967,241.19176311909615,2025.1881323772986,162.37737167314228,-1.6727458207826176
1776900241.3320208,241.1845327695019,2025.1918252155635,162.3754120641142,-1.6728826954813119
1776900241.3320296,241.1824760142327,2025.1864379887388,162.380384055108,-1.6727641631448498
1776900241.3320613,241.15826273804132,2025.1863111806356,162.37819138409077,-1.6728787278634125
1776900241.3394136,241.1358393502002,2025.1791052289275,162.42323796876775,-1.6730057894644934
1776900241.3483543,241.16014270254252,2025.1757639617356,162.4053333712007,-1.6728542131250659
1776900241.3583052,241.1557295203122,2025.167108587158,162.3793801259497,-1.6729250303597551
1776900241.368597,241.1651975264759,2025.1627390356098,162.36113130532564,-1.6728291002519313
1776900241.378663,241.19195979773514,2025.1619375973207,162.3788310009277,-1.6727764527472837
1776900241.3917668,241.19631142834137,2025.1738263368263,162.38278281616417,-1.6728322972600158
1776900241.4204779,241.1974485945857,2025.1746948099774,162.3898204937043,-1.672961095140544
1776900241.427328,241.20675711379297,2025.1726942274302,162.3903467899843,-1.6729084094542321
1776900241.4273643,241.21003172184726,2025.1720657681458,162.37183169972988,-1.6730980655024008
1776900241.4287465,241.21281591505394,2025.1800439645804,162.34410849866117,-1.6729619417794097
1776900241.4388316,241.1992750282078,2025.167088983485,162.36003043276264,-1.6728692260571956
1776900241.4485698,241.1705985316008,2025.1870085605535,162.37433006053436,-1.6729678355563684
1776900241.459387,241.15796611028205,2025.1763108328776,162.39122164242102,-1.6728952981657865
1776900241.469212,241.16204824887762,2025.1660056631051,162.3650670899666,-1.6730126425920937
