t,x,y,yaw,vx,vy,v,omega
1776901750.3332818,851.0673725898465,657.6641232764564,36.79335380743588,1242.8603323444918,-2261.413686857538,2580.4444711758597,42.89025931396334
1776901750.3409538,852.4557871019648,653.4711270985574,36.78446088621233,1162.5409358295026,-2149.857562074487,2444.0517516386985,40.19862627421819
1776901750.3506536,854.1419512324773,649.9535126735781,36.780083926083314,860.9338799607871,-1757.7209335862665,1957.240410892773,35.42061144898301
1776901750.3606958,855.4599615358161,645.8260717300592,36.773758624029426,718.1751662138302,-1497.7564899408744,1661.0388534065876,28.139889659078253
1776901750.370642,856.9619248016187,641.5911601964282,36.77519869143137,549.0645630592313,-1181.0606400827398,1302.4500489308891,19.474435150544988
1776901750.3897762,858.771750196542,637.4986942776954,36.75736387687119,370.33441669017816,-839.2728239344892,917.3475094969336,10.334825322696158
1776901750.409087,860.2960118528867,633.5714552463443,36.754008856566614,199.43799753705105,-512.6462584937012,550.0742688121119,1.7105659115609004
1776901750.409991,861.8236466381187,629.7354225773322,36.748090138177155,56.556045112611855,-249.68308161268786,256.0082566683894,-5.124682877898842
1776901750.4108553,862.763190419752,625.6929088397033,36.73966209320493,-19.248613927654958,-99.44784693239319,101.29355062206389,-8.921266494453423
1776901750.4206972,864.0198974888823,621.4103215272501,36.73452907131663,-2.34074874842824,-125.33433479879258,125.35619084895288,-7.937949696699706
1776901750.4334664,865.5755385687587,617.4813169758999,36.73154265856757,145.11404008088067,-406.546321795145,431.66885038621564,-0.3477221580450376
1776901750.4418187,866.9278760339625,613.6673104535691,36.726249757426906,147.31242979255575,-398.83734927597226,425.1731213857134,-0.28494145799345283
1776901750.453483,868.3177840279387,609.7356956375952,36.72294648131267,149.26305999864798,-392.47182723499816,419.8971257979009,-0.2379206993149232
1776901750.47009,869.6699059012894,606.5203203087437,36.736994862957495,150.45912115199457,-391.0716115967342,419.0166494719482,-0.2246629421636328
1776901750.4715593,871.571873769724,602.899449418542,36.728454745702166,235.90494331550516,-623.9842082923765,667.0887755606112,0.5031436613536346
1776901750.496672,872.5813658130132,598.4172598054043,36.72537484998545,220.31253167650962,-387.509815032793,445.7594287959173,6.523598357731565
1776901750.5091834,873.8324361252072,594.5199814487887,36.72211519721277,165.96255321374477,-239.22403616430006,291.1558148963599,6.880270611379865
1776901750.512357,875.8216418729317,591.9181928606067,36.71985603612012,87.91678988132861,-163.81338034789852,185.91445754443885,3.1554769492731882
1776901750.5124269,876.9146967964838,587.3426043170966,36.71525506234802,74.26413954261233,-202.6369153804467,215.8167785342625,-1.0194457344340506
1776901750.524272,877.9327949563551,583.422427746968,36.71227359088633,-6.016684623642902,-238.6275937285666,238.7034331184749,-8.48917737372908
1776901750.5298195,879.6225880889828,580.529255014636,36.70915007927686,-125.09426057989745,-273.51914542004147,300.76784559081625,-17.63165609133667
1776901750.5401635,879.7684431586631,574.9938261258584,36.70420234822079,-259.423163682924,-304.1176175573159,399.73479103525005,-27.0786154765163
1776901750.5502822,880.5609116600282,570.9957292927011,36.7054541718038,-673.4089845518806,-318.77544374961906,-745.0486185565085,-38.166241844394555
1776901750.5607731,880.8534687847929,567.3275339164592,36.71117675220033,-818.2287286096841,-342.8876805406006,-887.1697773192757,-45.332987947240795
1776901750.572762,845.8405486801602,659.8777591774058,36.41468796576409,-747.5818417592259,-378.38519233791783,837.8866056386862,-48.63217008805226
1776901750.583812,856.1344904863106,545.6246723408303,33.939624862665035,-520.0426262424487,-420.61648040840186,668.851670178295,-48.15444435583659
1776901750.5931888,857.2502630682588,541.9701457868246,33.93695615901514,-185.39706031420997,-461.0459367478637,-496.92597614218755,-44.21125905107816
1776901750.6160083,858.2437634562958,538.1612245713886,33.933652896069745,209.38704420460277,-497.0085167264692,-539.3147503818019,-37.295065654018956
1776901750.6209292,827.5897798232287,557.1266104662375,33.02296852269001,680.6438466883758,-602.5770024988137,-909.0517531885655,-34.97899868227704
1776901750.620952,828.8651741057835,553.2723782946476,33.022665789920644,1070.913081758797,-629.979788902456,-1242.4690592154425,-25.205382533571395
1776901750.6305285,830.1443051632231,550.168290383508,33.02042297122581,1357.9602087504882,-590.9427982425614,-1480.9690473957983,-10.521718797311673
1776901750.6412578,831.2263643746147,545.7896969521818,33.018380558059064,1519.5277855531276,-499.6568110858854,-1599.5691982319827,6.483767841647136
1776901750.6499138,950.4741223420252,535.6930224591223,34.046394624655676,1549.7841147800082,-356.114238493073,-1590.172365903129,22.922744459504866
1776901750.6786237,952.4026359600032,530.9743921404903,34.04178361904845,1434.9462632154907,-169.53541246496536,-1444.926653638781,36.11107973277756
1776901750.6817625,953.1601319705044,526.7823313762581,34.036813132153654,1167.6899030506,54.75252918145,-1168.9728607363324,43.36719073132432
1776901750.6817951,953.8842868583528,522.5416792423975,34.03627659009543,1117.904449718209,-365.6514745676632,-1176.1850872857035,37.26873569974275
1776901750.6980205,954.8763283457592,518.1025270768909,34.03136121965513,808.7066727070901,-349.7226537784495,-881.0859305690982,39.42262381657484
1776901750.7100954,955.5413838963696,513.9167075238086,34.02653418299428,326.697610156722,-205.84424005962708,-386.1388087823327,41.746709617306486
1776901750.7252848,929.5676180898972,540.0499151864028,36.887704040945295,-262.18248628506586,34.706495275515834,-264.46965218891967,42.42965180766312
1776901750.727963,929.773319797535,536.3729082656143,36.92313028391287,-728.2804981340015,235.2680578170599,-765.3388419460499,44.96460938283778
1776901750.732375,930.5965554198408,532.263335792998,36.92417676884292,-1064.6655510866262,418.7299193970722,-1144.0487232058206,46.6928493996644
1776901750.7423668,932.1532911801216,527.5984385722809,36.87628672674104,-1186.4456508292574,560.5441018908447,-1312.1977642627935,47.57916348747028
1776901750.7508276,932.9763342511231,523.3106323559985,36.871203881989885,-1005.4815508586958,640.8705914993234,-1192.3540850627805,48.21543036402272
1776901750.760269,933.7520189729986,519.1043360496141,36.86585621128445,-1050.2774580061428,673.6143918375562,-1247.7335804115098,44.264771717096274
1776901750.770111,934.4742409320792,515.2250443434078,36.861109005274315,-1040.1499747190096,650.5472726178085,-1226.8348396660513,38.729009978872995
1776901750.7907517,855.2166615501619,586.910045077935,39.48542505592563,-976.9895363758866,577.5783956413946,1134.9472927407937,32.55559150434844
1776901750.826201,855.9881078455817,582.1448094048094,39.48880088656558,-872.102032912215,469.22375457396595,990.3195886511119,27.016438165304784
1776901750.8262205,857.2786304224354,578.1233617214524,39.49424061071668,-746.8871032599764,348.41346611013216,824.1555001229773,23.854606283763673
1776901750.8269255,858.6567019737306,574.7948463361175,39.525805672023886,-627.4271747814171,243.97635483472058,673.1933759126188,25.04558767791997
1776901750.8269317,859.6453340931914,570.5367126390132,39.51041600384807,-409.66376494064843,32.47470020735145,410.9489097915995,18.168714370423704
1776901750.833083,860.7952194049043,566.4328675575221,39.510800965882154,-174.28328133683027,-190.6582711959092,-258.3122887687413,10.536724807103678
1776901750.8432,862.0261495877068,560.5726154369402,39.548238524079785,51.36594520581028,-400.3181823307379,-403.60018264548916,3.0655867988411085
1776901750.8498392,862.6639452263828,555.3706867907543,39.57093999493929,229.9049527619967,-566.4261275377436,-611.3058524682224,-2.9451379112932905
1776901750.8634503,863.6065537523644,551.6524490870322,39.56217404678287,325.6268909516672,-654.1724518727177,-730.7355670145064,-6.393148752914096
1776901750.8731914,864.8753740839574,547.3374649825341,39.56594206079829,300.0651134811209,-624.7029350305838,-693.031622196465,-5.816354576438419
1776901750.9024208,866.0567379799251,543.151840640465,39.56921129062878,103.91275400092846,-435.0289144641995,-447.26727676408126,0.34778123291419405
1776901750.9024458,866.9100179214308,539.1608509399534,39.578704052394876,47.38950098493967,-537.0852372510649,-539.1718806434867,6.577619868887544
1776901750.9455216,867.7985376078424,535.2944777222858,39.56898334862634,38.32529536538857,-542.3327323136854,-543.68522216782,7.336326255590928
1776901750.945546,868.754793678337,531.3552525518835,39.57276082667186,65.26073392774714,-477.4744496771309,-481.9136992110384,4.045648740435025
1776901750.945552,870.0488334897001,528.2135559924017,39.55948278627099,113.1948095895134,-373.23648813301577,-390.0237697780393,-1.9743229215002938
1776901750.9455574,870.8191941665735,523.9353202107603,39.564684196529,172.68000404983036,-248.55365300083875,-302.65046211547536,-9.336886948312786
1776901750.949176,871.2628560543151,519.4835881678753,39.57481707745467,236.77610147795724,-124.2455842769323,-267.3946286734575,-16.971827846574485
1776901750.9509752,872.219621718149,515.473749287749,39.5766475142946,180.505081866159,243.49903260557053,303.10701651291,-28.341606173552826
1776901750.9655097,873.5456104884875,511.2380978944533,39.587851438894525,217.80400038007383,374.0756088730053,432.8638859217443,-34.94200518305327
1776901750.9707155,873.9283082916418,507.15832340066567,39.58568917191125,313.3712199440249,317.40000997649634,446.03171167786536,-37.11724197782152
1776901750.9823606,874.8803812783144,503.1291467848663,39.58808695245694,440.3214858973067,122.87178253182847,-457.1438350074963,-35.53317678884581
1776901750.9933507,897.9512722016951,544.1440788091531,36.95268872349177,571.6505945226914,-168.89279553713897,596.0781648429142,-30.840991285951695
1776901751.0192423,899.2554804838034,540.3959657286536,36.92219297382234,770.2182841274414,-719.9719241913385,1054.322425460067,-31.090425293735194
1776901751.0192697,899.6446926417788,535.8325712978568,36.92785080009357,872.9599515417458,-1106.2010464533898,1409.1628125132816,-23.02353667345696
1776901751.025414,900.5529599215371,531.7517269598595,36.92589024586423,881.6515346890167,-1339.0301654714024,1603.2190158122096,-9.41797881529519
1776901751.0310364,901.69709239574,527.4734972203809,36.92788127502618,813.6875602029811,-1443.1159334952793,1656.7048750869997,7.443946522072
1776901751.041454,902.107945943792,523.5663366807318,36.92171112117352,689.9577804752867,-1428.0858013951229,1586.0235795803083,25.130423977116763
1776901751.0510516,950.6232270806846,415.65974118867655,38.646526954815094,521.4687631291813,-1302.3199939791125,-1402.842484970153,41.382401004642986
1776901751.060479,950.9099083998534,411.4008583245733,38.6469486320134,358.7278826475801,-1082.2746183401475,-1140.177198198652,57.7203205758625
1776901751.0715582,951.6640310517332,406.43535509714417,38.62693454562943,224.9440101692241,-611.3324753313848,-651.4040244777508,67.7126578807954
1776901751.0807889,951.4597547803236,401.4680320343596,38.620764004904785,56.26609292925829,-199.28143268150376,-207.07236084305566,66.48568512844886
1776901751.1352875,951.8402716633922,397.95081383611006,38.6268720407927,-131.77853730255626,52.78057452662492,-141.95552803945967,53.94499651752125
1776901751.1353142,918.7036411921624,479.64804074512233,41.6885811063189,-354.2384354147669,195.38239908440227,404.5480824291207,42.8812552435857
1776901751.135321,917.9117679802476,476.3350585780992,41.66802041656052,-538.0496057253561,299.0620549343419,615.577363881066,28.731108885728624
1776901751.1370463,919.6315592955171,471.4337002468043,41.681834194807486,-654.8002922702631,326.72094964778194,731.7854888530999,13.129219599172623
1776901751.1370518,920.2321712925472,467.7162284999387,41.66688104628557,-680.8646760331499,237.40578617211543,721.0674131991588,-2.019719298072703
1776901751.1419475,919.2756097964996,463.879869380849,41.66101678137575,-537.9428180681858,135.8096796621541,554.8213627836244,-16.633324536328438
1776901751.1525462,920.6518490145394,459.1896318245346,41.66863031014407,-326.1520469042189,-303.37278212533414,445.4326016742345,-24.613506630130942
1776901751.160424,910.0395275567192,455.86790894140506,40.21128349570261,-257.7938980087354,-550.6764498874055,-608.0314517450018,-33.05619559215078
1776901751.172795,888.6190730361056,385.0362375221722,39.3263937280304,-216.74589205354158,-796.4078062817613,-825.3751726509666,-36.98427928554821
1776901751.1803806,888.9610164741888,380.8656425280258,39.32275269634415,-210.32389294315433,-975.9480951877404,-998.3540576585755,-35.37375409489226
1776901751.1905007,901.2711627045634,432.6444405855344,39.20495170437971,-245.47041009136922,-1025.243856092403,-1054.2204165570142,-27.21273239691149
1776901751.208912,901.7270080006466,428.5918952337772,39.20408583176971,-339.4005623825875,-885.6338386820283,-948.4408457907545,-11.42302845773586
1776901751.2324717,902.724327776297,424.2496174761905,39.193407573365775,-340.33860500446474,-937.2779083190954,-997.156077792942,-2.639772723478874
1776901751.2339292,903.0682637185988,420.1168783142273,39.189196183915115,-486.3963891297632,-1175.5052577799797,-1272.1611762771447,7.2640757387237205
1776901751.2339518,901.8415395689456,415.5065146881786,39.201042089117244,-484.5267672723729,-1219.131493425295,-1311.8871088873486,14.17048847782521
1776901751.2427835,874.6990305045689,349.6307892633503,40.0471961205925,-381.27656150196094,-1129.2958583470543,-1191.9232156605426,17.458896146757617
1776901751.251043,874.7317649341678,345.42468764207774,40.04493303769861,-260.188334640595,-657.1252951122665,-706.7613621014023,11.66846943768082
1776901751.260916,874.6395517179865,341.1296410507415,40.04250998861107,0.9250041939355356,-420.06200148768437,-420.06301994652915,1.6540681961993773
1776901751.2723432,874.6036500150157,336.9568028186927,40.04034022591273,231.61307514077367,-421.3888510635491,-480.84631679656616,-2.2140819737339203
1776901751.2828765,874.5423653371173,332.7668773866105,40.03824085604518,496.5022376420413,-297.72256967027874,-578.9241750649458,-0.7666853527518125
1776901751.292688,874.5031577885363,328.6768290791287,40.035833858201975,718.7346287773747,-407.12421815457895,-826.0324422271366,-3.737764079301659
1776901751.3023942,874.5176817369166,324.51354020001884,40.03380509362713,812.4197716213529,-449.3706200041892,-928.4179228366073,-6.231719666000906
1776901751.3358595,875.0635381985936,320.4277744253674,40.02232513672335,964.3494983331361,-289.1287810956276,-1006.7598556722525,7.032338528932
1776901751.337327,943.130648311194,399.6103339732186,39.35629303670587,978.8511544999885,-289.6508066857647,-1020.8071181568409,23.44404289594525
1776901751.33781,943.4931144419808,395.2476986199599,39.350314573734245,858.370691096321,-449.99728354843006,-969.1737710721137,41.23402260009248
1776901751.3407478,943.9621235381762,390.9457073947886,39.34498231145429,612.4483836208706,-774.8769754274238,-987.6878806826422,59.01157642455804
1776901751.3506536,962.6000089967872,259.72064072038745,41.244286658753005,382.68796631715765,-956.3918556012759,1030.1142951267175,71.53284696195739
1776901751.3606982,924.2228499222132,251.40789021049693,42.3625893180373,126.5739889219056,-1117.4720105350948,1124.6175656644127,79.7787401198103
1776901751.3703284,923.9408904657772,247.2416631756355,42.35821824118676,-128.69438475921243,-1234.2772452868194,1240.9683972210457,83.08246836007984
1776901751.386022,922.8151939905034,243.05953663147864,42.34608744249624,-355.35625952234165,-1286.1638484361881,1334.352096039833,81.15678474321739
1776901751.394238,928.0565294542192,343.9951637590302,45.01603993769179,-522.0099064008723,-1255.5385816811583,-1359.7321326167819,74.10331796821505
1776901751.406845,946.1399377800922,313.95433694762306,47.87081450013072,-595.716646730599,-1127.136729479784,1274.878633491962,62.401667602677854
1776901751.4124796,908.6031906789558,238.0286185918224,45.8555777018969,-541.334696005235,-888.3147382045296,-1040.262624153373,46.92755720178154
1776901751.4414914,908.3649688103304,233.79359158140787,45.85454548438281,-328.56339879321115,-533.5516817215271,-626.6029876200851,28.912505786647877
1776901751.441511,908.1411350772388,229.33205325141284,45.85449898119188,-259.83380656153685,-479.98091951117505,-545.79784730892,13.569052983972405
1776901751.4415164,907.8459563307308,225.21636798614668,45.854981748759286,-182.7724101873216,-584.3339888186209,-612.2515532151493,1.7954311566260799
1776901751.4503386,907.42622439837,220.87856328882023,45.85362276214144,-110.73098998822843,-910.5907328004436,-917.2986617268238,-3.469923717244024
1776901751.460749,907.1677799304364,216.61207901895924,45.85399630441106,-89.93425947971582,-1056.0112133330645,-1059.8338802441333,-2.5207614935052884
1776901751.4705088,906.7158229998748,212.3362757074159,45.85372091262242,-23.613156076896445,-948.751622509221,-949.0454269179064,-5.8327589108411235
1776901751.481866,906.4075182409138,207.95213190988477,45.85369929998031,7.793079256912819,-628.6201618607504,-628.6684658722279,-7.249218427705237
1776901751.489826,905.9821003811212,203.6903383954185,45.85272120544149,37.89381511167031,-75.58764205664525,-84.5543189636164,0.027453235618496663
1776901751.5023315,905.599492234278,199.32275409293044,45.85363747353534,2.683193880955031,58.6778098927304,58.7391258294691,-0.3768654531571407
1776901751.5159142,905.2786051047588,194.96619810316852,45.85280276533457,-358.687035204195,-40.68381764344716,360.9869280758248,-7.203268501830982
1776901751.5208611,906.9447978350476,192.2546996979701,45.881426752437946,-469.930466369743,116.31108455780065,484.1104332830434,-16.346121298116216
1776901751.538723,906.3017728827156,187.6505976013922,45.876613257843125,-456.46396193784204,311.29752132596496,552.5083667526504,-29.60347966421598
1776901751.5439255,905.8031327036476,183.47718064501103,45.87668654147279,-351.5570489778599,507.9786414144242,617.7658608399023,-44.386814829646
1776901751.550809,905.5028206821316,179.24920981864642,45.87932191154935,-184.96515473643348,676.0509454024613,700.8972743892177,-58.53848338564924
1776901751.561546,879.1458405877748,251.3218794097184,43.30593181116857,17.716208397752098,793.5884868065144,-793.7862120444306,-70.34497931489172
1776901751.5708306,878.8454459901594,247.41640641748265,43.308382855117166,232.8386705905349,847.9249187505542,-879.3125237141237,-78.56186557602491
1776901751.5814254,878.5216902547627,243.48482821034443,43.312359089247536,440.7406009755387,831.2334538008718,-940.8513868119688,-82.38785893675177
1776901751.5912418,869.6426894524194,221.05851061677035,41.97372638326181,623.3923961240741,744.6494753287781,-971.1441297010135,-81.47223034153222
1776901751.647249,869.8217839163656,218.44449276816223,41.97222621649555,766.398017299183,596.2963599121556,-971.0485414049114,-75.90741794758988
1776901751.6472688,946.8516303645124,268.12654804729965,39.00072579076254,858.1975070274829,403.65818659908916,948.389631257455,-66.24291283273227
1776901751.647272,946.4544917596614,263.8168949571328,38.996355529534995,890.9477832047367,191.3020904076348,911.2543235517543,-53.496783765192916
1776901751.647274,946.0089783879678,259.70936042349126,38.99158250226001,852.918895096004,-19.174133801794156,853.1343909483649,-39.29767197736966
1776901751.6472766,945.7013092627514,255.7358327771728,38.99060715585515,736.2899250633313,-183.00501151398166,758.69209036934,-25.43137606840468
1776901751.649806,945.582700013832,251.7337888635004,38.98883645475838,541.8323199735222,-255.4960233074526,-599.0496481042383,-14.307277857683337
1776901751.6636083,945.4917041353284,248.0763123097768,38.98656109944955,271.7288143410311,-183.82692772638353,-328.06841954157,-8.789187825866877
1776901751.670987,945.364850503514,243.97649461037773,38.98531736672141,218.34830622895726,-369.80382214152945,-429.45412991789755,0.7940846661005363
1776901751.6861095,945.2391421327536,240.1593951373384,38.98553198064518,54.93769785395992,-495.25387483832344,-498.29163266892886,7.147937486882125
1776901751.693984,945.1522371992564,236.53831679505373,38.98662202464789,-264.27243165077897,-505.5278966911417,-570.4370013100353,6.862511512804545
1776901751.7022555,945.2083438305116,233.14151324414965,38.987472254917236,-429.66053052173595,-401.5445595784898,-588.0869024347531,7.649467206045543
1776901751.7110476,945.3599173867368,229.68964629267097,38.984476241130444,-360.93778196585055,-216.6929963334666,-420.9892363355667,1.6294061820080135
1776901751.7224596,945.2321625464926,226.11726061784609,38.98588616462194,-416.8565832631556,-185.9016085508651,-456.43051943492037,2.299157864345153
1776901751.7381475,943.1174152723008,223.10761474792272,38.996756896120026,-420.68539123781665,-177.43379176640727,-456.5730487682334,2.585435937129846
1776901751.7464156,943.2327757877346,219.90968101875217,38.995058224935754,-380.7767697793972,-186.88983855984003,-424.16831583765793,2.5527584604953795
1776901751.7505848,943.1185925909276,216.6233582378207,38.9945285796471,-306.1632097807729,-211.36374009784174,-372.03567255226153,2.249969463629739
1776901751.7609663,942.8341344851908,213.3626801741236,38.99616787046241,-206.2816630337844,-245.9432868177498,-320.9987925751462,1.7410430178613847
1776901751.7708774,879.2390381457362,237.52411522078145,39.161526717824984,-90.64848708828339,-288.5717836255672,-302.4744989519544,1.0915919376501293
1776901751.7830677,880.4571758054223,234.46385552358183,39.13881910439605,31.331305878662306,-332.6269106700979,-334.0992553568409,0.35935362230610046
1776901751.7916946,930.5343961526912,207.87200882504365,39.56261683344553,150.26066367430536,-375.67370114135963,-404.60968448257677,-0.38776997162410787
1776901751.8031664,943.1726845700094,201.58528105145055,38.994030770237984,257.3700556556827,-411.82654449987785,-485.63406830958536,-1.1117820626075847
1776901751.817382,942.9217394437342,198.850083019149,38.99286312211679,340.06510100009854,-439.1395810501761,-555.4168205619375,-1.743431199099481
1776901751.8427265,942.6773904830644,195.57714966601532,38.995098303343916,388.3438494456964,-453.56344732148455,-597.1019562423579,-2.1993497113419895
1776901751.8441515,942.668562442786,192.93662135774576,38.994754394702085,391.51328355676173,-450.1574106131022,-596.5939536496246,-2.4381421581635614
1776901751.8441756,942.6921122005252,190.13152816831405,38.994761234160634,350.491241820057,-426.5377202831182,-552.0675116477016,-2.442130343962848
1776901751.8506408,942.7464130083245,187.5698467162084,38.99483826183464,250.05694352385183,-379.34767058452115,-454.3491280748684,-2.1227202230998703
1776901751.8605857,942.7523573918672,184.88826067591145,38.994656305016505,82.15263153094753,-302.79860703803615,-313.7452012248708,-1.4160102442886284
1776901751.872377,942.7698126320332,182.436110770514,38.99422724805378,-161.6756365673225,-194.75708508901363,-253.11920838177858,-0.2879969628860337
1776901751.880756,942.8158228989828,179.8231657112405,38.994770520016885,-159.91977608489162,-191.33816559050254,-249.36845910134755,0.47554325837714906
1776901751.8964438,942.8327887733308,177.70376356456796,38.991514232928054,-36.39066688443165,-242.91781065102407,-245.6284661186086,1.3312602515883434
1776901751.9059515,942.4075985934868,175.04893927606938,38.993145306956876,-6.436518337972586,-245.54220461926116,-245.6265519393255,-0.03790908793405556
1776901751.9142025,942.4250825594528,172.69642901794566,38.99311169608031,-8.623472809760642,-239.73462370555208,-239.88967065412245,-0.035150751841594996
1776901751.9482746,942.1605146990972,170.44848367491556,38.99160984485042,-10.385178894530554,-237.59412077781855,-237.8209792445907,-0.021276508040395825
1776901751.9503925,942.223010916034,168.26051164152912,38.99249914127427,-9.828276995161048,-230.1653729063592,-230.37511565665466,-0.0064593998511739414
1776901751.9503963,942.1053920969888,165.98332113296533,38.99193556737687,-9.431902715696936,-222.61664575882918,-222.81636330788277,0.0025742537852391223
1776901751.9503987,942.0948553316248,164.02418902220305,38.99240290881616,-9.311487178405116,-216.09591431199564,-216.29643542095408,0.011940085610135043
1776901751.96109,942.0063079339048,161.67831948636845,38.990506418903365,-8.369852012533272,-210.18205187203577,-210.34863762775086,0.01894042120629358
1776901751.971418,942.0789805864836,159.97502207629785,38.99303156538838,-5.788577096008851,-202.84132860406567,-202.92390744971127,0.01520098989118246
1776901751.9807005,941.785395021314,157.93772813491296,38.99354818803519,-5.455657726519348,-196.5608030910909,-196.63650096826765,0.015160315274915348
1776901751.991159,941.8469193505782,155.9583824876093,38.992803898814174,-6.153143512117708,-190.15193660787622,-190.25146562065297,-0.002489253995936025
1776901752.0016675,941.5472497705608,154.31192102632292,38.993221658666236,-6.109062410206718,-182.78388420127482,-182.88594524248396,0.005484725815430025
1776901752.012831,941.7595876891876,152.39620178984464,38.99380951496749,-4.738200925520175,-175.1200594620276,-175.1841481812629,-0.007177959006485324
1776901752.0329494,941.8274136021136,151.70457659237692,38.993604665814814,-4.453618518866108,-167.91199347695863,-167.9710459314872,-0.019196292571454165
1776901752.048006,941.4330242065024,149.2857441342451,38.99144615206644,-3.755770694330181,-161.13603103474054,-161.17979498416435,-0.0231620560491983
1776901752.0480273,941.5088653650226,147.46607057869878,38.9925451440742,-3.414824392417131,-155.05106344830315,-155.08866271291652,-0.026846395587906358
1776901752.050357,941.7301035651568,146.28130216662615,38.991698998315385,-2.7655628343583203,-148.90276962189589,-148.92844972960063,-0.020118011472895603
1776901752.0605588,941.627841518787,145.0482588484803,38.990689532863506,-3.793039247640195,-146.0608690773228,-146.11011129404073,-0.010643416911902293
1776901752.074675,941.0645342204853,143.4519430749059,38.99248250763945,-2.779241966707957,-139.93472216108898,-139.96231868689046,-0.001658868078536102
1776901752.08089,941.5104983078504,142.41603975600358,38.99056607388373,-2.9327827501095953,-134.36494923292895,-134.39695233533726,0.0037899582834430845
1776901752.0995536,941.7875765537336,141.5251095038114,38.99375042134724,-2.8773324400270894,-128.05127375888992,-128.08359673761743,0.006984243718489935
1776901752.1022353,941.4376417307842,139.80598148674196,38.98915291157388,-3.457765248850933,-120.7956333244953,-120.84511231647757,0.014942526790697741
1776901752.1117706,941.2156438521508,138.6303867536359,38.99282530304885,-3.285764203119925,-113.75545012933594,-113.80289399011934,0.021027685652924788
1776901752.1416357,941.2688368289108,137.55953787745491,38.99318744733321,-4.266665595823781,-106.82420491125289,-106.90937840165348,0.027876034302909858
1776901752.1553702,941.2884842870554,136.47415431229035,38.993577743323534,-5.175992332123428,-103.87518087614305,-104.00405808752673,0.02782220744288111
1776901752.1590235,941.2340731343634,135.46227492929242,38.994058081179645,-4.466304616069408,-98.82443360999537,-98.92530796141048,0.02939949670556885
1776901752.1590395,941.1115046250668,134.44613496715826,38.992475877223725,-2.6711606035675004,-91.14571702450462,-91.18484978811514,0.017631134012146887
1776901752.1606803,941.573467656224,134.42453126566832,38.99081053700292,-2.0472449104919406,-84.06440141646391,-84.08932629788346,0.009761839618956714
1776901752.1707745,941.0517369082598,133.29427188847563,38.99358097934892,-1.917238742984182,-77.6184530509828,-77.64212811628246,0.007614820095144026
1776901752.1803384,941.0161491578308,132.5403923567147,38.993707883874215,0.3847450397609009,-70.17460282934269,-70.17565753879056,-0.0007225316044046082
1776901752.1947088,941.0365737641952,131.76758578203265,38.994380469549554,1.148809538640137,-63.787795405806,-63.79813951902545,0.0002516098568392522
1776901752.2013843,941.0222179285344,131.02680428222422,38.99423370654037,-0.03422185010680323,-59.6936619701041,-59.69367177964577,-0.009593499779061432
1776901752.2116213,941.1040080556994,130.34094966453807,38.994513491785845,-0.9103234585416544,-54.496452750527325,-54.50405536462061,0.0009374420319616661
1776901752.2317789,941.3412898188272,130.16276879787435,38.992494545563744,-1.3181956086486935,-49.220033376427516,-49.237681964520824,0.0033002573924179046
1776901752.237498,941.2964679230636,129.79341827012018,38.992088971411604,-1.8207943085719762,-43.73675091784601,-43.774635038613766,0.004037597805982784
1776901752.2506256,941.3415033461796,129.52439008098557,38.99198795754976,-2.598783677272877,-37.646166499627135,-37.73575928372064,0.0023002903473301473
1776901752.2529976,941.0606783267336,128.96303463056307,38.993967895538674,-2.9811600212585176,-30.652334530181633,-30.796962954527114,-0.00337793995629454
1776901752.2610278,941.0016547720354,128.72130690679626,38.99364415591816,-2.6926726395831224,-22.200833634993195,-22.36353058067095,-0.003559333626087735
1776901752.2713912,940.9820765824644,128.50024061276787,38.99354870168203,-4.837663492431204,-17.407195815260096,-18.066916012889703,0.010819285407494661
1776901752.2810812,940.9079987717232,128.3153709529273,38.993829840929365,-4.7544130573284065,-11.382420128933262,-12.335474515041566,0.01459467533212866
1776901752.2902937,940.9001948817854,128.24730653362587,38.99379674191196,-3.6400513748931758,-5.291042200481584,-6.422234936463996,0.014917929328214896
1776901752.3010952,940.9014774781612,128.25496879989552,38.99380375401852,-1.3430912020019719,1.7110462855011548,2.175218004711804,0.004152136514884219
1776901752.313627,940.8981966984628,128.31066335473176,38.993583206816325,1.3442808129308332,8.171211263204853,8.281049716789521,-0.0031468745132201548
1776901752.3220737,940.9333053927884,128.4446547249085,38.99352092175839,3.7264388605491376,14.701622508481286,15.166543804153084,-0.0137060997981866
1776901752.3606615,940.9293199054896,128.5897633443265,38.993666932796,4.825729557542218,19.596157684851057,20.181602061582815,-0.014969565834292098
1776901752.360685,941.0071869832271,128.7855409731882,38.993829582119005,5.183370409834652,23.079745784136556,23.654640015563935,-0.010506456186750057
1776901752.3606968,940.9973047229804,128.98867675155572,38.99396940444557,4.26252099695148,24.801573244034614,25.165196614146808,-0.0013412870107742947
1776901752.362053,941.0468491582794,129.22168327541024,38.9938909597552,3.4589257752113554,26.229916167831824,26.45699661129182,0.0031089023329062826
1776901752.371331,941.3167994434629,129.7909373650718,38.992110132795176,2.406960501317144,26.87619700266601,26.983762231775877,0.007737931000258769
1776901752.3806863,941.3265460864568,130.0218805103528,38.99225875807118,1.13770684059034,26.973118466882788,26.9971016348722,0.013110061786383298
