t,x,y,z,yaw
1776900287.9164658,137.45096359584937,2128.383432381608,162.75346164989298,-1.615998921749357
1776900287.916471,137.56346971011493,2125.934630428828,162.54441114419456,-1.6163311215841087
1776900287.9164774,137.24669358731697,2123.3539843695116,163.70851821237068,-1.6152069313451647
1776900287.9164827,137.26219197040987,2120.279662211186,163.80892012106705,-1.6167573965725464
1776900287.937376,137.4046896463798,2116.5903075537044,163.62753121952287,-1.6133167830248145
1776900287.9374294,137.49526125764152,2112.570591453578,163.63520490469952,-1.6121163052728809
1776900287.9374576,136.8198326249783,2108.0448745398608,164.60787597872127,-1.6171825202647256
1776900287.9374638,137.7303892807442,2103.1323577071685,163.4467253242286,-1.6067184797729088
1776900287.9374683,137.58074156278906,2097.525473197915,164.0686284789511,-1.6052387424359666
1776900288.0758502,137.6944765708499,2091.3497122471636,163.7192305531726,-1.6053498107390947
1776900288.0759404,137.9089630435602,2085.190586915248,163.8540252840198,-1.6041303012444101
1776900288.0759568,138.07886961745652,2078.2782868877257,163.8954435837156,-1.6027983308576617
1776900288.0759668,138.24636786383098,2070.91708843856,163.629990519555,-1.6023340176758791
1776900288.0759776,138.37544609077054,2063.1572335129404,163.76988974667108,-1.6004384420436302
1776900288.0759833,138.51290262084066,2055.2968797825,164.1235259817796,-1.600671215571958
1776900288.0759883,138.62177605157322,2046.705149036886,164.42762436611895,-1.5982722382139796
1776900288.075993,138.95164974804806,2038.0037689441697,164.5109744349014,-1.602137733099479
1776900288.0759985,139.4005040909204,2028.792609598794,164.39639899911157,-1.600346509720479
1776900288.0764887,139.53322642846615,2019.2919467268325,164.3757588651587,-1.601006954826808
1776900288.0765042,139.9012339583463,2009.59154066612,164.21429301117846,-1.598505378720291
1776900288.0771523,140.09980223548834,1999.600991271617,164.52059085262647,-1.595823678113696
1776900288.0771673,140.60619217097468,1989.5519950546638,164.65794830538857,-1.5989863878966875
1776900288.077172,140.984710839927,1979.092100074382,164.42912519091166,-1.5980564500810974
1776900288.077806,141.09858379558727,1968.7183109441587,165.05489607020345,-1.598905245185731
1776900288.0778162,141.44754158355732,1957.8390985328122,164.91655040270666,-1.5971307601233244
1776900288.0875452,141.9932986261445,1946.3497304351843,164.45983733981026,-1.5958998446334656
1776900288.087571,142.27406538113573,1935.1764083913017,164.97233768346487,-1.5958283459941291
1776900288.0875762,142.44470762169576,1923.861181615107,165.4482141462731,-1.5977915788425998
1776900288.0881796,142.88339183159596,1912.3192562562062,165.49086777537852,-1.5938186791394073
1776900288.0881875,143.6481762654548,1900.6968115936083,164.9398179501797,-1.5933557369530666
1776900288.088703,144.013538577165,1888.7698753850357,165.0087572441557,-1.5936124954746005
1776900288.0887103,144.33359888577127,1876.723917974034,165.32233634298348,-1.5939685607091394
1776900288.0887148,144.7286571272045,1864.5408925871527,165.38645307128618,-1.5930020005087113
1776900288.2274213,145.11603706105763,1852.213375733176,165.20710018492537,-1.5918752773478526
1776900288.2274525,145.4759075046456,1840.1499438730198,165.70464361145042,-1.5917683193187229
1776900288.2274601,145.83624239828077,1827.7374294793804,166.28427389458284,-1.5883925887406207
1776900288.227469,146.540691276818,1815.0427940507764,166.03975002442297,-1.588989259863553
1776900288.227476,147.05334263398655,1802.3904144402889,166.42410732009398,-1.5891221452473177
1776900288.2274826,147.35368699247948,1789.4927342222318,166.54382796277153,-1.5913834236977917
1776900288.227489,148.05699223663368,1776.519093312213,166.08611680622226,-1.5880940077778878
1776900288.2275155,148.66291728598128,1763.6915147005159,165.95508468080314,-1.585964428294446
1776900288.2275248,149.00433978668067,1750.599414442578,165.78649020233254,-1.5861207765726644
1776900288.2275317,149.2215054042418,1737.6787400610192,166.33247330378902,-1.5864565570664149
1776900288.2275422,149.61792325346198,1724.4030266664477,166.5317068157553,-1.5876642949202742
1776900288.2275536,150.40994721764,1711.0910842815676,166.52177721869242,-1.585010605747113
1776900288.2275646,150.80281479053528,1697.6307412760268,166.89749815207324,-1.5837591451663449
1776900288.227585,151.082547641723,1684.187433913293,167.14008352226827,-1.5841991808582971
1776900288.2276027,151.81607958396208,1670.6984295365226,167.05724979593504,-1.5843273633567128
1776900288.2276125,152.48064300437295,1657.0869454221536,166.89890655001548,-1.5810775974353284
1776900288.2325814,153.25665523288467,1643.5606100987552,166.885107340598,-1.5794343246907434
1776900288.23261,153.64729736823617,1629.7983642191246,167.435059517217,-1.5814719710683667
1776900288.239375,154.34190596360654,1616.0129087662815,167.65019883030087,-1.5813749790935998
1776900288.2394004,155.05815245854762,1602.03091298543,167.76853520976346,-1.5806705770464533
1776900288.2394047,155.84781558647475,1588.1081401920053,167.84837659596437,-1.5783178166979732
1776900288.2394109,156.60708308457063,1574.3554036751964,167.84357102592807,-1.5794162935841995
1776900288.2394142,157.33521895397868,1560.318700185138,167.8779647598522,-1.5756154083095029
1776900288.2394173,158.04311671669072,1546.3721094672455,167.9760093299075,-1.5765824180737193
1776900288.2394202,158.5949195896418,1532.4491948873876,168.44954241093993,-1.5782114240854535
1776900288.2394354,159.69788396980798,1518.226906844151,168.4225711631023,-1.5739172853544265
1776900288.2394397,160.48828917635353,1504.0401026714694,168.66402472281584,-1.5746274840086938
1776900288.239443,161.39645960581876,1489.7811415630406,168.88318438159402,-1.5733080133036978
1776900288.2394462,162.2315187440122,1475.5214929166739,169.07697919753136,-1.574480309951494
1776900288.2454448,163.13453377683294,1461.2312998226726,168.98092892887843,-1.572831377989661
1776900288.2455509,164.1138606301976,1446.9790146065222,168.64348380460925,-1.5717678526885317
1776900288.2455606,164.8132353614528,1432.8382577305272,168.80250685245556,-1.571294483044852
1776900288.2455664,165.47875387522208,1418.5049856982196,168.98457731912168,-1.5689769444328396
1776900288.2455714,166.60920207740284,1404.3469445263406,169.34020576327518,-1.568857410380138
1776900288.2484148,167.46168042916992,1390.1153590419706,169.9699466317989,-1.5635537679445646
1776900288.24845,168.01923558720378,1375.4804310155132,170.1820776947323,-1.568015465937739
1776900288.248454,168.7484844652706,1360.8916197896792,170.429805267772,-1.5658626318751552
1776900288.2484574,169.82843798494355,1346.386944563057,170.21847982696886,-1.5668758153648832
1776900288.248557,170.79197358233012,1332.0404159662132,170.0229230591076,-1.5659107154024594
1776900288.2485626,171.8171711665166,1317.6965170651704,170.05385603087376,-1.5653081544540188
1776900288.2485654,172.4902466034573,1303.132921591898,170.36630188989974,-1.56393690858626
1776900288.2485685,173.54978757118937,1288.361778064988,170.46856724623208,-1.5622620862540442
1776900288.2485714,174.438143627316,1273.526691036079,170.571675286689,-1.5625119545617459
1776900288.2485757,175.32707534729929,1258.6338649793738,170.566831713787,-1.5616605545763638
1776900288.252165,176.1034666779071,1243.884856363941,170.5952435796808,-1.5600906583123801
1776900288.2522054,176.9134660873186,1229.1747478445684,170.40919495819603,-1.5584053486632563
1776900288.2522092,178.1091250729945,1214.4923726243521,170.1518608361376,-1.5591106813664866
1776900288.2522123,178.71874322787542,1199.8005751638998,170.545083235327,-1.5557559015278608
1776900288.2597108,179.76193018038066,1184.968347558306,170.84795914248087,-1.5550814756589444
1776900288.2597587,181.0233287115728,1169.7679228430818,170.84027771119963,-1.5563857892655937
1776900288.2597623,182.14140784519358,1154.6124609567148,170.92570480911382,-1.554125486394767
1776900288.2597656,183.1243584841462,1139.956214370702,171.4184165879022,-1.5528027785975367
1776900288.2597713,184.12470297202543,1125.3717056850808,171.3400863905519,-1.5531280512642882
1776900288.2597866,185.14840405124056,1110.9955124823719,171.13364775039045,-1.5526681309370423
1776900288.2612765,186.39999233193018,1096.4530363938645,171.03981263301736,-1.5513211531061244
1776900288.2612898,187.64604746684105,1081.6821006747018,171.08150183400488,-1.5517045114764219
1776900288.2612932,188.88090038886273,1066.6442444249144,171.2204428344446,-1.552686168715245
1776900288.2613034,189.78485475016555,1051.6719057860598,171.50270594633056,-1.548699507947361
1776900288.2626257,191.01172649651008,1036.8764627742548,171.40491120456085,-1.5501842751037547
1776900288.262637,192.18261964315585,1022.4660743156581,171.27839313341013,-1.5495269037260768
1776900288.3799076,193.29361534469186,1007.8940021960175,171.1306840319436,-1.548778967527688
1776900288.381751,194.40238322487266,993.1620660836683,171.08825805878695,-1.5479991813412513
1776900288.3817677,195.62581723412544,978.1985764983942,170.7869070671842,-1.5471838637546915
1776900288.3818777,196.9183079599287,963.386371618828,170.82219189854246,-1.5446759933752892
1776900288.3818889,197.8508515639794,948.488748419493,170.57659634646674,-1.5464657034336666
1776900288.3819942,198.99021523338018,933.8839455907791,170.54108941058564,-1.5433042465531024
1776900288.3849807,200.18653893762473,919.0738053052747,170.2756707360498,-1.542337100328312
1776900288.3849914,201.16750242933855,904.3340063443882,170.46091692429962,-1.5411545865738134
1776900288.3876164,202.25408790449902,889.2763526263963,170.90099605964397,-1.540061652715442
1776900288.3876252,203.62583048092117,874.2606480121877,171.35338019895764,-1.5391844725426242
1776900288.3885887,204.89200819742976,859.1863577750812,171.622571261815,-1.538037150066177
1776900288.3886034,206.34436778385688,844.3579892213805,171.80577132141602,-1.5353669338877964
1776900288.4164922,207.51530090744234,829.5313397116818,171.61508154605292,-1.5362051306716062
1776900288.4198842,208.74923103660353,814.1568425959081,170.47334718801363,-1.5327105556779965
1776900288.4198976,209.7700664878503,799.7787331190635,171.05928348688843,-1.5329174141518713
1776900288.4200063,210.9947262411304,784.9177523853953,171.15867755876786,-1.5342311218850846
1776900288.5347893,212.48714579667106,769.8734495371623,171.40413213059742,-1.5311852529110404
1776900288.538259,213.77569881721027,754.8838012364928,171.8030089864776,-1.5308518238999138
1776900288.5382788,215.12195087358384,739.9396076978924,172.1499156767605,-1.5285594676724257
1776900288.5382864,216.39952471017673,725.0854221526884,172.37781332394812,-1.527402169213098
1776900288.538291,217.91866502650075,710.2679922252246,172.31334647753334,-1.5276757250762454
1776900288.5382943,219.2113538248781,695.4698787296146,172.26934926285938,-1.525337235873721
1776900288.5442293,220.52137635152593,680.5524867696673,172.31636746619154,-1.5238384873477868
1776900288.5442495,222.0484063098124,665.5255547338392,172.28858239320343,-1.523057786569232
1776900288.5460794,223.52096541735776,650.517720366547,172.36625966296037,-1.5221585518542038
1776900288.5460877,224.96436839941697,635.5566836459498,172.55406685814813,-1.5214036433492983
1776900288.546093,226.40252949498503,620.945485578508,172.86843288114324,-1.519890924756015
1776900288.5461118,228.0647333099395,606.0307388045444,173.01283573008516,-1.5172963563396513
1776900288.5485349,229.59918067761953,591.2020937773699,173.2149281077505,-1.5183720301740848
1776900288.5581026,230.94239557810704,576.2431755041371,173.36621036940355,-1.5165325682873292
1776900288.5680363,232.6823997340808,561.3584687299476,173.61932047902147,-1.5164299329568096
1776900288.6893895,234.36207298144586,546.3067252116542,173.56429855873472,-1.5150418435380846
1776900288.6894157,236.18355396033013,531.4605995277665,173.4987403711728,-1.5136586108264904
1776900288.6894197,238.0819291356298,516.5475114643356,173.5542008452688,-1.5102751543669264
1776900288.6899655,239.6079761364476,501.76560540483473,173.39877189067857,-1.512617059121729
1776900288.6899705,241.19116379660832,486.9015338550811,173.39694866285902,-1.5109533374396862
1776900288.6899734,242.71185324354502,471.9411198541825,173.53652516609964,-1.5090483359257643
1776900288.689976,244.6187072012423,457.17800205763734,173.90823924021936,-1.5099505457307536
1776900288.689979,246.62824744589992,442.62540317856275,174.42567000968552,-1.5049844196013913
1776900288.689989,247.98928604614443,427.1860296303265,174.347865432921,-1.5067562745151026
1776900288.6899922,249.99293487211656,412.77876733670604,174.6458591263361,-1.5078705259750835
1776900288.6899955,251.32026882785144,397.6286171442769,174.34260399871872,-1.5037956585780032
1776900288.6902096,253.04689247191467,383.01788118775204,174.63278770556465,-1.5027331477665762
1776900288.8518615,254.77847321209967,368.09203099266466,174.99734224093342,-1.504290872992252
1776900288.851957,256.40471664224765,352.64919925053226,174.99048150089294,-1.499797270633363
1776900288.8519628,258.4379428594108,338.1383566707842,175.39693012690398,-1.5006450487225098
1776900288.851967,260.03923346551716,323.0360833086365,175.32882015752153,-1.4979030704822194
1776900288.8519726,262.1337877992092,308.53981199725547,175.4684689549178,-1.4992172575009102
1776900288.8519762,263.76842723015045,293.5746087666126,175.42611011485454,-1.4954881429774751
1776900288.8519797,265.24243942036384,278.4471552384415,175.3287642447561,-1.4933760410402221
1776900288.8519835,267.3614368436284,263.8057348044872,175.8122126320012,-1.4922953004546484
1776900288.8519871,269.301554664865,249.1003548957663,176.13010398070017,-1.4916193406576832
1776900288.8519945,270.97767220541834,234.09576550531898,176.3695738436442,-1.4892042901600682
1776900288.8520021,273.1009205825529,219.300355026411,176.57678282111044,-1.4901343046059767
1776900288.8520148,274.9414330652791,204.26163187292738,176.42876196656812,-1.4853020688037428
1776900288.8533113,276.7398020751232,189.4059968822749,176.2669903249903,-1.484314178547881
1776900288.8533235,278.517636843595,174.60091652407453,176.079941855236,-1.4819946580760455
1776900288.8533268,280.50769546426164,159.71056037880842,176.19181010219225,-1.476362143499333
1776900288.8589516,282.6980531610762,144.99891738227123,176.57217333279942,-1.4801039205205415
1776900288.8627906,285.2856591857662,130.4778533046425,177.44236591498185,-1.4834618416012482
