t,x,y,z,yaw
1776899893.5022936,-228.39645341451285,2159.8701184723577,164.5964686548056,-1.478802558393748
1776899893.517798,-228.39210447178593,2159.8679467379375,164.59717705184528,-1.4790156115780446
1776899893.5216844,-228.53294100759598,2160.0114165102,164.98085959658366,-1.4782107558751982
1776899893.5319269,-228.50326721191678,2160.0107355203313,164.98503135848534,-1.47826605836043
1776899893.5652316,-228.3998397573857,2159.847441186622,164.61382951391383,-1.4790483584592884
1776899893.5652611,-228.39882945154017,2159.8607744865662,164.6023939111801,-1.4788800585366606
1776899893.5652745,-228.36708859249833,2159.845006178095,164.60792908604523,-1.4788970722720747
1776899893.572977,-228.38514456090692,2159.8586015934015,164.6081380277462,-1.4790589070716122
1776899893.5847304,-228.34305612146082,2159.8728879974515,164.58522587143872,-1.4787993774006094
1776899893.592038,-228.35396178736562,2159.8846808122385,164.6084219397815,-1.4787949649640943
1776899893.601393,-228.46786625925088,2160.028419478052,164.96490524550774,-1.478142875426866
1776899893.6140635,-228.34298510616247,2159.880970240421,164.5891762812196,-1.4788167951378675
1776899893.6221063,-228.3840465307252,2159.8806102594417,164.61116233291284,-1.478912167770757
1776899893.633932,-228.48397375161198,2160.0290082680185,164.94565845573914,-1.4781425210118022
1776899893.6601489,-228.38411784910204,2159.87077981057,164.6016458810263,-1.4790316397415153
1776899893.6601644,-228.50366547133163,2160.002354061128,164.97968082517076,-1.4783163214003012
1776899893.6619217,-228.5056688896232,2160.002980510536,164.9461907870827,-1.4782357532075472
1776899893.6715913,-228.4877631119967,2159.9953570020602,164.95593691871113,-1.4781551468989678
1776899893.6811788,-228.3699796041884,2159.845463159078,164.57252102765105,-1.478851777482034
1776899893.691813,-228.37108049512787,2159.852331290526,164.56647993897636,-1.4789090123860054
1776899893.70204,-228.35474188803533,2159.8680288283185,164.59680488643406,-1.4789336263894355
1776899893.7176478,-228.34254304073403,2159.8698590710064,164.59511519415622,-1.478998406187876
1776899893.7269967,-228.25801250473464,2159.756400980554,164.28650011849751,-1.4789094155955642
1776899893.7452655,-228.3352523009262,2159.8717279748967,164.5752945733659,-1.4788588397913622
1776899893.7452896,-228.36747052532488,2159.88242021987,164.56661906072662,-1.4789057286854743
1776899893.773101,-228.36506227433463,2159.8634027913813,164.5790602598959,-1.4788882444723646
1776899893.7737122,-228.38036450301956,2159.8712219474623,164.60010778889182,-1.4788923756465313
1776899893.7798398,-228.39179475236128,2159.8580120932384,164.59230815618005,-1.4789341850575515
1776899893.7814825,-228.38321635361416,2159.870489449781,164.58040204351914,-1.4790175561079335
1776899893.7914157,-228.48821943575078,2159.978987502241,164.93488988255868,-1.4781400663184314
1776899893.8010738,-228.48296230650755,2159.9941587366334,164.93788402527983,-1.4780621534906253
1776899893.8148181,-228.4817909429116,2160.00008700969,164.9300621880418,-1.4779886820197203
1776899893.8246949,-228.3686449945199,2159.8604685917135,164.60502984142516,-1.478686193037337
1776899893.8683004,-228.36002938066815,2159.8676733021384,164.6007562348684,-1.4788719500850067
1776899893.8683627,-228.35523485703584,2159.8734985740184,164.59179017090807,-1.4788102129858844
1776899893.8705633,-228.33506854015036,2159.8637026306315,164.56446978124163,-1.4788987594613021
1776899893.8705926,-228.35962392470194,2159.8778774793154,164.57010246715373,-1.4788991538783745
1776899893.8717618,-228.46611777524762,2160.014056736627,164.97189744694688,-1.4781768622939668
1776899893.88203,-228.37896464970882,2159.8685005234424,164.59228023989684,-1.4788354939453416
1776899893.8915527,-228.3883004461941,2159.874420498784,164.60058010575318,-1.4787932905049812
1776899893.9019704,-228.378031730553,2159.860309858,164.5852371767802,-1.478949887269105
1776899893.9114041,-228.39912556296608,2159.84812896645,164.57435263842046,-1.478934954415185
1776899893.9250238,-228.49538167275514,2159.974923897966,164.94657667269476,-1.478234728290711
1776899893.933114,-228.38373654668018,2159.841308812188,164.57587338877843,-1.4789369523103186
1776899893.9423103,-228.49634062009932,2160.0007703314122,164.95628522018404,-1.4782711204513093
1776899893.9564297,-228.3582621910925,2159.858507139804,164.60491907481043,-1.47897886346291
1776899893.9744408,-228.46957396869468,2159.9960091053417,164.9548229693989,-1.4780640928909132
1776899893.9895191,-228.4666655846393,2160.021812136812,164.93290627362592,-1.478122097533436
1776899893.9909377,-228.33450482701483,2159.8575014364233,164.57000140123534,-1.4787818280095613
1776899893.991995,-228.34895392845618,2159.8727472830183,164.5769769335139,-1.4788092062989298
1776899894.0016646,-228.36501982811316,2159.8789928196784,164.5910220804046,-1.478850683274847
1776899894.0120525,-228.37392852919675,2159.8786842124878,164.61072894975183,-1.4790186278955273
1776899894.0254993,-228.37989578351028,2159.870447038322,164.58637780467527,-1.4789213785851052
1776899894.0392683,-228.3966527170832,2159.8437115764036,164.57879042168133,-1.4789398239320286
1776899894.0412514,-228.37847380167045,2159.831904789442,164.57010241042497,-1.4788883385327474
1776899894.0725136,-228.49423211348858,2159.9864424139173,164.93985613622905,-1.4780614952431275
1776899894.07598,-228.39758799945324,2159.8478758906667,164.61232688737172,-1.478889322657227
1776899894.0759869,-228.47821051159335,2159.996518711425,164.9535777442178,-1.4782872307012394
1776899894.0811865,-228.36568128971442,2159.836076968488,164.60398751255696,-1.4788739842406418
1776899894.0925024,-228.46184260818532,2160.0017742063897,164.9592052063431,-1.478122627238244
1776899894.1013105,-228.36630067187136,2159.8582663488733,164.5922737356309,-1.478752297778526
1776899894.1118603,-228.4541813371572,2160.0059363661458,164.9533004645137,-1.4781282889716005
1776899894.1289055,-228.35787631576338,2159.8730705657945,164.5912066944548,-1.4789776297206316
1776899894.1341617,-228.36352029893513,2159.9087481740116,164.6762569431489,-1.4781506923512653
1776899894.1416085,-228.35589385165943,2159.8642647023157,164.58743532968595,-1.4788810561778911
1776899894.1609313,-228.38726531334746,2159.8576154532593,164.60207330021169,-1.4789488272244997
1776899894.1781135,-228.50663257012175,2160.005467349964,164.9536554850182,-1.4781617772460556
1776899894.1782072,-228.39182793772582,2159.8638281245862,164.58216107653152,-1.478971248528776
1776899894.18311,-228.39898897472963,2159.835725596884,164.59405894401334,-1.4789148099149982
1776899894.197387,-228.37936376108502,2159.8431497288934,164.58276904080557,-1.4789276551642427
1776899894.2020724,-228.38131687608612,2159.8404455509753,164.60292380175252,-1.478869630552506
1776899894.2122564,-228.36839796680547,2159.856978655757,164.58815040622554,-1.478908299634412
1776899894.228543,-228.37349426595233,2159.8500662807255,164.5800821683585,-1.4790554293218823
1776899894.2378182,-228.4716399740511,2160.0188286382872,164.9583615083889,-1.478162154410581
1776899894.2743738,-228.34657752294837,2159.8779137187607,164.60171934923437,-1.4788617375867652
1776899894.279749,-228.34764230505908,2159.873729596198,164.58863829968556,-1.4787278611095795
1776899894.2797606,-228.36742029667863,2159.877229554308,164.58535742457363,-1.4789151245280288
1776899894.2797651,-228.492380783503,2160.022942318644,164.9545656802,-1.4781318339254939
1776899894.2822683,-228.49917751681588,2160.0187741725517,164.9464440252522,-1.4780208035272895
1776899894.2920203,-228.49832701562426,2160.0013065030807,164.94341205197765,-1.478153229658534
1776899894.301834,-228.38416163607457,2159.842018853137,164.5809492158562,-1.4789233341266597
1776899894.312336,-228.49647574036035,2159.988974738963,164.93998324454182,-1.4783037985510148
1776899894.3216233,-228.50007014146598,2159.989057753531,164.94644294927647,-1.478129732224444
1776899894.3350046,-228.37625819208142,2159.830963533289,164.59977026135883,-1.478808773276814
1776899894.3415663,-228.3653976941908,2159.849258396815,164.57783237386207,-1.4790488248225673
1776899894.3523054,-228.36769709663403,2159.8502811112794,164.58643646088328,-1.478743357849148
1776899894.389809,-228.36602729040123,2159.864748209026,164.57328395515324,-1.4788964432449245
1776899894.3931139,-228.46980199262134,2160.028898401318,164.96328804331162,-1.4781466239154917
1776899894.3931258,-228.4793921494481,2160.0205321165163,164.963539003135,-1.478101264326917
1776899894.393131,-228.47484176564024,2160.0233165516806,164.93903257322046,-1.478144237713597
1776899894.401981,-228.37367145108294,2159.877312034652,164.58434420452878,-1.4788879946193658
1776899894.4199443,-228.3826606286893,2159.8558057503496,164.5930109272487,-1.4787604636928158
1776899894.422158,-228.39456910396973,2159.8579913688413,164.58201153978078,-1.4788596855956593
1776899894.4351506,-228.52731924316646,2160.010503732586,164.95979539903,-1.4782567661700026
1776899894.44308,-228.38535972907752,2159.8434363363344,164.5756675178778,-1.4789002934554747
1776899894.4757931,-228.4048607056277,2159.8363524178294,164.5711053697723,-1.4788729481312168
1776899894.4791372,-228.37032369569252,2159.8312246912355,164.57111049019335,-1.4789827001032596
1776899894.4791539,-228.4854476351871,2160.0098879329244,164.95783609677258,-1.4781444811332762
1776899894.4818769,-228.49425476782136,2160.0180056421227,164.9623725099446,-1.478181184638247
1776899894.494756,-228.45901696053133,2160.019644970834,164.94839900186537,-1.478175931920592
1776899894.5017712,-228.36652661773664,2159.863503365882,164.57821385244043,-1.4788492503368518
1776899894.5115895,-228.45817439124772,2160.01175742582,164.93801575401798,-1.4780642285794068
1776899894.5217726,-228.36572502630617,2159.877847543443,164.58497231004438,-1.4788509721855607
1776899894.5455046,-228.49061485292324,2160.0194571348525,164.93991104301267,-1.4781739257725763
1776899894.546592,-228.3965272532885,2159.8721016884992,164.56452684578164,-1.4788937447264916
1776899894.581862,-228.50809367133036,2160.006314698004,164.95694570170994,-1.4781139813034543
1776899894.581894,-228.4100858986283,2159.894823588989,164.68652702776458,-1.4781776502558084
1776899894.5841563,-228.39409308077055,2159.8353858963746,164.5573645060428,-1.4790157294545851
1776899894.58417,-228.50225925764343,2159.9964146619955,164.95887783127594,-1.4781030263289585
1776899894.5918581,-228.47940371770736,2160.0016976086267,164.92813061346615,-1.4780678886707246
1776899894.6018398,-228.4938975646964,2159.9945002716477,164.9494156961511,-1.4782327435694107
1776899894.6118982,-228.34887031238395,2159.856714313688,164.5712257134674,-1.4789202474727212
1776899894.6237977,-228.48328726170695,2160.018188171858,164.93103623330475,-1.4780939891770863
1776899894.6343584,-228.4638700497963,2160.019578350161,164.950232782176,-1.4782275375911629
1776899894.6433303,-228.33481487605906,2159.8739961685537,164.57194156068348,-1.4789687387881796
1776899894.6930132,-228.4868633939628,2160.036823791697,164.94152831567496,-1.4780954152155563
1776899894.6930406,-228.48689383050936,2160.0208946096755,164.94328816252764,-1.4781463386232576
1776899894.6947184,-228.40619056342248,2159.8546506898983,164.56588036180557,-1.478810567639043
1776899894.6947281,-228.50088487650277,2160.01123294663,164.9376990627167,-1.4781615730636601
1776899894.6947315,-228.49550453034718,2159.99849974836,164.93689044484685,-1.4781802169240639
1776899894.7019076,-228.52524323796163,2159.9862173513056,164.96397159782694,-1.478151461094253
1776899894.711225,-228.38528918316797,2159.8445362823554,164.5749471864907,-1.4788983772586834
1776899894.721757,-228.38010135927115,2159.835275037383,164.5848560287739,-1.4790193180544307
1776899894.7325456,-228.36500001486834,2159.8531969707665,164.56008251757171,-1.4790198493549518
1776899894.7529085,-228.352783372184,2159.856671946527,164.55649474943263,-1.4789234270460037
1776899894.7552125,-228.34730395949626,2159.854032628198,164.56989941632074,-1.4787824851848939
1776899894.7660074,-228.4443960320426,2160.015552249962,164.93707542278963,-1.4780912280020118
1776899894.7983155,-228.44950558135002,2160.0200229623315,164.93908884958915,-1.4779428062206732
1776899894.7983387,-228.3517964162468,2159.878218092845,164.56271045909165,-1.4788454423714397
1776899894.7983472,-228.49092214738468,2160.018486757459,164.93680886909578,-1.478212438055106
1776899894.8016965,-228.38300448316704,2159.851762767598,164.59690301405283,-1.4790589134722762
1776899894.8114393,-228.37158197365977,2159.858811144121,164.59783307273187,-1.4790324754594149
1776899894.82113,-228.39671377595636,2159.8528437694004,164.5793689145824,-1.4789888769274346
1776899894.8319392,-228.38136797135166,2159.845769170609,164.58102712458827,-1.4789750801579622
1776899894.8441243,-228.38646475209438,2159.830335038008,164.55543458380257,-1.4788112092208705
1776899894.8515103,-228.38916833840943,2159.839743909735,164.59066006646162,-1.4788799193989015
1776899894.867763,-228.3613734158078,2159.858228647643,164.58558741937557,-1.4789134526157413
1776899894.8889067,-228.36225174583848,2159.8523029962116,164.56812796034367,-1.4790233825814423
1776899894.8889363,-228.4599555017664,2160.014589506556,164.9465064258515,-1.4782222984430753
1776899894.8959675,-228.33022684622708,2159.8706862153836,164.57754948448135,-1.478961885257108
1776899894.9016967,-228.46971559646732,2160.018334572568,164.9453248642796,-1.47811838143896
1776899894.911141,-228.46840649965242,2160.0307887361496,164.93031871404895,-1.478114818868626
1776899894.922253,-228.38451385880546,2159.860409084079,164.56879952879976,-1.478864269211469
1776899894.9337091,-228.50140181327362,2160.0188879425837,164.95409692906557,-1.478250907456533
1776899894.951434,-228.4838832715354,2160.0042783251597,164.9376520754035,-1.478069296288144
1776899894.9531696,-228.412911768698,2159.85508633513,164.60772685319907,-1.4788620644826878
1776899894.9626741,-228.39424374519527,2159.8450317628876,164.56720585998988,-1.4790438221492186
1776899894.9737315,-228.38863425066606,2159.8288038795654,164.56043617477536,-1.478863675945972
1776899895.0036747,-228.37626901653215,2159.8262334741635,164.56999935658695,-1.4789625363807446
1776899895.0049725,-228.45863946278158,2159.9991799708214,164.9409587175323,-1.4782406869867224
1776899895.0049841,-228.37337028292632,2159.8783922300663,164.62218464325355,-1.4788506935374148
1776899895.0127783,-228.3682092418892,2159.8608989572886,164.56621733042599,-1.478950872893473
1776899895.0233629,-228.46467284188958,2160.021935738045,164.94933799370398,-1.478122168240984
1776899895.0345843,-228.45453636951203,2160.020927359777,164.94758017669918,-1.4782081993404694
1776899895.0478394,-228.4707155721412,2160.0114022318244,164.93554497687785,-1.4781265490850821
