t,x,y,z,yaw
1776900125.3166435,238.63900971545593,1987.9923248384782,162.31653600437772,-1.6496314859411991
1776900125.3367908,238.80394254611264,1987.6212827407705,162.1195893923533,-1.6473122398559545
1776900125.339792,238.8892474089911,1987.5076261181543,162.14148654137165,-1.6458756699987362
1776900125.3472397,238.90477461395605,1986.9021133505544,161.69764515153253,-1.6467791117729251
1776900125.356397,238.63839630807087,1986.3682035434924,162.17723080905608,-1.6462966732215474
1776900125.4034324,238.68623075291484,1986.3719483662953,162.20448606023865,-1.646811509113746
1776900125.4034553,238.61066576160573,1986.0006653105042,162.32937806256808,-1.6469614420207692
1776900125.4034605,238.31248672319452,1985.778622615331,162.76496970891336,-1.6496638065705802
1776900125.4044867,238.42091826043082,1985.4497169144172,162.55301637340972,-1.650185486183404
1776900125.4085753,238.3693105749944,1985.0708531760095,162.59343685626257,-1.6478971191566323
1776900125.4166245,238.67670090734507,1984.747114167401,162.12095630450756,-1.6462370888360607
1776900125.426826,238.66925673751376,1984.4297909197187,162.12777429253248,-1.6460419212877984
1776900125.4367883,238.61042815232702,1984.0210859891922,162.1070222682688,-1.6471503729604628
1776900125.4466906,238.6209069872186,1983.7204607553322,162.11495798560978,-1.6470053062296774
1776900125.4571607,238.5012941949143,1983.4566360816407,162.29644668244737,-1.6487273519670225
1776900125.50201,238.55867941767735,1983.2179572016196,162.2362646579108,-1.646786550516757
1776900125.5020573,238.49444463587042,1982.902969783003,162.33779588452805,-1.646671338569109
1776900125.5032547,238.63118510637796,1982.6804398963511,162.1098042058462,-1.64701951429328
1776900125.5032666,238.38315193309214,1982.5405505720012,162.5610208156943,-1.6497123484648408
1776900125.506407,238.49646440776982,1982.2422410451836,162.30170340938125,-1.6494575979586146
1776900125.5170407,238.4078830225339,1982.135995975013,162.63924095609596,-1.6490046672702026
1776900125.5268838,238.6241448745353,1981.8205653034129,162.13977189908277,-1.6473732883649241
1776900125.540286,238.5559561524284,1981.5649718519342,162.0946553044333,-1.6481649547513284
1776900125.5465035,238.36713053098615,1981.5671903064917,162.62553546240585,-1.648962419737504
1776900125.5574837,238.5296634554981,1981.4276722589311,162.41918409043313,-1.646642900993905
1776900125.5674028,238.45322050720466,1981.1996645588422,162.38644956327408,-1.6478289930471173
1776900125.5824451,238.48833081695176,1981.0709250620978,162.37513123605802,-1.6477757440544571
1776900125.5983844,238.5192640739402,1981.0407658099268,162.3662615921971,-1.6477429425205308
1776900125.6039002,238.5097354067914,1980.8790512531932,162.39451772357867,-1.6479287695632294
1776900125.6093054,238.5005985200718,1980.810283646422,162.37858940802894,-1.6477472147343801
1776900125.6172209,238.5128687150138,1980.75849835154,162.40163453207543,-1.6477287887224914
1776900125.6266868,238.5757818308771,1980.5861402296966,162.13774913644625,-1.6468009028065176
1776900125.643116,238.15991251268863,1980.6553921742911,162.83920977324536,-1.6475844489212663
1776900125.646674,238.5437939360318,1980.5607229455152,162.1295107943083,-1.646896050927487
1776900125.6566975,238.53712881155386,1980.537620336158,162.13140243494786,-1.646739972533098
1776900125.6703455,238.52973680705688,1980.556611056371,162.15191484231198,-1.6467474266957545
1776900125.695405,238.36504565493615,1980.508110675602,162.35113403128815,-1.644484842285364
1776900125.6954417,238.52713720231117,1980.6019654640218,162.12541657853865,-1.6466577158410824
1776900125.7030957,238.52754043556976,1980.6339403614563,162.11134695783088,-1.6468171759114645
1776900125.7070465,238.48518005825335,1980.8379535202657,162.3644904972574,-1.6479719670227138
1776900125.7166934,238.50214370425834,1980.9691870888294,162.28923026083203,-1.647495248117208
1776900125.7291808,238.41276602990254,1980.3571435662227,162.138395966967,-1.6476457232005575
1776900125.7367713,238.35142183522362,1979.499694638262,162.15526402140526,-1.6473670798908777
1776900125.7467053,238.4199860589263,1978.1417088401386,162.0720136105379,-1.6452560802766045
1776900125.7566772,238.19267728344954,1976.3971483771647,162.4489873566348,-1.6452063270243327
1776900125.766863,237.98184835252985,1974.2890610441661,162.82570445265108,-1.644527994916544
1776900125.7856324,238.19165528613527,1972.0554264753318,162.46155964324532,-1.6448232742998192
1776900125.7883832,237.96709228344662,1969.4228052982228,162.81175482008618,-1.6447260101764538
1776900125.8088195,237.89745757244117,1966.4838754754937,162.9107392517893,-1.6447419144831203
1776900125.8100944,237.79236710012802,1963.4299244134118,162.94757554354925,-1.6457465378739058
1776900125.81729,237.65157165808137,1959.8828409013727,163.0613689851004,-1.6465872077771564
1776900125.8266513,237.697429287082,1956.0318869098805,163.00075773417203,-1.6445205520196442
1776900125.838524,237.55611027205066,1952.153029177474,163.30043808997866,-1.6450218138716552
1776900125.849719,237.4717687490618,1948.0345982199337,163.3394883916292,-1.6446711375603018
1776900125.8579056,237.47306553751147,1943.6446104632034,163.41081205645045,-1.6443654634523517
1776900125.8668673,237.307830867452,1939.152551386299,163.74759824265226,-1.644025333260561
1776900125.8822372,237.33004648916713,1934.3607181169725,163.59067737704476,-1.6435023155479895
1776900125.900046,237.08130221154295,1929.4502133039855,163.86007702792412,-1.6429222485294412
1776900125.907464,236.9939053607494,1924.496949694455,163.86879855832376,-1.645102277567335
1776900125.908381,237.0386163567143,1919.2367791751867,163.69890220127297,-1.6428474437359974
1776900125.916802,236.66752866832292,1914.008546622808,164.17437282098086,-1.6403569436994887
1776900125.9265954,236.86616404465232,1908.336807455825,163.2777114702993,-1.6418474492618913
1776900125.9372842,236.9223296220382,1903.1013789405074,158.703974857108,-1.6402431817334509
1776900125.9471176,236.7947811674884,1897.3730713549282,158.77939612597845,-1.6406814111227521
1776900125.9580657,236.66140065469133,1891.425917329989,158.78720865588303,-1.6397706145229052
1776900125.9690459,236.33774336358218,1885.1599229012038,164.00539713418058,-1.6397797668981577
1776900125.9802456,236.12554260892466,1879.2342205765462,164.26462695210552,-1.640063123148021
1776900126.0200727,236.02103358870173,1873.1072276872562,164.3759379194966,-1.642460027393221
1776900126.0200958,236.25357837228415,1866.9531560320315,164.03566381056825,-1.6371502601731691
1776900126.0201018,236.1090798793105,1860.738772883589,164.35847775497987,-1.637607508004939
1776900126.0210474,235.90429948817243,1854.1220458154996,164.3225595135955,-1.639209667466018
1776900126.026977,235.72523310311468,1847.7047638828194,164.3688043506851,-1.638295357973643
1776900126.0368423,235.77566971620692,1841.161011597988,164.2587927783123,-1.636080769013836
1776900126.047089,235.70834155054095,1834.6391817066633,164.31943838501655,-1.6357891060698921
1776900126.0575259,235.5807214055564,1828.1490920695871,164.59085728463901,-1.636473669682768
1776900126.06698,235.59727802888023,1821.448405560887,164.39550299563638,-1.6347960567737982
1776900126.1187725,235.2619615221901,1814.7026744720217,164.92246837889144,-1.6350578997361738
1776900126.1189454,235.4851479157334,1807.8606036141625,164.5074964190194,-1.6342631496580975
1776900126.1189547,235.34770575057513,1801.1124254151239,164.7891222190381,-1.634989521212283
1776900126.1198776,235.34970255061418,1794.3359534728627,164.9033798260005,-1.633594697890025
1776900126.1198912,235.30102461100256,1787.4450970048963,164.89936898288877,-1.634012217684644
1776900126.1271133,235.22334120532705,1780.4377760170337,164.81802801372964,-1.6344476278803737
1776900126.1370792,235.25066029617082,1773.428939175929,164.8528560498755,-1.6331910853270954
1776900126.1480873,235.16746498246656,1766.3128720953705,164.8438806798058,-1.6322590094086677
1776900126.1570745,235.1202317986983,1759.2238792437538,164.81082113444432,-1.6317006395914184
1776900126.1669981,235.03074668519534,1751.9637494645217,164.80652427327132,-1.630460039781842
1776900126.1769717,234.96009506196728,1744.7227150517174,164.89972521815463,-1.6302876952372118
1776900126.1874735,234.95882951310125,1737.3543782815655,164.7452916807261,-1.6286401733702356
1776900126.2162905,234.73261374971383,1730.2021322448395,165.00096737623133,-1.6283803834025574
1776900126.216319,234.7473273263546,1722.9051974165093,164.8515080223992,-1.6258191806827798
1776900126.2175922,234.53050140401996,1715.7377704674795,165.01439244455295,-1.6270403316375655
1776900126.2273452,234.28770563665702,1708.3895165440415,165.22584255993075,-1.6257641861719119
1776900126.2368217,234.33108824036978,1700.8374388547109,165.07929150263254,-1.623110280457113
1776900126.2478416,234.1058815152152,1693.7789985031723,165.76474610824354,-1.6298325111465397
1776900126.257267,234.2479868220534,1686.2022336317696,165.4908337209604,-1.6264490699839125
1776900126.267167,234.28306404578095,1678.7595263966737,165.44556426820432,-1.6259844531458902
1776900126.2803562,234.59050428894872,1671.2050162877795,164.9955837233118,-1.6235543570690663
1776900126.2889898,234.6297161819615,1663.967418823774,165.20729081015082,-1.6223277370320697
1776900126.315866,234.58560929567915,1656.4738757662255,165.2356861224267,-1.6227830801083314
1776900126.3170807,234.26476904033083,1649.0736042598273,165.87164618556434,-1.6238857649140306
1776900126.318928,234.57842202687533,1641.4865197672646,165.5481859599298,-1.6207935550761143
1776900126.3270729,234.638997241825,1634.2354821487977,166.02284169174598,-1.62095656065139
1776900126.3374746,234.47983757508163,1626.7001563590459,166.27840611631754,-1.621304597941909
1776900126.347191,234.58746390582417,1619.107652076045,165.7926581575287,-1.6197757921721834
1776900126.3580678,234.47723216291556,1611.9885105789044,166.18304201443766,-1.619099033806963
1776900126.3671417,234.63107513566226,1604.5973216996392,165.94568417520398,-1.6190862066525415
1776900126.3772314,234.61321489131876,1597.0307162232325,165.97115496949857,-1.6182885357104555
1776900126.4271607,234.58529406098535,1589.331895998392,166.07997361970087,-1.6178254856928242
1776900126.4271922,234.94953914269095,1582.0910663407162,166.5029917941579,-1.6153697989479525
1776900126.4286575,234.744533742278,1574.3623552803285,166.4194344930302,-1.6175750905340227
1776900126.4286783,234.553601409222,1566.8461709820333,166.84562764200535,-1.61465732832993
1776900126.4286828,234.94174458087465,1559.412203292357,166.78059934890445,-1.6148015296870324
1776900126.4370596,234.982380131184,1551.7455539954553,166.46783574362,-1.6153579930679578
1776900126.4469655,235.17018124048937,1544.1912170424196,166.5855192912032,-1.6137657556477
1776900126.457285,235.19294286060065,1536.5223113197083,166.60061599500972,-1.6145358428706587
1776900126.46715,235.17090863460703,1528.862451585941,166.82259767919794,-1.6151406700211037
1776900126.477114,235.50842502578388,1521.2325011203532,166.8334253664827,-1.6132458282270123
1776900126.4871602,235.8179864131059,1513.7926009984308,166.9816190502513,-1.6125322311268
1776900126.522796,235.88530175352926,1506.1821145098775,166.99278261561858,-1.6128975809169055
1776900126.524212,236.11246597229004,1498.5766813436035,167.04137383395013,-1.6125375248279485
1776900126.5242372,236.42568167720268,1491.0524169083424,167.03886321170734,-1.6122705114249138
1776900126.5270562,236.6212494987355,1483.4118717922574,167.12444179397704,-1.6114978905197397
1776900126.537385,236.5469844025927,1475.9032850537512,167.5276870165192,-1.6123219851698016
1776900126.5471196,236.89177836064843,1468.280985078429,167.42969454550112,-1.6102111173498002
1776900126.5572617,237.21126516963454,1460.7065038962849,167.311518794083,-1.6110435896524187
1776900126.568014,237.5136771882187,1453.1553709828172,167.42250699473598,-1.6097836078388263
1776900126.5771217,237.67573874112995,1445.4749381601475,167.40406760300345,-1.6107584874223377
1776900126.5870283,238.00145568086268,1437.8781416773363,167.53573421664,-1.6095649541569972
1776900126.625615,238.06589983432727,1429.9605660182253,167.57411976589583,-1.6103549839696978
1776900126.6256397,238.2905055057086,1422.4212636928653,167.741782002899,-1.6101918505929755
1776900126.6256487,238.4260457996276,1415.1233701776896,168.0777905389487,-1.6113421060516209
1776900126.627034,238.21826329142837,1407.8002634472869,168.62487934163212,-1.6085249778767157
1776900126.6398232,238.6548234843202,1400.119470388023,168.495473120977,-1.610213846082109
1776900126.6482437,238.99022805753174,1392.552407963953,168.66654419743193,-1.6091326694285173
1776900126.657615,239.0541995098004,1384.7367289367548,168.79649245764287,-1.6084228722160567
1776900126.6676712,239.3115331841318,1376.94414950639,168.78990226868444,-1.6097313809606248
1776900126.677258,239.37208298035182,1369.3776757256217,168.72303772478975,-1.607922060479854
1776900126.6874537,239.98663295706487,1361.6372937776202,168.3093767882943,-1.6093459316452479
1776900126.7297027,240.43722059212465,1353.9371619060635,168.15532864353372,-1.607519242002801
1776900126.7297208,240.60718297432604,1346.2136149936298,168.25954321876273,-1.6071957588734271
1776900126.7310808,240.75829050484808,1338.5386966611115,168.54833958267955,-1.605354008407001
1776900126.7310927,240.71227795977032,1330.9076931394186,168.94558683816868,-1.6075328451044668
1776900126.7372725,240.8846010824784,1323.10238539688,169.03541561798895,-1.6054542408684689
1776900126.7472806,241.06153027555146,1315.3634459397765,169.1462328543538,-1.6052961355845645
1776900126.760452,241.1668226534465,1307.6781355644528,169.1119575716897,-1.6046634723125122
1776900126.766994,241.13739571127266,1300.068300786093,169.14454598366487,-1.6029362992689073
1776900126.7776384,241.25587958092026,1292.4170076642522,169.01687684769038,-1.6033226566915375
1776900126.7870336,241.50504096494222,1284.7095043926859,168.99957063652525,-1.6048066071224605
1776900126.7998338,241.7604200065769,1276.8987593553124,169.04217402910209,-1.6031568980627788
1776900126.8275955,241.96126580052388,1269.0003374173434,169.01054788085446,-1.6029186275053677
1776900126.827782,242.17728771920045,1261.3224771310838,169.3444970368702,-1.6023864665499412
1776900126.832858,242.25943713369657,1253.4091875471966,169.32724245417631,-1.601254913240854
